            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.30915
                   0                   0                   0            -1.30915
                   1           0.0317333           0.0317279            -1.30965
                   2           0.0634665           0.0634239            -1.31116
                   3           0.0951998            0.095056            -1.31367
                   4            0.126933            0.126592            -1.31719
                   5            0.158666            0.158001            -1.32171
                   6              0.1904            0.189251            -1.32722
                   7            0.222133            0.220311            -1.33372
                   8            0.253866            0.251148             -1.3412
                   9            0.285599            0.281733            -1.34965
                  10            0.317333            0.312033            -1.35907
                  11            0.349066             0.34202            -1.36945
                  12            0.380799            0.371662            -1.38078
                  13            0.412532            0.400931            -1.39304
                  14            0.444266            0.429795            -1.40622
                  15            0.475999            0.458227            -1.42031
                  16            0.507732            0.486197             -1.4353
                  17            0.539465            0.513677            -1.45116
                  18            0.571199            0.540641            -1.46789
                  19            0.602932             0.56706            -1.48547
                  20            0.634665            0.592908            -1.50388
                  21            0.666398            0.618159            -1.52309
                  22            0.698132            0.642788             -1.5431
                  23            0.729865            0.666769            -1.56388
                  24            0.761598            0.690079            -1.58541
                  25            0.793331            0.712694            -1.60767
                  26            0.825065            0.734592            -1.63064
                  27            0.856798             0.75575            -1.65429
                  28            0.888531            0.776146            -1.67859
                  29            0.920265            0.795762            -1.70354
                  30            0.951998            0.814576            -1.72909
                  31            0.983731             0.83257            -1.75523
                  32             1.01546            0.849725            -1.78192
                  33              1.0472            0.866025            -1.80915
                  34             1.07893            0.881453            -1.83687
                  35             1.11066            0.895994            -1.86508
                  36              1.1424            0.909632            -1.89373
                  37             1.17413            0.922354             -1.9228
                  38             1.20586            0.934148            -1.95226
                  39              1.2376            0.945001            -1.98208
                  40             1.26933            0.954902            -2.01223
                  41             1.30106            0.963842            -2.04267
                  42              1.3328            0.971812            -2.07339
                  43             1.36453            0.978802            -2.10434
                  44             1.39626            0.984808             -2.1355
                  45               1.428            0.989821            -2.16683
                  46             1.45973            0.993838            -2.19831
                  47             1.49146            0.996855             -2.2299
                  48              1.5232            0.998867            -2.26156
                  49             1.55493            0.999874            -2.29328
                  50             1.58666            0.999874            -2.32501
                  51              1.6184            0.998867            -2.35673
                  52             1.65013            0.996855             -2.3884
                  53             1.68186            0.993838            -2.41998
                  54              1.7136            0.989821            -2.45146
                  55             1.74533            0.984808            -2.48279
                  56             1.77706            0.978802            -2.51395
                  57              1.8088            0.971812             -2.5449
                  58             1.84053            0.963842            -2.57562
                  59             1.87226            0.954902            -2.60607
                  60               1.904            0.945001            -2.63621
                  61             1.93573            0.934148            -2.66603
                  62             1.96746            0.922354            -2.69549
                  63              1.9992            0.909632            -2.72456
                  64             2.03093            0.895994            -2.75321
                  65             2.06266            0.881453            -2.78142
                  66              2.0944            0.866025            -2.80915
                  67             2.12613            0.849725            -2.83637
                  68             2.15786             0.83257            -2.86307
                  69             2.18959            0.814576             -2.8892
                  70             2.22133            0.795762            -2.91476
                  71             2.25306            0.776146             -2.9397
                  72             2.28479             0.75575            -2.96401
                  73             2.31653            0.734592            -2.98766
                  74             2.34826            0.712694            -3.01062
                  75             2.37999            0.690079            -3.03288
                  76             2.41173            0.666769            -3.05441
                  77             2.44346            0.642788            -3.07519
                  78             2.47519            0.618159             -3.0952
                  79             2.50693            0.592908            -3.11442
                  80             2.53866             0.56706            -3.13282
                  81             2.57039            0.540641             -3.1504
                  82             2.60213            0.513677            -3.16713
                  83             2.63386            0.486197              -3.183
                  84             2.66559            0.458227            -3.19798
                  85             2.69733            0.429795            -3.21207
                  86             2.72906            0.400931            -3.22525
                  87             2.76079            0.371662            -3.23751
                  88             2.79253             0.34202            -3.24884
                  89             2.82426            0.312033            -3.25922
                  90             2.85599            0.281733            -3.26864
                  91             2.88773            0.251148            -3.27709
                  92             2.91946            0.220311            -3.28458
                  93             2.95119            0.189251            -3.29107
                  94             2.98293            0.158001            -3.29658
                  95             3.01466            0.126592             -3.3011
                  96             3.04639            0.095056            -3.30462
                  97             3.07813           0.0634239            -3.30713
                  98             3.10986           0.0317279            -3.30864
                  99             3.14159                   0            -3.30915
