            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.91455
                   0                   0                   0             2.91455
                   1           0.0317333           0.0317279             2.91404
                   2           0.0634665           0.0634239             2.91253
                   3           0.0951998            0.095056             2.91002
                   4            0.126933            0.126592              2.9065
                   5            0.158666            0.158001             2.90199
                   6              0.1904            0.189251             2.89648
                   7            0.222133            0.220311             2.88998
                   8            0.253866            0.251148              2.8825
                   9            0.285599            0.281733             2.87404
                  10            0.317333            0.312033             2.86462
                  11            0.349066             0.34202             2.85424
                  12            0.380799            0.371662             2.84291
                  13            0.412532            0.400931             2.83066
                  14            0.444266            0.429795             2.81747
                  15            0.475999            0.458227             2.80338
                  16            0.507732            0.486197              2.7884
                  17            0.539465            0.513677             2.77253
                  18            0.571199            0.540641              2.7558
                  19            0.602932             0.56706             2.73822
                  20            0.634665            0.592908             2.71982
                  21            0.666398            0.618159              2.7006
                  22            0.698132            0.642788             2.68059
                  23            0.729865            0.666769             2.65981
                  24            0.761598            0.690079             2.63828
                  25            0.793331            0.712694             2.61602
                  26            0.825065            0.734592             2.59306
                  27            0.856798             0.75575             2.56941
                  28            0.888531            0.776146              2.5451
                  29            0.920265            0.795762             2.52016
                  30            0.951998            0.814576              2.4946
                  31            0.983731             0.83257             2.46847
                  32             1.01546            0.849725             2.44177
                  33              1.0472            0.866025             2.41455
                  34             1.07893            0.881453             2.38682
                  35             1.11066            0.895994             2.35861
                  36              1.1424            0.909632             2.32996
                  37             1.17413            0.922354             2.30089
                  38             1.20586            0.934148             2.27143
                  39              1.2376            0.945001             2.24161
                  40             1.26933            0.954902             2.21147
                  41             1.30106            0.963842             2.18102
                  42              1.3328            0.971812             2.15031
                  43             1.36453            0.978802             2.11935
                  44             1.39626            0.984808             2.08819
                  45               1.428            0.989821             2.05686
                  46             1.45973            0.993838             2.02538
                  47             1.49146            0.996855              1.9938
                  48              1.5232            0.998867             1.96213
                  49             1.55493            0.999874             1.93041
                  50             1.58666            0.999874             1.89868
                  51              1.6184            0.998867             1.86696
                  52             1.65013            0.996855              1.8353
                  53             1.68186            0.993838             1.80371
                  54              1.7136            0.989821             1.77223
                  55             1.74533            0.984808              1.7409
                  56             1.77706            0.978802             1.70974
                  57              1.8088            0.971812             1.67879
                  58             1.84053            0.963842             1.64807
                  59             1.87226            0.954902             1.61763
                  60               1.904            0.945001             1.58748
                  61             1.93573            0.934148             1.55766
                  62             1.96746            0.922354              1.5282
                  63              1.9992            0.909632             1.49913
                  64             2.03093            0.895994             1.47048
                  65             2.06266            0.881453             1.44228
                  66              2.0944            0.866025             1.41455
                  67             2.12613            0.849725             1.38732
                  68             2.15786             0.83257             1.36063
                  69             2.18959            0.814576             1.33449
                  70             2.22133            0.795762             1.30894
                  71             2.25306            0.776146             1.28399
                  72             2.28479             0.75575             1.25969
                  73             2.31653            0.734592             1.23604
                  74             2.34826            0.712694             1.21307
                  75             2.37999            0.690079             1.19081
                  76             2.41173            0.666769             1.16928
                  77             2.44346            0.642788              1.1485
                  78             2.47519            0.618159             1.12849
                  79             2.50693            0.592908             1.10928
                  80             2.53866             0.56706             1.09087
                  81             2.57039            0.540641             1.07329
                  82             2.60213            0.513677             1.05656
                  83             2.63386            0.486197              1.0407
                  84             2.66559            0.458227             1.02571
                  85             2.69733            0.429795             1.01162
                  86             2.72906            0.400931            0.998438
                  87             2.76079            0.371662            0.986179
                  88             2.79253             0.34202            0.974854
                  89             2.82426            0.312033            0.964476
                  90             2.85599            0.281733            0.955054
                  91             2.88773            0.251148            0.946598
                  92             2.91946            0.220311            0.939117
                  93             2.95119            0.189251            0.932618
                  94             2.98293            0.158001            0.927108
                  95             3.01466            0.126592            0.922592
                  96             3.04639            0.095056            0.919075
                  97             3.07813           0.0634239             0.91656
                  98             3.10986           0.0317279             0.91505
                  99             3.14159                   0            0.914547
