            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.64213
                   1             0.16124            0.158882            -2.61466
                   2            0.322481            0.315738             -2.5773
                   3            0.483721            0.470106            -2.53074
                   4            0.644962            0.619464            -2.46998
                   5            0.806202            0.762233            -2.39505
                   6            0.967443            0.897152            -2.30675
                   7             1.12868             1.02332            -2.20635
                   8             1.28992              1.1401            -2.09518
                   9             1.45116             1.24768            -1.97507
                  10              1.6124             1.34685            -1.84793
                  11             1.77365             1.43899            -1.71561
                  12             1.93489             1.52616            -1.57997
                  13             2.09613             1.61104            -1.44288
                  14             2.25737             1.69677            -1.30631
                  15             2.41861             1.78654            -1.17237
                  16             2.57985              1.8832            -1.04332
                  17             2.74109             1.98873           -0.921412
                  18             2.90233             2.10395           -0.808618
                  19             3.06357             2.22858           -0.706309
                  20             3.22481             2.36154           -0.615099
                  21             3.38605             2.50141           -0.534884
                  22             3.54729             2.64674           -0.465031
                  23             3.70853             2.79622           -0.404593
                  24             3.86977             2.94881           -0.352488
                  25             4.03101             3.10369           -0.307633
                  26             4.19225             3.26024           -0.269017
                  27             4.35349               3.418           -0.235733
                  28             4.51473             3.57666           -0.206991
                  29             4.67597             3.73597           -0.182117
                  30             4.83721             3.89576           -0.160535
                  31             4.99845             4.05591           -0.141763
                  32              5.1597             4.21631           -0.125393
                  33             5.32094             4.37692           -0.111081
                  34             5.48218             4.53767          -0.0985381
                  35             5.64342             4.69853          -0.0875192
                  36             5.80466             4.85948          -0.0778175
                  37              5.9659             5.02049          -0.0692572
                  38             6.12714             5.18156          -0.0616885
                  39             6.28838             5.34266          -0.0549838
                  40             6.44962             5.50379          -0.0490337
                  41             6.61086             5.66494          -0.0437443
                  42              6.7721             5.82611          -0.0390347
                  43             6.93334              5.9873          -0.0348352
                  44             7.09458              6.1485          -0.0310852
                  45             7.25582              6.3097          -0.0277322
                  46             7.41706             6.47091          -0.0247307
                  47              7.5783             6.63213          -0.0220408
                  48             7.73954             6.79335          -0.0196275
                  49             7.90078             6.95458          -0.0174605
                  50             8.06202             7.11581          -0.0155129
                  51             8.22326             7.27704          -0.0137611
                  52              8.3845             7.43827          -0.0121843
                  53             8.54575             7.59951          -0.0107641
                  54             8.70699             7.76074          -0.0094843
                  55             8.86823             7.92198         -0.00833047
                  56             9.02947             8.08322         -0.00728981
                  57             9.19071             8.24445         -0.00635096
                  58             9.35195             8.40569          -0.0055038
                  59             9.51319             8.56693          -0.0047393
                  60             9.67443             8.72817         -0.00404943
                  61             9.83567             8.88941         -0.00342699
                  62             9.99691             9.05065         -0.00286555
                  63             10.1582             9.21189         -0.00235936
                  64             10.3194             9.37313         -0.00190328
                  65             10.4806             9.53437         -0.00149268
                  66             10.6419             9.69561         -0.00112344
                  67             10.8031             9.85685        -0.000791862
                  68             10.9644             10.0181        -0.000494624
                  69             11.1256             10.1793        -0.000228765
                  70             11.2868             10.3406         8.36822e-06
                  71             11.4481             10.5018         0.000219138
                  72             11.6093              10.663         0.000405649
                  73             11.7706             10.8243         0.000569766
                  74             11.9318             10.9855         0.000713131
                  75              12.093             11.1468         0.000837186
                  76             12.2543              11.308         0.000943179
                  77             12.4155             11.4693          0.00103218
                  78             12.5768             11.6305          0.00110507
                  79              12.738             11.7917          0.00116259
                  80             12.8992              11.953          0.00120529
                  81             13.0605             12.1142          0.00123357
                  82             13.2217             12.2755          0.00124765
                  83              13.383             12.4367          0.00124757
                  84             13.5442             12.5979          0.00123316
                  85             13.7054             12.7592          0.00120402
                  86             13.8667             12.9204          0.00115958
                  87             14.0279             13.0817          0.00109897
                  88             14.1892             13.2429          0.00102098
                  89             14.3504             13.4041         0.000923947
                  90             14.5116             13.5654         0.000805736
                  91             14.6729             13.7266         0.000663503
                  92             14.8341             13.8879         0.000493514
                  93             14.9954             14.0491         0.000290712
                  94             15.1566             14.2103         4.82775e-05
                  95             15.3178             14.3716        -0.000243817
                  96             15.4791             14.5328        -0.000599888
                  97             15.6403             14.6941         -0.00104512
                  98             15.8016             14.8553         -0.00162319
                  99             15.9628             15.0165          -0.0024585
