            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.11724
                   1            0.152951            0.152663            -1.10786
                   2            0.305902            0.304965            -1.09378
                   3            0.458853              0.4567            -1.07454
                   4            0.611804            0.607503            -1.04899
                   5            0.764755            0.757182            -1.01752
                   6            0.917706            0.905625           -0.980662
                   7             1.07066             1.05282             -0.9391
                   8             1.22361             1.19885            -0.89362
                   9             1.37656             1.34391           -0.845117
                  10             1.52951             1.48825           -0.794531
                  11             1.68246              1.6322           -0.742825
                  12             1.83541             1.77608           -0.690933
                  13             1.98836             1.92021           -0.639738
                  14             2.14131             2.06486           -0.590029
                  15             2.29427             2.21022            -0.54246
                  16             2.44722             2.35642           -0.497529
                  17             2.60017             2.50351            -0.45557
                  18             2.75312             2.65145           -0.416757
                  19             2.90607              2.8002            -0.38113
                  20             3.05902             2.94965           -0.348621
                  21             3.21197             3.09972           -0.319085
                  22             3.36492             3.25032           -0.292328
                  23             3.51787             3.40134           -0.268134
                  24             3.67083             3.55272           -0.246273
                  25             3.82378             3.70439           -0.226524
                  26             3.97673              3.8563           -0.208675
                  27             4.12968              4.0084           -0.192528
                  28             4.28263             4.16065           -0.177904
                  29             4.43558             4.31302           -0.164641
                  30             4.58853              4.4655           -0.152595
                  31             4.74148             4.61806           -0.141635
                  32             4.89443             4.77068           -0.131648
                  33             5.04738             4.92336           -0.122531
                  34             5.20034             5.07608           -0.114195
                  35             5.35329             5.22884           -0.106561
                  36             5.50624             5.38163          -0.0995574
                  37             5.65919             5.53445           -0.093123
                  38             5.81214             5.68729           -0.087202
                  39             5.96509             5.84014          -0.0817456
                  40             6.11804             5.99301          -0.0767102
                  41             6.27099             6.14589          -0.0720569
                  42             6.42394             6.29878          -0.0677511
                  43              6.5769             6.45168          -0.0637619
                  44             6.72985             6.60458          -0.0600615
                  45              6.8828              6.7575          -0.0566252
                  46             7.03575             6.91041          -0.0534306
                  47              7.1887             7.06334          -0.0504577
                  48             7.34165             7.21626          -0.0476885
                  49              7.4946             7.36919          -0.0451064
                  50             7.64755             7.52212           -0.042697
                  51              7.8005             7.67506          -0.0404466
                  52             7.95345             7.82799          -0.0383433
                  53             8.10641             7.98093           -0.036376
                  54             8.25936             8.13387          -0.0345347
                  55             8.41231             8.28681          -0.0328103
                  56             8.56526             8.43976          -0.0311945
                  57             8.71821              8.5927          -0.0296796
                  58             8.87116             8.74564          -0.0282587
                  59             9.02411             8.89859          -0.0269256
                  60             9.17706             9.05154          -0.0256743
                  61             9.33001             9.20448          -0.0244995
                  62             9.48297             9.35743          -0.0233964
                  63             9.63592             9.51038          -0.0223604
                  64             9.78887             9.66332          -0.0213875
                  65             9.94182             9.81627          -0.0204737
                  66             10.0948             9.96922          -0.0196157
                  67             10.2477             10.1222          -0.0188102
                  68             10.4007             10.2751          -0.0180542
                  69             10.5536             10.4281          -0.0173451
                  70             10.7066              10.581          -0.0166804
                  71             10.8595              10.734          -0.0160577
                  72             11.0125             10.8869           -0.015475
                  73             11.1654             11.0399          -0.0149304
                  74             11.3184             11.1928          -0.0144221
                  75             11.4713             11.3458          -0.0139484
                  76             11.6243             11.4987           -0.013508
                  77             11.7772             11.6517          -0.0130996
                  78             11.9302             11.8046           -0.012722
                  79             12.0831             11.9576          -0.0123741
                  80             12.2361             12.1105          -0.0120551
                  81              12.389             12.2635          -0.0117643
                  82              12.542             12.4164           -0.011501
                  83             12.6949             12.5694          -0.0112647
                  84             12.8479             12.7223          -0.0110552
                  85             13.0008             12.8753          -0.0108722
                  86             13.1538             13.0282          -0.0107158
                  87             13.3067             13.1812          -0.0105863
                  88             13.4597             13.3341           -0.010484
                  89             13.6126             13.4871          -0.0104097
                  90             13.7656               13.64          -0.0103645
                  91             13.9185              13.793            -0.01035
                  92             14.0715             13.9459          -0.0103684
                  93             14.2244             14.0989          -0.0104224
                  94             14.3774             14.2518          -0.0105165
                  95             14.5303             14.4048          -0.0106564
                  96             14.6833             14.5577          -0.0108512
                  97             14.8363             14.7107          -0.0111159
                  98             14.9892             14.8636          -0.0114786
                  99             15.1422             15.0166          -0.0120141
