            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.03018
                   1            0.164659            0.161303            -2.99711
                   2            0.329317            0.320287            -2.95425
                   3            0.493976             0.47656            -2.90238
                   4            0.658635            0.626843            -2.83509
                   5            0.823293             0.76911            -2.75219
                   6            0.987952            0.901703            -2.65456
                   7             1.15261              1.0232            -2.54342
                   8             1.31727             1.13257            -2.42034
                   9             1.48193             1.22976            -2.28741
                  10             1.64659             1.31539            -2.14677
                  11             1.81125             1.39078            -2.00039
                  12              1.9759             1.45817            -1.85015
                  13             2.14056             1.52075            -1.69785
                  14             2.30522              1.5825            -1.54521
                  15             2.46988             1.64777            -1.39404
                  16             2.63454             1.72075            -1.24643
                  17              2.7992             1.80469            -1.10478
                  18             2.96386             1.90137           -0.971489
                  19             3.12852             2.01095           -0.848594
                  20             3.29317             2.13242           -0.737424
                  21             3.45783             2.26406            -0.63851
                  22             3.62249             2.40396           -0.551675
                  23             3.78715             2.55031            -0.47622
                  24             3.95181             2.70155           -0.411122
                  25             4.11647             2.85643           -0.355214
                  26             4.28113             3.01397            -0.30731
                  27             4.44578             3.17343           -0.266293
                  28             4.61044              3.3343           -0.231154
                  29              4.7751             3.49618           -0.201011
                  30             4.93976             3.65878           -0.175106
                  31             5.10442             3.82192           -0.152796
                  32             5.26908             3.98545           -0.133538
                  33             5.43374             4.14927           -0.116876
                  34              5.5984             4.31329           -0.102426
                  35             5.76305             4.47747          -0.0898678
                  36             5.92771             4.64176          -0.0789284
                  37             6.09237             4.80615          -0.0693796
                  38             6.25703             4.97059           -0.061028
                  39             6.42169             5.13509          -0.0537098
                  40             6.58635             5.29962          -0.0472858
                  41             6.75101             5.46418          -0.0416374
                  42             6.91567             5.62877          -0.0366632
                  43             7.08032             5.79337          -0.0322765
                  44             7.24498             5.95798          -0.0284028
                  45             7.40964              6.1226          -0.0249779
                  46              7.5743             6.28723          -0.0219463
                  47             7.73896             6.45187          -0.0192602
                  48             7.90362             6.61651           -0.016878
                  49             8.06828             6.78116          -0.0147635
                  50             8.23293             6.94581          -0.0128852
                  51             8.39759             7.11046          -0.0112158
                  52             8.56225             7.27511         -0.00973104
                  53             8.72691             7.43976         -0.00841001
                  54             8.89157             7.60442          -0.0072342
                  55             9.05623             7.76907         -0.00618736
                  56             9.22089             7.93373          -0.0052552
                  57             9.38555             8.09838          -0.0044251
                  58              9.5502             8.26304         -0.00368594
                  59             9.71486              8.4277         -0.00302786
                  60             9.87952             8.59236         -0.00244217
                  61             10.0442             8.75701         -0.00192113
                  62             10.2088             8.92167         -0.00145791
                  63             10.3735             9.08633         -0.00104643
                  64             10.5382             9.25099        -0.000681286
                  65             10.7028             9.41565        -0.000357697
                  66             10.8675             9.58031        -7.13996e-05
                  67             11.0321             9.74496         0.000181392
                  68             11.1968             9.90962         0.000404039
                  69             11.3615             10.0743         0.000599527
                  70             11.5261             10.2389         0.000770499
                  71             11.6908             10.4036         0.000919298
                  72             11.8554             10.5683          0.00104799
                  73             12.0201             10.7329          0.00115838
                  74             12.1847             10.8976          0.00125207
                  75             12.3494             11.0622          0.00133042
                  76             12.5141             11.2269          0.00139462
                  77             12.6787             11.3916          0.00144566
                  78             12.8434             11.5562          0.00148437
                  79              13.008             11.7209           0.0015114
                  80             13.1727             11.8855          0.00152723
                  81             13.3374             12.0502           0.0015322
                  82              13.502             12.2148          0.00152647
                  83             13.6667             12.3795             0.00151
                  84             13.8313             12.5442          0.00148256
                  85              13.996             12.7088           0.0014437
                  86             14.1606             12.8735          0.00139274
                  87             14.3253             13.0381          0.00132879
                  88               14.49             13.2028          0.00125055
                  89             14.6546             13.3675          0.00115629
                  90             14.8193             13.5321          0.00104377
                  91             14.9839             13.6968          0.00091003
                  92             15.1486             13.8614          0.00075119
                  93             15.3133             14.0261         0.000561941
                  94             15.4779             14.1907         0.000335213
                  95             15.6426             14.3554         6.03664e-05
                  96             15.8072             14.5201        -0.000277437
                  97             15.9719             14.6847        -0.000705267
                  98             16.1366             14.8494         -0.00126869
                  99             16.3012              15.014         -0.00210153
