            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.753817
                   0                   0                   0            0.753817
                   1           0.0317333           0.0317279            0.753313
                   2           0.0634665           0.0634239            0.751803
                   3           0.0951998            0.095056            0.749288
                   4            0.126933            0.126592            0.745771
                   5            0.158666            0.158001            0.741255
                   6              0.1904            0.189251            0.735745
                   7            0.222133            0.220311            0.729246
                   8            0.253866            0.251148            0.721765
                   9            0.285599            0.281733             0.71331
                  10            0.317333            0.312033            0.703888
                  11            0.349066             0.34202            0.693509
                  12            0.380799            0.371662            0.682184
                  13            0.412532            0.400931            0.669925
                  14            0.444266            0.429795            0.656743
                  15            0.475999            0.458227            0.642652
                  16            0.507732            0.486197            0.627666
                  17            0.539465            0.513677              0.6118
                  18            0.571199            0.540641             0.59507
                  19            0.602932             0.56706            0.577493
                  20            0.634665            0.592908            0.559087
                  21            0.666398            0.618159             0.53987
                  22            0.698132            0.642788            0.519861
                  23            0.729865            0.666769            0.499081
                  24            0.761598            0.690079            0.477551
                  25            0.793331            0.712694            0.455291
                  26            0.825065            0.734592            0.432326
                  27            0.856798             0.75575            0.408677
                  28            0.888531            0.776146            0.384369
                  29            0.920265            0.795762            0.359426
                  30            0.951998            0.814576            0.333873
                  31            0.983731             0.83257            0.307737
                  32             1.01546            0.849725            0.281042
                  33              1.0472            0.866025            0.253817
                  34             1.07893            0.881453            0.226088
                  35             1.11066            0.895994            0.197883
                  36              1.1424            0.909632            0.169232
                  37             1.17413            0.922354            0.140162
                  38             1.20586            0.934148            0.110703
                  39              1.2376            0.945001           0.0808845
                  40             1.26933            0.954902           0.0507369
                  41             1.30106            0.963842           0.0202904
                  42              1.3328            0.971812          -0.0104245
                  43             1.36453            0.978802          -0.0413768
                  44             1.39626            0.984808          -0.0725353
                  45               1.428            0.989821           -0.103869
                  46             1.45973            0.993838           -0.135345
                  47             1.49146            0.996855           -0.166933
                  48              1.5232            0.998867           -0.198602
                  49             1.55493            0.999874           -0.230317
                  50             1.58666            0.999874           -0.262049
                  51              1.6184            0.998867           -0.293765
                  52             1.65013            0.996855           -0.325433
                  53             1.68186            0.993838           -0.357022
                  54              1.7136            0.989821           -0.388498
                  55             1.74533            0.984808           -0.419832
                  56             1.77706            0.978802            -0.45099
                  57              1.8088            0.971812           -0.481942
                  58             1.84053            0.963842           -0.512657
                  59             1.87226            0.954902           -0.543104
                  60               1.904            0.945001           -0.573251
                  61             1.93573            0.934148            -0.60307
                  62             1.96746            0.922354           -0.632529
                  63              1.9992            0.909632           -0.661598
                  64             2.03093            0.895994            -0.69025
                  65             2.06266            0.881453           -0.718455
                  66              2.0944            0.866025           -0.746183
                  67             2.12613            0.849725           -0.773409
                  68             2.15786             0.83257           -0.800104
                  69             2.18959            0.814576            -0.82624
                  70             2.22133            0.795762           -0.851793
                  71             2.25306            0.776146           -0.876736
                  72             2.28479             0.75575           -0.901044
                  73             2.31653            0.734592           -0.924693
                  74             2.34826            0.712694           -0.947658
                  75             2.37999            0.690079           -0.969917
                  76             2.41173            0.666769           -0.991448
                  77             2.44346            0.642788            -1.01223
                  78             2.47519            0.618159            -1.03224
                  79             2.50693            0.592908            -1.05145
                  80             2.53866             0.56706            -1.06986
                  81             2.57039            0.540641            -1.08744
                  82             2.60213            0.513677            -1.10417
                  83             2.63386            0.486197            -1.12003
                  84             2.66559            0.458227            -1.13502
                  85             2.69733            0.429795            -1.14911
                  86             2.72906            0.400931            -1.16229
                  87             2.76079            0.371662            -1.17455
                  88             2.79253             0.34202            -1.18588
                  89             2.82426            0.312033            -1.19625
                  90             2.85599            0.281733            -1.20568
                  91             2.88773            0.251148            -1.21413
                  92             2.91946            0.220311            -1.22161
                  93             2.95119            0.189251            -1.22811
                  94             2.98293            0.158001            -1.23362
                  95             3.01466            0.126592            -1.23814
                  96             3.04639            0.095056            -1.24166
                  97             3.07813           0.0634239            -1.24417
                  98             3.10986           0.0317279            -1.24568
                  99             3.14159                   0            -1.24618
