            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.401534
                   0                   0                   0            0.401534
                   1           0.0317333           0.0317279            0.401031
                   2           0.0634665           0.0634239            0.399521
                   3           0.0951998            0.095056            0.397006
                   4            0.126933            0.126592            0.393489
                   5            0.158666            0.158001            0.388973
                   6              0.1904            0.189251            0.383463
                   7            0.222133            0.220311            0.376964
                   8            0.253866            0.251148            0.369483
                   9            0.285599            0.281733            0.361027
                  10            0.317333            0.312033            0.351605
                  11            0.349066             0.34202            0.341227
                  12            0.380799            0.371662            0.329902
                  13            0.412532            0.400931            0.317642
                  14            0.444266            0.429795            0.304461
                  15            0.475999            0.458227            0.290369
                  16            0.507732            0.486197            0.275383
                  17            0.539465            0.513677            0.259517
                  18            0.571199            0.540641            0.242788
                  19            0.602932             0.56706            0.225211
                  20            0.634665            0.592908            0.206804
                  21            0.666398            0.618159            0.187587
                  22            0.698132            0.642788            0.167578
                  23            0.729865            0.666769            0.146798
                  24            0.761598            0.690079            0.125268
                  25            0.793331            0.712694            0.103009
                  26            0.825065            0.734592           0.0800434
                  27            0.856798             0.75575           0.0563948
                  28            0.888531            0.776146           0.0320867
                  29            0.920265            0.795762          0.00714371
                  30            0.951998            0.814576          -0.0184091
                  31            0.983731             0.83257          -0.0445459
                  32             1.01546            0.849725          -0.0712405
                  33              1.0472            0.866025           -0.098466
                  34             1.07893            0.881453           -0.126195
                  35             1.11066            0.895994           -0.154399
                  36              1.1424            0.909632           -0.183051
                  37             1.17413            0.922354           -0.212121
                  38             1.20586            0.934148            -0.24158
                  39              1.2376            0.945001           -0.271398
                  40             1.26933            0.954902           -0.301546
                  41             1.30106            0.963842           -0.331992
                  42              1.3328            0.971812           -0.362707
                  43             1.36453            0.978802           -0.393659
                  44             1.39626            0.984808           -0.424818
                  45               1.428            0.989821           -0.456151
                  46             1.45973            0.993838           -0.487628
                  47             1.49146            0.996855           -0.519216
                  48              1.5232            0.998867           -0.550884
                  49             1.55493            0.999874             -0.5826
                  50             1.58666            0.999874           -0.614332
                  51              1.6184            0.998867           -0.646048
                  52             1.65013            0.996855           -0.677716
                  53             1.68186            0.993838           -0.709304
                  54              1.7136            0.989821           -0.740781
                  55             1.74533            0.984808           -0.772114
                  56             1.77706            0.978802           -0.803273
                  57              1.8088            0.971812           -0.834225
                  58             1.84053            0.963842            -0.86494
                  59             1.87226            0.954902           -0.895386
                  60               1.904            0.945001           -0.925534
                  61             1.93573            0.934148           -0.955352
                  62             1.96746            0.922354           -0.984811
                  63              1.9992            0.909632            -1.01388
                  64             2.03093            0.895994            -1.04253
                  65             2.06266            0.881453            -1.07074
                  66              2.0944            0.866025            -1.09847
                  67             2.12613            0.849725            -1.12569
                  68             2.15786             0.83257            -1.15239
                  69             2.18959            0.814576            -1.17852
                  70             2.22133            0.795762            -1.20408
                  71             2.25306            0.776146            -1.22902
                  72             2.28479             0.75575            -1.25333
                  73             2.31653            0.734592            -1.27698
                  74             2.34826            0.712694            -1.29994
                  75             2.37999            0.690079             -1.3222
                  76             2.41173            0.666769            -1.34373
                  77             2.44346            0.642788            -1.36451
                  78             2.47519            0.618159            -1.38452
                  79             2.50693            0.592908            -1.40374
                  80             2.53866             0.56706            -1.42214
                  81             2.57039            0.540641            -1.43972
                  82             2.60213            0.513677            -1.45645
                  83             2.63386            0.486197            -1.47232
                  84             2.66559            0.458227             -1.4873
                  85             2.69733            0.429795            -1.50139
                  86             2.72906            0.400931            -1.51457
                  87             2.76079            0.371662            -1.52683
                  88             2.79253             0.34202            -1.53816
                  89             2.82426            0.312033            -1.54854
                  90             2.85599            0.281733            -1.55796
                  91             2.88773            0.251148            -1.56641
                  92             2.91946            0.220311             -1.5739
                  93             2.95119            0.189251            -1.58039
                  94             2.98293            0.158001             -1.5859
                  95             3.01466            0.126592            -1.59042
                  96             3.04639            0.095056            -1.59394
                  97             3.07813           0.0634239            -1.59645
                  98             3.10986           0.0317279            -1.59796
                  99             3.14159                   0            -1.59847
