            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.33869
                   1            0.167696            0.163393            -3.30094
                   2            0.335392            0.324296            -3.25369
                   3            0.503089            0.482424            -3.19786
                   4            0.670785            0.633838            -3.12577
                   5            0.838481            0.776162            -3.03708
                   6             1.00618            0.907446            -2.93274
                   7             1.17387             1.02575            -2.81389
                   8             1.34157             1.12978            -2.68237
                   9             1.50927             1.21927            -2.54054
                  10             1.67696             1.29466            -2.39074
                  11             1.84466              1.3571            -2.23511
                  12             2.01235             1.40891            -2.07562
                  13             2.18005             1.45361            -1.91399
                  14             2.34775             1.49571            -1.75166
                  15             2.51544             1.54042            -1.59003
                  16             2.68314             1.59297            -1.43079
                  17             2.85084             1.65767            -1.27607
                  18             3.01853             1.73707            -1.12836
                  19             3.18623             1.83182           -0.990001
                  20             3.35392             1.94108           -0.862784
                  21             3.52162             2.06317           -0.747818
                  22             3.68932             2.19604           -0.645516
                  23             3.85701             2.33764           -0.555677
                  24             4.02471             2.48607           -0.477621
                  25             4.19241             2.63968           -0.410342
                  26              4.3601             2.79714           -0.352666
                  27              4.5278             2.95743            -0.30338
                  28             4.69549             3.11977            -0.26132
                  29             4.86319             3.28358           -0.225429
                  30             5.03089             3.44845           -0.194775
                  31             5.19858             3.61408           -0.168555
                  32             5.36628             3.78027           -0.146086
                  33             5.53397             3.94685           -0.126791
                  34             5.70167             4.11372           -0.110188
                  35             5.86937             4.28081          -0.0958706
                  36             6.03706             4.44804          -0.0834979
                  37             6.20476              4.6154          -0.0727842
                  38             6.37246             4.78284          -0.0634891
                  39             6.54015             4.95034          -0.0554099
                  40             6.70785             5.11789          -0.0483753
                  41             6.87554             5.28547          -0.0422404
                  42             7.04324             5.45308          -0.0368819
                  43             7.21094             5.62071          -0.0321952
                  44             7.37863             5.78836          -0.0280907
                  45             7.54633             5.95602          -0.0244919
                  46             7.71403             6.12368          -0.0213331
                  47             7.88172             6.29135          -0.0185579
                  48             8.04942             6.45903          -0.0161177
                  49             8.21711             6.62672          -0.0139703
                  50             8.38481              6.7944          -0.0120795
                  51             8.55251             6.96209          -0.0104136
                  52              8.7202             7.12978         -0.00894535
                  53              8.8879             7.29747         -0.00765078
                  54             9.05559             7.46516          -0.0065091
                  55             9.22329             7.63286         -0.00550216
                  56             9.39099             7.80055         -0.00461405
                  57             9.55868             7.96824         -0.00383084
                  58             9.72638             8.13594         -0.00314031
                  59             9.89408             8.30363         -0.00253173
                  60             10.0618             8.47133         -0.00199567
                  61             10.2295             8.63902         -0.00152381
                  62             10.3972             8.80672         -0.00110883
                  63             10.5649             8.97442        -0.000744282
                  64             10.7326             9.14211        -0.000424466
                  65             10.9003             9.30981        -0.000144355
                  66             11.0679              9.4775         0.000100491
                  67             11.2356              9.6452          0.00031399
                  68             11.4033              9.8129         0.000499604
                  69              11.571             9.98059         0.000660383
                  70             11.7387             10.1483         0.000799017
                  71             11.9064              10.316         0.000917867
                  72             12.0741             10.4837          0.00101901
                  73             12.2418             10.6514          0.00110425
                  74             12.4095             10.8191          0.00117516
                  75             12.5772             10.9868           0.0012331
                  76             12.7449             11.1545          0.00127923
                  77             12.9126             11.3222           0.0013145
                  78             13.0803             11.4899          0.00133972
                  79              13.248             11.6576          0.00135551
                  80             13.4157             11.8253          0.00136232
                  81             13.5834             11.9929          0.00136045
                  82             13.7511             12.1606          0.00135004
                  83             13.9188             12.3283          0.00133104
                  84             14.0865              12.496          0.00130319
                  85             14.2542             12.6637          0.00126599
                  86             14.4219             12.8314          0.00121877
                  87             14.5896             12.9991           0.0011606
                  88             14.7573             13.1668          0.00109016
                  89              14.925             13.3345          0.00100571
                  90             15.0927             13.5022         0.000904962
                  91             15.2604             13.6699         0.000784895
                  92             15.4281             13.8376         0.000641571
                  93             15.5957             14.0053         0.000469518
                  94             15.7634              14.173         0.000261542
                  95             15.9311             14.3407         6.53761e-06
                  96             16.0988             14.5084        -0.000310625
                  97             16.2665             14.6761        -0.000718549
                  98             16.4342             14.8438         -0.00126413
                  99             16.6019             15.0115         -0.00208901
