            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.38857
                   1             0.15928            0.157448            -2.36448
                   2             0.31856            0.313118            -2.33076
                   3             0.47784             0.46654            -2.28796
                   4            0.637119            0.615639            -2.23193
                   5            0.796399            0.759128            -2.16278
                   6            0.955679            0.896009            -2.08133
                   7             1.11496             1.02565             -1.9888
                   8             1.27424             1.14767            -1.88642
                   9             1.43352             1.26237             -1.7759
                  10              1.5928             1.37057            -1.65901
                  11             1.75208             1.47361            -1.53755
                  12             1.91136             1.57332            -1.41334
                  13             2.07064             1.67197            -1.28829
                  14             2.22992             1.77209            -1.16441
                  15              2.3892             1.87613            -1.04381
                  16             2.54848             1.98612           -0.928599
                  17             2.70776             2.10333           -0.820745
                  18             2.86704             2.22813            -0.72178
                  19             3.02632             2.36011           -0.632612
                  20              3.1856             2.49834           -0.553472
                  21             3.34488             2.64168           -0.484023
                  22             3.50416             2.78903           -0.423542
                  23             3.66344             2.93943           -0.371109
                  24             3.82272             3.09212           -0.325748
                  25               3.982             3.24649           -0.286515
                  26             4.14128             3.40211           -0.252552
                  27             4.30056             3.55864           -0.223098
                  28             4.45984             3.71585           -0.197499
                  29             4.61912             3.87356           -0.175194
                  30              4.7784             4.03164           -0.155708
                  31             4.93768             4.19001           -0.138639
                  32             5.09696             4.34858           -0.123649
                  33             5.25624             4.50731            -0.11045
                  34             5.41552             4.66616          -0.0988001
                  35              5.5748             4.82511          -0.0884925
                  36             5.73408             4.98413          -0.0793523
                  37             5.89335              5.1432          -0.0712297
                  38             6.05263             5.30232          -0.0639969
                  39             6.21191             5.46147           -0.057544
                  40             6.37119             5.62064          -0.0517764
                  41             6.53047             5.77984          -0.0466126
                  42             6.68975             5.93905           -0.041982
                  43             6.84903             6.09827          -0.0378232
                  44             7.00831             6.25751          -0.0340829
                  45             7.16759             6.41676          -0.0307146
                  46             7.32687             6.57601          -0.0276773
                  47             7.48615             6.73526          -0.0249356
                  48             7.64543             6.89452          -0.0224578
                  49             7.80471             7.05379          -0.0202164
                  50             7.96399             7.21305           -0.018187
                  51             8.12327             7.37232          -0.0163479
                  52             8.28255             7.53159            -0.01468
                  53             8.44183             7.69087          -0.0131664
                  54             8.60111             7.85014          -0.0117918
                  55             8.76039             8.00942          -0.0105429
                  56             8.91967             8.16869         -0.00940757
                  57             9.07895             8.32797         -0.00837514
                  58             9.23823             8.48725           -0.007436
                  59             9.39751             8.64652         -0.00658154
                  60             9.55679              8.8058         -0.00580404
                  61             9.71607             8.96508         -0.00509659
                  62             9.87535             9.12436         -0.00445296
                  63             10.0346             9.28364         -0.00386756
                  64             10.1939             9.44292         -0.00333534
                  65             10.3532             9.60219         -0.00285177
                  66             10.5125             9.76147         -0.00241279
                  67             10.6718             9.92075          -0.0020147
                  68              10.831               10.08         -0.00165421
                  69             10.9903             10.2393         -0.00132834
                  70             11.1496             10.3986         -0.00103442
                  71             11.3089             10.5579        -0.000770054
                  72             11.4682             10.7172        -0.000533099
                  73             11.6274             10.8764        -0.000321644
                  74             11.7867             11.0357        -0.000133997
                  75              11.946              11.195         3.13384e-05
                  76             12.1053             11.3543         0.000175665
                  77             12.2645             11.5135         0.000300109
                  78             12.4238             11.6728         0.000405622
                  79             12.5831             11.8321         0.000492986
                  80             12.7424             11.9914         0.000562825
                  81             12.9017             12.1507         0.000615586
                  82             13.0609             12.3099         0.000651562
                  83             13.2202             12.4692         0.000670832
                  84             13.3795             12.6285         0.000673292
                  85             13.5388             12.7878         0.000658621
                  86             13.6981             12.9471         0.000626304
                  87             13.8573             13.1063         0.000575531
                  88             14.0166             13.2656         0.000505148
                  89             14.1759             13.4249         0.000413601
                  90             14.3352             13.5842         0.000298827
                  91             14.4945             13.7435         0.000158102
                  92             14.6537             13.9027        -1.21689e-05
                  93              14.813              14.062        -0.000216844
                  94             14.9723             14.2213        -0.000462512
                  95             15.1316             14.3806        -0.000758765
                  96             15.2909             14.5399         -0.00111946
                  97             15.4501             14.6991         -0.00156853
                  98             15.6094             14.8584         -0.00214823
                  99             15.7687             15.0177         -0.00297677
