            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.10731
                   1            0.165394            0.161813            -3.07309
                   2            0.330787            0.321259            -3.02913
                   3            0.496181            0.477971            -2.97625
                   4            0.661574            0.628507            -2.90774
                   5            0.826968            0.770754            -2.82335
                   6            0.992361            0.902979              -2.724
                   7             1.15776             1.02364            -2.61088
                   8             1.32315             1.13163            -2.48561
                   9             1.48854             1.22685            -2.35037
                  10             1.65394             1.30987            -2.20732
                  11             1.81933             1.38198            -2.05847
                  12             1.98472             1.44544            -1.90574
                  13             2.15012             1.50354            -1.75089
                  14             2.31551             1.56037            -1.59557
                  15              2.4809             1.62054             -1.4415
                  16              2.6463             1.68849            -1.29071
                  17             2.81169             1.76774            -1.14554
                  18             2.97708             1.86025            -1.00844
                  19             3.14248             1.96633           -0.881548
                  20             3.30787             2.08499           -0.766326
                  21             3.47327              2.2145           -0.663453
                  22             3.63866             2.35289           -0.572887
                  23             3.80405             2.49827           -0.494029
                  24             3.96945             2.64899           -0.425915
                  25             4.13484             2.80368           -0.367393
                  26             4.30023              2.9613           -0.317263
                  27             4.46563             3.12103           -0.274375
                  28             4.63102              3.2823           -0.237677
                  29             4.79641             3.44468           -0.206243
                  30             4.96181             3.60786           -0.179275
                  31              5.1272             3.77162            -0.15609
                  32             5.29259             3.93581           -0.136116
                  33             5.45799              4.1003           -0.118868
                  34             5.62338             4.26502            -0.10394
                  35             5.78878              4.4299          -0.0909922
                  36             5.95417             4.59491          -0.0797368
                  37             6.11956             4.76002          -0.0699325
                  38             6.28496             4.92519          -0.0613752
                  39             6.45035             5.09041          -0.0538925
                  40             6.61574             5.25568          -0.0473379
                  41             6.78114             5.42097          -0.0415867
                  42             6.94653             5.58629          -0.0365329
                  43             7.11192             5.75162          -0.0320855
                  44             7.27732             5.91697          -0.0281666
                  45             7.44271             6.08232          -0.0247092
                  46              7.6081             6.24769          -0.0216556
                  47              7.7735             6.41306           -0.018956
                  48             7.93889             6.57844           -0.016567
                  49             8.10429             6.74382          -0.0144514
                  50             8.26968              6.9092          -0.0125763
                  51             8.43507             7.07459          -0.0109136
                  52             8.60047             7.23997         -0.00943831
                  53             8.76586             7.40536          -0.0081288
                  54             8.93125             7.57075         -0.00696605
                  55             9.09665             7.73614         -0.00593339
                  56             9.26204             7.90153         -0.00501616
                  57             9.42743             8.06692         -0.00420144
                  58             9.59283             8.23232         -0.00347786
                  59             9.75822             8.39771         -0.00283538
                  60             9.92361              8.5631         -0.00226513
                  61              10.089             8.72849         -0.00175924
                  62             10.2544             8.89389         -0.00131078
                  63             10.4198             9.05928        -0.000913585
                  64             10.5852             9.22467        -0.000562195
                  65             10.7506             9.39007        -0.000251769
                  66              10.916             9.55546         2.19919e-05
                  67             11.0814             9.72085         0.000262898
                  68             11.2468             9.88625         0.000474329
                  69             11.4122             10.0516         0.000659282
                  70             11.5776              10.217         0.000820407
                  71             11.7429             10.3824         0.000960047
                  72             11.9083             10.5478          0.00108026
                  73             12.0737             10.7132          0.00118287
                  74             12.2391             10.8786          0.00126944
                  75             12.4045              11.044          0.00134134
                  76             12.5699             11.2094          0.00139975
                  77             12.7353             11.3748          0.00144564
                  78             12.9007             11.5402          0.00147985
                  79             13.0661             11.7056          0.00150299
                  80             13.2315              11.871          0.00151557
                  81             13.3969             12.0364          0.00151788
                  82             13.5623             12.2018          0.00151009
                  83             13.7277             12.3671          0.00149216
                  84             13.8931             12.5325          0.00146383
                  85             14.0585             12.6979          0.00142465
                  86             14.2238             12.8633          0.00137395
                  87             14.3892             13.0287          0.00131081
                  88             14.5546             13.1941          0.00123392
                  89               14.72             13.3595          0.00114156
                  90             14.8854             13.5249          0.00103147
                  91             15.0508             13.6903         0.000900659
                  92             15.2162             13.8557         0.000745241
                  93             15.3816             14.0211         0.000559862
                  94              15.547             14.1865         0.000337412
                  95             15.7124             14.3519         6.71365e-05
                  96             15.8778             14.5173        -0.000265886
                  97             16.0432             14.6827        -0.000689105
                  98             16.2086             14.8481         -0.00124843
                  99              16.374             15.0134          -0.0020796
