            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.95815
                   0                   0                   0             1.95815
                   1           0.0317333           0.0317279             1.95764
                   2           0.0634665           0.0634239             1.95613
                   3           0.0951998            0.095056             1.95362
                   4            0.126933            0.126592              1.9501
                   5            0.158666            0.158001             1.94559
                   6              0.1904            0.189251             1.94008
                   7            0.222133            0.220311             1.93358
                   8            0.253866            0.251148              1.9261
                   9            0.285599            0.281733             1.91764
                  10            0.317333            0.312033             1.90822
                  11            0.349066             0.34202             1.89784
                  12            0.380799            0.371662             1.88651
                  13            0.412532            0.400931             1.87426
                  14            0.444266            0.429795             1.86107
                  15            0.475999            0.458227             1.84698
                  16            0.507732            0.486197               1.832
                  17            0.539465            0.513677             1.81613
                  18            0.571199            0.540641              1.7994
                  19            0.602932             0.56706             1.78182
                  20            0.634665            0.592908             1.76342
                  21            0.666398            0.618159              1.7442
                  22            0.698132            0.642788             1.72419
                  23            0.729865            0.666769             1.70341
                  24            0.761598            0.690079             1.68188
                  25            0.793331            0.712694             1.65962
                  26            0.825065            0.734592             1.63666
                  27            0.856798             0.75575             1.61301
                  28            0.888531            0.776146              1.5887
                  29            0.920265            0.795762             1.56376
                  30            0.951998            0.814576              1.5382
                  31            0.983731             0.83257             1.51207
                  32             1.01546            0.849725             1.48537
                  33              1.0472            0.866025             1.45815
                  34             1.07893            0.881453             1.43042
                  35             1.11066            0.895994             1.40221
                  36              1.1424            0.909632             1.37356
                  37             1.17413            0.922354             1.34449
                  38             1.20586            0.934148             1.31503
                  39              1.2376            0.945001             1.28521
                  40             1.26933            0.954902             1.25507
                  41             1.30106            0.963842             1.22462
                  42              1.3328            0.971812             1.19391
                  43             1.36453            0.978802             1.16295
                  44             1.39626            0.984808             1.13179
                  45               1.428            0.989821             1.10046
                  46             1.45973            0.993838             1.06899
                  47             1.49146            0.996855              1.0374
                  48              1.5232            0.998867             1.00573
                  49             1.55493            0.999874            0.974013
                  50             1.58666            0.999874            0.942281
                  51              1.6184            0.998867            0.910565
                  52             1.65013            0.996855            0.878897
                  53             1.68186            0.993838            0.847309
                  54              1.7136            0.989821            0.815832
                  55             1.74533            0.984808            0.784499
                  56             1.77706            0.978802             0.75334
                  57              1.8088            0.971812            0.722388
                  58             1.84053            0.963842            0.691673
                  59             1.87226            0.954902            0.661226
                  60               1.904            0.945001            0.631079
                  61             1.93573            0.934148            0.601261
                  62             1.96746            0.922354            0.571802
                  63              1.9992            0.909632            0.542732
                  64             2.03093            0.895994             0.51408
                  65             2.06266            0.881453            0.485876
                  66              2.0944            0.866025            0.458147
                  67             2.12613            0.849725            0.430921
                  68             2.15786             0.83257            0.404227
                  69             2.18959            0.814576             0.37809
                  70             2.22133            0.795762            0.352537
                  71             2.25306            0.776146            0.327594
                  72             2.28479             0.75575            0.303286
                  73             2.31653            0.734592            0.279637
                  74             2.34826            0.712694            0.256672
                  75             2.37999            0.690079            0.234413
                  76             2.41173            0.666769            0.212882
                  77             2.44346            0.642788            0.192102
                  78             2.47519            0.618159            0.172094
                  79             2.50693            0.592908            0.152877
                  80             2.53866             0.56706             0.13447
                  81             2.57039            0.540641            0.116893
                  82             2.60213            0.513677            0.100163
                  83             2.63386            0.486197           0.0842974
                  84             2.66559            0.458227           0.0693114
                  85             2.69733            0.429795           0.0552203
                  86             2.72906            0.400931           0.0420384
                  87             2.76079            0.371662           0.0297789
                  88             2.79253             0.34202           0.0184542
                  89             2.82426            0.312033          0.00807569
                  90             2.85599            0.281733         -0.00134616
                  91             2.88773            0.251148         -0.00980189
                  92             2.91946            0.220311           -0.017283
                  93             2.95119            0.189251          -0.0237819
                  94             2.98293            0.158001          -0.0292921
                  95             3.01466            0.126592           -0.033808
                  96             3.04639            0.095056          -0.0373251
                  97             3.07813           0.0634239          -0.0398399
                  98             3.10986           0.0317279          -0.0413497
                  99             3.14159                   0          -0.0418532
