            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.62934
                   1            0.154803            0.154065            -1.61425
                   2            0.309605            0.307253            -1.59194
                   3            0.464408            0.459212            -1.56241
                   4             0.61921            0.609015            -1.52338
                   5            0.774013            0.756141            -1.47524
                   6            0.928816            0.900245            -1.41869
                   7             1.08362              1.0412            -1.35469
                   8             1.23842             1.17906            -1.28427
                   9             1.39322             1.31417            -1.20872
                  10             1.54803             1.44711             -1.1294
                  11             1.70283             1.57864            -1.04777
                  12             1.85763             1.70964           -0.965287
                  13             2.01243             1.84104           -0.883454
                  14             2.16724             1.97373           -0.803714
                  15             2.32204              2.1084           -0.727383
                  16             2.47684             2.24553           -0.655551
                  17             2.63164              2.3853           -0.589011
                  18             2.78645             2.52767           -0.528213
                  19             2.94125              2.6724           -0.473283
                  20             3.09605             2.81917            -0.42408
                  21             3.25085             2.96764           -0.380271
                  22             3.40566             3.11749            -0.34141
                  23             3.56046             3.26842           -0.307008
                  24             3.71526              3.4202            -0.27657
                  25             3.87007             3.57264           -0.249626
                  26             4.02487             3.72559           -0.225747
                  27             4.17967             3.87894           -0.204549
                  28             4.33447             4.03259           -0.185695
                  29             4.48928             4.18647           -0.168888
                  30             4.64408             4.34055           -0.153873
                  31             4.79888             4.49476           -0.140428
                  32             4.95368              4.6491           -0.128362
                  33             5.10849             4.80352            -0.11751
                  34             5.26329             4.95801           -0.107728
                  35             5.41809             5.11256           -0.098892
                  36             5.57289             5.26716          -0.0908954
                  37              5.7277             5.42179          -0.0836442
                  38              5.8825             5.57645           -0.077057
                  39              6.0373             5.73114          -0.0710625
                  40              6.1921             5.88585          -0.0655983
                  41             6.34691             6.04057          -0.0606097
                  42             6.50171              6.1953          -0.0560484
                  43             6.65651             6.35005          -0.0518721
                  44             6.81131              6.5048          -0.0480429
                  45             6.96612             6.65957          -0.0445277
                  46             7.12092             6.81434          -0.0412968
                  47             7.27572             6.96911          -0.0383239
                  48             7.43052             7.12389          -0.0355854
                  49             7.58533             7.27867          -0.0330604
                  50             7.74013             7.43346            -0.03073
                  51             7.89493             7.58824          -0.0285774
                  52             8.04974             7.74303          -0.0265873
                  53             8.20454             7.89782          -0.0247462
                  54             8.35934             8.05262          -0.0230416
                  55             8.51414             8.20741          -0.0214626
                  56             8.66895             8.36221           -0.019999
                  57             8.82375               8.517          -0.0186418
                  58             8.97855              8.6718          -0.0173826
                  59             9.13335              8.8266          -0.0162141
                  60             9.28816              8.9814          -0.0151293
                  61             9.44296              9.1362          -0.0141221
                  62             9.59776               9.291          -0.0131869
                  63             9.75256              9.4458          -0.0123185
                  64             9.90737              9.6006          -0.0115122
                  65             10.0622              9.7554          -0.0107638
                  66              10.217              9.9102          -0.0100694
                  67             10.3718              10.065         -0.00942542
                  68             10.5266             10.2198          -0.0088286
                  69             10.6814             10.3746         -0.00827601
                  70             10.8362             10.5294         -0.00776495
                  71              10.991             10.6842         -0.00729297
                  72             11.1458              10.839         -0.00685786
                  73             11.3006             10.9938         -0.00645759
                  74             11.4554             11.1486         -0.00609035
                  75             11.6102             11.3034         -0.00575452
                  76              11.765             11.4582         -0.00544862
                  77             11.9198              11.613         -0.00517137
                  78             12.0746             11.7678         -0.00492166
                  79             12.2294             11.9226         -0.00469849
                  80             12.3842             12.0774         -0.00450108
                  81              12.539             12.2322         -0.00432876
                  82             12.6938              12.387         -0.00418103
                  83             12.8486             12.5418         -0.00405759
                  84             13.0034             12.6966         -0.00395831
                  85             13.1582             12.8514         -0.00388323
                  86              13.313             13.0062         -0.00383261
                  87             13.4678              13.161         -0.00380697
                  88             13.6226             13.3158         -0.00380712
                  89             13.7774             13.4707         -0.00383423
                  90             13.9322             13.6255         -0.00388992
                  91              14.087             13.7803         -0.00397635
                  92             14.2418             13.9351         -0.00409645
                  93             14.3966             14.0899         -0.00425421
                  94             14.5514             14.2447         -0.00445509
                  95             14.7062             14.3995         -0.00470699
                  96              14.861             14.5543          -0.0050216
                  97             15.0159             14.7091         -0.00541841
                  98             15.1707             14.8639         -0.00593335
                  99             15.3255             15.0187          -0.0066633
