            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.457792
                   0                   0                   0            0.457792
                   1           0.0317333           0.0317279            0.457289
                   2           0.0634665           0.0634239            0.455779
                   3           0.0951998            0.095056            0.453264
                   4            0.126933            0.126592            0.449747
                   5            0.158666            0.158001            0.445231
                   6              0.1904            0.189251            0.439721
                   7            0.222133            0.220311            0.433222
                   8            0.253866            0.251148            0.425741
                   9            0.285599            0.281733            0.417285
                  10            0.317333            0.312033            0.407863
                  11            0.349066             0.34202            0.397485
                  12            0.380799            0.371662             0.38616
                  13            0.412532            0.400931              0.3739
                  14            0.444266            0.429795            0.360718
                  15            0.475999            0.458227            0.346627
                  16            0.507732            0.486197            0.331641
                  17            0.539465            0.513677            0.315775
                  18            0.571199            0.540641            0.299045
                  19            0.602932             0.56706            0.281469
                  20            0.634665            0.592908            0.263062
                  21            0.666398            0.618159            0.243845
                  22            0.698132            0.642788            0.223836
                  23            0.729865            0.666769            0.203056
                  24            0.761598            0.690079            0.181526
                  25            0.793331            0.712694            0.159267
                  26            0.825065            0.734592            0.136301
                  27            0.856798             0.75575            0.112653
                  28            0.888531            0.776146           0.0883446
                  29            0.920265            0.795762           0.0634016
                  30            0.951998            0.814576           0.0378489
                  31            0.983731             0.83257            0.011712
                  32             1.01546            0.849725          -0.0149826
                  33              1.0472            0.866025           -0.042208
                  34             1.07893            0.881453           -0.069937
                  35             1.11066            0.895994          -0.0981414
                  36              1.1424            0.909632           -0.126793
                  37             1.17413            0.922354           -0.155863
                  38             1.20586            0.934148           -0.185322
                  39              1.2376            0.945001            -0.21514
                  40             1.26933            0.954902           -0.245288
                  41             1.30106            0.963842           -0.275734
                  42              1.3328            0.971812           -0.306449
                  43             1.36453            0.978802           -0.337401
                  44             1.39626            0.984808            -0.36856
                  45               1.428            0.989821           -0.399893
                  46             1.45973            0.993838            -0.43137
                  47             1.49146            0.996855           -0.462958
                  48              1.5232            0.998867           -0.494626
                  49             1.55493            0.999874           -0.526342
                  50             1.58666            0.999874           -0.558074
                  51              1.6184            0.998867            -0.58979
                  52             1.65013            0.996855           -0.621458
                  53             1.68186            0.993838           -0.653046
                  54              1.7136            0.989821           -0.684523
                  55             1.74533            0.984808           -0.715856
                  56             1.77706            0.978802           -0.747015
                  57              1.8088            0.971812           -0.777967
                  58             1.84053            0.963842           -0.808682
                  59             1.87226            0.954902           -0.839128
                  60               1.904            0.945001           -0.869276
                  61             1.93573            0.934148           -0.899094
                  62             1.96746            0.922354           -0.928553
                  63              1.9992            0.909632           -0.957623
                  64             2.03093            0.895994           -0.986275
                  65             2.06266            0.881453            -1.01448
                  66              2.0944            0.866025            -1.04221
                  67             2.12613            0.849725            -1.06943
                  68             2.15786             0.83257            -1.09613
                  69             2.18959            0.814576            -1.12226
                  70             2.22133            0.795762            -1.14782
                  71             2.25306            0.776146            -1.17276
                  72             2.28479             0.75575            -1.19707
                  73             2.31653            0.734592            -1.22072
                  74             2.34826            0.712694            -1.24368
                  75             2.37999            0.690079            -1.26594
                  76             2.41173            0.666769            -1.28747
                  77             2.44346            0.642788            -1.30825
                  78             2.47519            0.618159            -1.32826
                  79             2.50693            0.592908            -1.34748
                  80             2.53866             0.56706            -1.36588
                  81             2.57039            0.540641            -1.38346
                  82             2.60213            0.513677            -1.40019
                  83             2.63386            0.486197            -1.41606
                  84             2.66559            0.458227            -1.43104
                  85             2.69733            0.429795            -1.44513
                  86             2.72906            0.400931            -1.45832
                  87             2.76079            0.371662            -1.47058
                  88             2.79253             0.34202             -1.4819
                  89             2.82426            0.312033            -1.49228
                  90             2.85599            0.281733             -1.5017
                  91             2.88773            0.251148            -1.51016
                  92             2.91946            0.220311            -1.51764
                  93             2.95119            0.189251            -1.52414
                  94             2.98293            0.158001            -1.52965
                  95             3.01466            0.126592            -1.53416
                  96             3.04639            0.095056            -1.53768
                  97             3.07813           0.0634239            -1.54019
                  98             3.10986           0.0317279             -1.5417
                  99             3.14159                   0            -1.54221
