            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.514941
                   1             0.15182             0.15179           -0.511933
                   2             0.30364            0.303523            -0.50678
                   3            0.455461            0.455154           -0.499206
                   4            0.607281            0.606637           -0.489088
                   5            0.759101            0.757946           -0.476634
                   6            0.910921            0.909069           -0.462108
                   7             1.06274             1.06001           -0.445831
                   8             1.21456              1.2108           -0.428154
                   9             1.36638             1.36146            -0.40944
                  10              1.5182             1.51204           -0.390047
                  11             1.67002             1.66257           -0.370318
                  12             1.82184              1.8131           -0.350565
                  13             1.97366             1.96367           -0.331059
                  14             2.12548             2.11429           -0.312028
                  15              2.2773             2.26499           -0.293654
                  16             2.42912             2.41579           -0.276069
                  17             2.58094             2.56669           -0.259365
                  18             2.73276             2.71769           -0.243597
                  19             2.88458             2.86878           -0.228787
                  20              3.0364             3.01997           -0.214933
                  21             3.18822             3.17124           -0.202014
                  22             3.34004             3.32258           -0.189996
                  23             3.49186             3.47399           -0.178834
                  24             3.64368             3.62546            -0.16848
                  25             3.79551             3.77698           -0.158881
                  26             3.94733             3.92854           -0.149985
                  27             4.09915             4.08013            -0.14174
                  28             4.25097             4.23176           -0.134096
                  29             4.40279             4.38341           -0.127006
                  30             4.55461             4.53509           -0.120425
                  31             4.70643             4.68679           -0.114312
                  32             4.85825              4.8385           -0.108628
                  33             5.01007             4.99023           -0.103339
                  34             5.16189             5.14197          -0.0984111
                  35             5.31371             5.29372          -0.0938161
                  36             5.46553             5.44548          -0.0895266
                  37             5.61735             5.59725           -0.085518
                  38             5.76917             5.74902          -0.0817679
                  39             5.92099              5.9008          -0.0782559
                  40             6.07281             6.05259          -0.0749635
                  41             6.22463             6.20438          -0.0718736
                  42             6.37645             6.35617           -0.068971
                  43             6.52827             6.50796          -0.0662417
                  44             6.68009             6.65976          -0.0636727
                  45             6.83191             6.81156          -0.0612525
                  46             6.98373             6.96337          -0.0589704
                  47             7.13555             7.11517          -0.0568167
                  48             7.28737             7.26698          -0.0547823
                  49             7.43919             7.41879          -0.0528592
                  50             7.59101              7.5706          -0.0510398
                  51             7.74283             7.72241          -0.0493174
                  52             7.89465             7.87422          -0.0476855
                  53             8.04647             8.02603          -0.0461383
                  54             8.19829             8.17784          -0.0446706
                  55             8.35011             8.32966          -0.0432774
                  56             8.50193             8.48147          -0.0419541
                  57             8.65375             8.63329          -0.0406966
                  58             8.80557              8.7851          -0.0395009
                  59             8.95739             8.93692          -0.0383635
                  60             9.10921             9.08873          -0.0372811
                  61             9.26103             9.24055          -0.0362505
                  62             9.41285             9.39237          -0.0352691
                  63             9.56467             9.54418           -0.034334
                  64             9.71649               9.696          -0.0334428
                  65             9.86831             9.84782          -0.0325933
                  66             10.0201             9.99964          -0.0317834
                  67              10.172             10.1515           -0.031011
                  68             10.3238             10.3033          -0.0302744
                  69             10.4756             10.4551          -0.0295718
                  70             10.6274             10.6069          -0.0289016
                  71             10.7792             10.7587          -0.0282625
                  72             10.9311             10.9105          -0.0276529
                  73             11.0829             11.0624          -0.0270718
                  74             11.2347             11.2142          -0.0265177
                  75             11.3865              11.366          -0.0259898
                  76             11.5383             11.5178          -0.0254869
                  77             11.6902             11.6696          -0.0250082
                  78              11.842             11.8215          -0.0245528
                  79             11.9938             11.9733          -0.0241199
                  80             12.1456             12.1251          -0.0237088
                  81             12.2974             12.2769          -0.0233188
                  82             12.4493             12.4287          -0.0229495
                  83             12.6011             12.5806          -0.0226003
                  84             12.7529             12.7324          -0.0222709
                  85             12.9047             12.8842          -0.0219608
                  86             13.0565              13.036          -0.0216698
                  87             13.2084             13.1878          -0.0213978
                  88             13.3602             13.3397          -0.0211448
                  89              13.512             13.4915          -0.0209108
                  90             13.6638             13.6433          -0.0206961
                  91             13.8156             13.7951          -0.0205011
                  92             13.9675             13.9469          -0.0203265
                  93             14.1193             14.0988          -0.0201733
                  94             14.2711             14.2506          -0.0200431
                  95             14.4229             14.4024          -0.0199383
                  96             14.5747             14.5542          -0.0198623
                  97             14.7266              14.706          -0.0198213
                  98             14.8784             14.8579          -0.0198269
                  99             15.0302             15.0097          -0.0199102
