            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.66818
                   1            0.161455            0.159037            -2.64035
                   2            0.322909            0.316024            -2.60263
                   3            0.484364            0.470503            -2.55569
                   4            0.645818            0.619903            -2.49447
                   5            0.807273            0.762616            -2.41897
                   6            0.968727            0.897353            -2.33001
                   7             1.13018             1.02318            -2.22884
                   8             1.29164             1.13944            -2.11681
                   9             1.45309              1.2463            -1.99578
                  10             1.61455             1.34454            -1.86765
                  11               1.776             1.43556             -1.7343
                  12             1.93745             1.52141            -1.59756
                  13             2.09891             1.60483            -1.45933
                  14             2.26036               1.689            -1.32155
                  15             2.42182             1.77722            -1.18632
                  16             2.58327              1.8724            -1.05591
                  17             2.74473             1.97661           -0.932591
                  18             2.90618             2.09073           -0.818378
                  19             3.06764             2.21449            -0.71469
                  20             3.22909             2.34682           -0.622185
                  21             3.39055             2.48626           -0.540794
                  22               3.552             2.63131           -0.469902
                  23             3.71346             2.78066           -0.408563
                  24             3.87491             2.93322           -0.355694
                  25             4.03636             3.08813           -0.310197
                  26             4.19782             3.24476           -0.271046
                  27             4.35927             3.40266            -0.23732
                  28             4.52073             3.56147           -0.208215
                  29             4.68218             3.72095           -0.183043
                  30             4.84364             3.88092           -0.161218
                  31             5.00509             4.04125           -0.142247
                  32             5.16655             4.20186           -0.125715
                  33               5.328             4.36267           -0.111273
                  34             5.48946             4.52363          -0.0986242
                  35             5.65091              4.6847          -0.0875209
                  36             5.81236             4.84586           -0.077752
                  37             5.97382             5.00708          -0.0691387
                  38             6.13527             5.16836          -0.0615288
                  39             6.29673             5.32967          -0.0547926
                  40             6.45818             5.49101          -0.0488189
                  41             6.61964             5.65238          -0.0435124
                  42             6.78109             5.81377          -0.0387912
                  43             6.94255             5.97517          -0.0345843
                  44               7.104             6.13658          -0.0308306
                  45             7.26546               6.298          -0.0274769
                  46             7.42691             6.45942           -0.024477
                  47             7.58836             6.62086          -0.0217905
                  48             7.74982             6.78229          -0.0193823
                  49             7.91127             6.94373          -0.0172214
                  50             8.07273             7.10518          -0.0152808
                  51             8.23418             7.26662          -0.0135367
                  52             8.39564             7.42807          -0.0119681
                  53             8.55709             7.58952          -0.0105564
                  54             8.71855             7.75097         -0.00928534
                  55                8.88             7.91242         -0.00814031
                  56             9.04146             8.07387         -0.00710846
                  57             9.20291             8.23532         -0.00617835
                  58             9.36436             8.39677          -0.0053398
                  59             9.52582             8.55823         -0.00458375
                  60             9.68727             8.71968         -0.00390211
                  61             9.84873             8.88113         -0.00328766
                  62             10.0102             9.04259         -0.00273394
                  63             10.1716             9.20404         -0.00223519
                  64             10.3331             9.36549         -0.00178625
                  65             10.4945             9.52695         -0.00138249
                  66              10.656              9.6884         -0.00101978
                  67             10.8175             9.84986         -0.00069441
                  68             10.9789             10.0113        -0.000403067
                  69             11.1404             10.1728        -0.000142785
                  70             11.3018             10.3342         8.90856e-05
                  71             11.4633             10.4957         0.000294906
                  72             11.6247             10.6571         0.000476775
                  73             11.7862             10.8186         0.000636554
                  74             11.9476               10.98         0.000775881
                  75             12.1091             11.1415         0.000896193
                  76             12.2705             11.3029          0.00099873
                  77              12.432             11.4644          0.00108456
                  78             12.5935             11.6259          0.00115456
                  79             12.7549             11.7873          0.00120945
                  80             12.9164             11.9488           0.0012498
                  81             13.0778             12.1102          0.00127598
                  82             13.2393             12.2717          0.00128822
                  83             13.4007             12.4331          0.00128655
                  84             13.5622             12.5946          0.00127079
                  85             13.7236              12.756          0.00124055
                  86             13.8851             12.9175          0.00119524
                  87             14.0465             13.0789          0.00113399
                  88              14.208             13.2404          0.00105556
                  89             14.3695             13.4019         0.000958327
                  90             14.5309             13.5633         0.000840115
                  91             14.6924             13.7248         0.000698076
                  92             14.8538             13.8862         0.000528466
                  93             15.0153             14.0477         0.000326209
                  94             15.1767             14.2091          8.4464e-05
                  95             15.3382             14.3706        -0.000206839
                  96             15.4996              14.532        -0.000562056
                  97             15.6611             14.6935          -0.0010065
                  98             15.8225             14.8549         -0.00158399
                  99              15.984             15.0164         -0.00241954
