            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.440856
                   0                   0                   0            0.440856
                   1           0.0317333           0.0317279            0.440352
                   2           0.0634665           0.0634239            0.438842
                   3           0.0951998            0.095056            0.436328
                   4            0.126933            0.126592             0.43281
                   5            0.158666            0.158001            0.428294
                   6              0.1904            0.189251            0.422784
                   7            0.222133            0.220311            0.416285
                   8            0.253866            0.251148            0.408804
                   9            0.285599            0.281733            0.400349
                  10            0.317333            0.312033            0.390927
                  11            0.349066             0.34202            0.380548
                  12            0.380799            0.371662            0.369224
                  13            0.412532            0.400931            0.356964
                  14            0.444266            0.429795            0.343782
                  15            0.475999            0.458227            0.329691
                  16            0.507732            0.486197            0.314705
                  17            0.539465            0.513677            0.298839
                  18            0.571199            0.540641            0.282109
                  19            0.602932             0.56706            0.264532
                  20            0.634665            0.592908            0.246126
                  21            0.666398            0.618159            0.226909
                  22            0.698132            0.642788              0.2069
                  23            0.729865            0.666769             0.18612
                  24            0.761598            0.690079             0.16459
                  25            0.793331            0.712694             0.14233
                  26            0.825065            0.734592            0.119365
                  27            0.856798             0.75575           0.0957163
                  28            0.888531            0.776146           0.0714082
                  29            0.920265            0.795762           0.0464653
                  30            0.951998            0.814576           0.0209125
                  31            0.983731             0.83257         -0.00522435
                  32             1.01546            0.849725           -0.031919
                  33              1.0472            0.866025          -0.0591444
                  34             1.07893            0.881453          -0.0868733
                  35             1.11066            0.895994           -0.115078
                  36              1.1424            0.909632           -0.143729
                  37             1.17413            0.922354           -0.172799
                  38             1.20586            0.934148           -0.202258
                  39              1.2376            0.945001           -0.232076
                  40             1.26933            0.954902           -0.262224
                  41             1.30106            0.963842           -0.292671
                  42              1.3328            0.971812           -0.323385
                  43             1.36453            0.978802           -0.354338
                  44             1.39626            0.984808           -0.385496
                  45               1.428            0.989821            -0.41683
                  46             1.45973            0.993838           -0.448306
                  47             1.49146            0.996855           -0.479894
                  48              1.5232            0.998867           -0.511563
                  49             1.55493            0.999874           -0.543278
                  50             1.58666            0.999874            -0.57501
                  51              1.6184            0.998867           -0.606726
                  52             1.65013            0.996855           -0.638394
                  53             1.68186            0.993838           -0.669983
                  54              1.7136            0.989821           -0.701459
                  55             1.74533            0.984808           -0.732793
                  56             1.77706            0.978802           -0.763951
                  57              1.8088            0.971812           -0.794903
                  58             1.84053            0.963842           -0.825618
                  59             1.87226            0.954902           -0.856065
                  60               1.904            0.945001           -0.886212
                  61             1.93573            0.934148           -0.916031
                  62             1.96746            0.922354            -0.94549
                  63              1.9992            0.909632           -0.974559
                  64             2.03093            0.895994            -1.00321
                  65             2.06266            0.881453            -1.03142
                  66              2.0944            0.866025            -1.05914
                  67             2.12613            0.849725            -1.08637
                  68             2.15786             0.83257            -1.11306
                  69             2.18959            0.814576             -1.1392
                  70             2.22133            0.795762            -1.16475
                  71             2.25306            0.776146             -1.1897
                  72             2.28479             0.75575            -1.21401
                  73             2.31653            0.734592            -1.23765
                  74             2.34826            0.712694            -1.26062
                  75             2.37999            0.690079            -1.28288
                  76             2.41173            0.666769            -1.30441
                  77             2.44346            0.642788            -1.32519
                  78             2.47519            0.618159             -1.3452
                  79             2.50693            0.592908            -1.36441
                  80             2.53866             0.56706            -1.38282
                  81             2.57039            0.540641             -1.4004
                  82             2.60213            0.513677            -1.41713
                  83             2.63386            0.486197            -1.43299
                  84             2.66559            0.458227            -1.44798
                  85             2.69733            0.429795            -1.46207
                  86             2.72906            0.400931            -1.47525
                  87             2.76079            0.371662            -1.48751
                  88             2.79253             0.34202            -1.49884
                  89             2.82426            0.312033            -1.50922
                  90             2.85599            0.281733            -1.51864
                  91             2.88773            0.251148            -1.52709
                  92             2.91946            0.220311            -1.53457
                  93             2.95119            0.189251            -1.54107
                  94             2.98293            0.158001            -1.54658
                  95             3.01466            0.126592             -1.5511
                  96             3.04639            0.095056            -1.55462
                  97             3.07813           0.0634239            -1.55713
                  98             3.10986           0.0317279            -1.55864
                  99             3.14159                   0            -1.55914
