            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.97871
                   1            0.164178            0.160968            -2.94641
                   2            0.328356             0.31965            -2.90427
                   3            0.492534            0.475641            -2.85308
                   4            0.656712            0.625766            -2.78662
                   5             0.82089             0.76806            -2.70472
                   6            0.985068            0.900916            -2.60827
                   7             1.14925             1.02299            -2.49848
                   8             1.31342              1.1333            -2.37688
                   9              1.4776             1.23181            -2.24555
                  10             1.64178              1.3192            -2.10656
                  11             1.80596             1.39679            -1.96187
                  12             1.97014             1.46681            -1.81337
                  13             2.13431             1.53239            -1.66286
                  14             2.29849              1.5974             -1.5121
                  15             2.46267             1.66605            -1.36296
                  16             2.62685             1.74234            -1.21759
                  17             2.79103             1.82936            -1.07837
                  18              2.9552             1.92873           -0.947682
                  19             3.11938             2.04057           -0.827487
                  20             3.28356             2.16381           -0.719019
                  21             3.44774             2.29678           -0.622713
                  22             3.61192              2.4376           -0.538308
                  23             3.77609             2.58452           -0.465047
                  24             3.94027             2.73606           -0.401879
                  25             4.10445             2.89102           -0.347634
                  26             4.26863             3.04848            -0.30114
                  27             4.43281             3.20775           -0.261304
                  28             4.59698             3.36834           -0.227147
                  29             4.76116             3.52987           -0.197816
                  30             4.92534              3.6921           -0.172579
                  31             5.08952             3.85483           -0.150818
                  32              5.2537             4.01793           -0.132009
                  33             5.41787             4.18129           -0.115714
                  34             5.58205             4.34486           -0.101564
                  35             5.74623             4.50858          -0.0892478
                  36             5.91041              4.6724           -0.078505
                  37             6.07459             4.83631          -0.0691147
                  38             6.23877             5.00028          -0.0608902
                  39             6.40294              5.1643          -0.0536731
                  40             6.56712             5.32836          -0.0473288
                  41              6.7313             5.49244          -0.0417424
                  42             6.89548             5.65654          -0.0368159
                  43             7.05966             5.82066          -0.0324649
                  44             7.22383              5.9848          -0.0286171
                  45             7.38801             6.14894          -0.0252101
                  46             7.55219             6.31309            -0.02219
                  47             7.71637             6.47725            -0.01951
                  48             7.88055             6.64141          -0.0171296
                  49             8.04472             6.80557          -0.0150136
                  50              8.2089             6.96974           -0.013131
                  51             8.37308             7.13391          -0.0114551
                  52             8.53726             7.29808         -0.00996224
                  53             8.70144             7.46225         -0.00863185
                  54             8.86561             7.62643         -0.00744578
                  55             9.02979              7.7906         -0.00638804
                  56             9.19397             7.95478         -0.00544458
                  57             9.35815             8.11895         -0.00460296
                  58             9.52233             8.28313         -0.00385222
                  59              9.6865             8.44731         -0.00318263
                  60             9.85068             8.61148         -0.00258558
                  61             10.0149             8.77566         -0.00205344
                  62              10.179             8.93984         -0.00157942
                  63             10.3432             9.10401         -0.00115751
                  64             10.5074             9.26819        -0.000782343
                  65             10.6716             9.43237        -0.000449163
                  66             10.8357             9.59655        -0.000153729
                  67             10.9999             9.76072         0.000107727
                  68             11.1641              9.9249         0.000338556
                  69             11.3283             10.0891         0.000541739
                  70             11.4925             10.2533         0.000719916
                  71             11.6566             10.4174          0.00087543
                  72             11.8208             10.5816          0.00101035
                  73              11.985             10.7458          0.00112649
                  74             12.1492               10.91          0.00122544
                  75             12.3134             11.0741          0.00130859
                  76             12.4775             11.2383          0.00137712
                  77             12.6417             11.4025          0.00143205
                  78             12.8059             11.5667          0.00147418
                  79             12.9701             11.7309           0.0015042
                  80             13.1342              11.895           0.0015226
                  81             13.2984             12.0592           0.0015297
                  82             13.4626             12.2234          0.00152567
                  83             13.6268             12.3876          0.00151051
                  84              13.791             12.5518          0.00148396
                  85             13.9551             12.7159          0.00144558
                  86             14.1193             12.8801          0.00139473
                  87             14.2835             13.0443           0.0013305
                  88             14.4477             13.2085          0.00125159
                  89             14.6118             13.3726          0.00115629
                  90              14.776             13.5368          0.00104237
                  91             14.9402              13.701         0.000906877
                  92             15.1044             13.8652         0.000745948
                  93             15.2686             14.0294         0.000554305
                  94             15.4327             14.1935         0.000324904
                  95             15.5969             14.3577         4.71842e-05
                  96             15.7611             14.5219        -0.000293634
                  97             15.9253             14.6861        -0.000724368
                  98             16.0894             14.8502         -0.00129035
                  99             16.2536             15.0144         -0.00212414
