            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.47627
                   1            0.169129            0.164367            -3.43642
                   2            0.338258             0.32618            -3.38721
                   3            0.507387            0.485211            -3.32965
                   4            0.676515            0.637219             -3.2555
                   5            0.845644            0.779676            -3.16434
                   6             1.01477            0.910501            -3.05715
                   7              1.1839              1.0275            -2.93502
                   8             1.35303             1.12928            -2.79994
                   9             1.52216             1.21549            -2.65444
                  10             1.69129             1.28646            -2.50092
                  11             1.86042             1.34329            -2.34162
                  12             2.02955              1.3883            -2.17859
                  13             2.19868             1.42514            -2.01352
                  14              2.3678             1.45856            -1.84773
                  15             2.53693             1.49411            -1.68238
                  16             2.70606             1.53746             -1.5189
                  17             2.87519             1.59335            -1.35928
                  18             3.04432             1.66469            -1.20593
                  19             3.21345             1.75227            -1.06124
                  20             3.38258             1.85535           -0.927156
                  21             3.55171             1.97232           -0.804998
                  22             3.72083             2.10118           -0.695451
                  23             3.88996             2.23984           -0.598606
                  24             4.05909              2.3863           -0.514027
                  25             4.22822             2.53879           -0.440876
                  26             4.39735             2.69582           -0.378056
                  27             4.56648              2.8562           -0.324357
                  28             4.73561             3.01901            -0.27857
                  29             4.90474             3.18358           -0.239565
                  30             5.07387             3.34941           -0.206327
                  31             5.24299             3.51614           -0.177972
                  32             5.41212             3.68353           -0.153745
                  33             5.58125             3.85138           -0.133005
                  34             5.75038             4.01957           -0.115215
                  35             5.91951             4.18801          -0.0999243
                  36             6.08864             4.35662          -0.0867538
                  37             6.25777             4.52537           -0.075387
                  38              6.4269             4.69421           -0.065558
                  39             6.59603             4.86313          -0.0570432
                  40             6.76515             5.03209          -0.0496539
                  41             6.93428              5.2011          -0.0432312
                  42             7.10341             5.37014            -0.03764
                  43             7.27254              5.5392          -0.0327661
                  44             7.44167             5.70827          -0.0285119
                  45              7.6108             5.87736          -0.0247944
                  46             7.77993             6.04646          -0.0215424
                  47             7.94906             6.21556           -0.018695
                  48             8.11818             6.38467          -0.0161997
                  49             8.28731             6.55379          -0.0140114
                  50             8.45644             6.72291          -0.0120912
                  51             8.62557             6.89203          -0.0104053
                  52              8.7947             7.06115         -0.00892457
                  53             8.96383             7.23027          -0.0076236
                  54             9.13296              7.3994         -0.00648038
                  55             9.30209             7.56852          -0.0054757
                  56             9.47122             7.73765          -0.0045928
                  57             9.64034             7.90678         -0.00381705
                  58             9.80947              8.0759         -0.00313565
                  59              9.9786             8.24503         -0.00253738
                  60             10.1477             8.41416          -0.0020124
                  61             10.3169             8.58329         -0.00155209
                  62              10.486             8.75242         -0.00114885
                  63             10.6551             8.92154        -0.000796009
                  64             10.8242             9.09067        -0.000487703
                  65             10.9934              9.2598        -0.000218761
                  66             11.1625             9.42893         1.53674e-05
                  67             11.3316             9.59806          0.00021869
                  68             11.5008             9.76719         0.000394734
                  69             11.6699             9.93632         0.000546602
                  70              11.839             10.1054         0.000677023
                  71             12.0081             10.2746         0.000788387
                  72             12.1773             10.4437         0.000882786
                  73             12.3464             10.6128         0.000962043
                  74             12.5155              10.782          0.00102774
                  75             12.6847             10.9511          0.00108123
                  76             12.8538             11.1202          0.00112367
                  77             13.0229             11.2893          0.00115603
                  78             13.1921             11.4585           0.0011791
                  79             13.3612             11.6276           0.0011935
                  80             13.5303             11.7967          0.00119968
                  81             13.6994             11.9659          0.00119794
                  82             13.8686              12.135           0.0011884
                  83             14.0377             12.3041          0.00117102
                  84             14.2068             12.4732          0.00114554
                  85              14.376             12.6424          0.00111147
                  86             14.5451             12.8115          0.00106811
                  87             14.7142             12.9806          0.00101454
                  88             14.8833             13.1498         0.000949452
                  89             15.0525             13.3189         0.000871091
                  90             15.2216              13.488         0.000777179
                  91             15.3907             13.6572         0.000664666
                  92             15.5599             13.8263         0.000529603
                  93              15.729             13.9954         0.000366453
                  94             15.8981             14.1645          0.00016799
                  95             16.0672             14.3337         -7.7101e-05
                  96             16.2364             14.5028        -0.000384048
                  97             16.4055             14.6719         -0.00078216
                  98             16.5746             14.8411          -0.0013189
                  99             16.7438             15.0102         -0.00213953
