            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.179046
                   0                   0                   0           -0.179046
                   1           0.0317333           0.0317279            -0.17955
                   2           0.0634665           0.0634239            -0.18106
                   3           0.0951998            0.095056           -0.183574
                   4            0.126933            0.126592           -0.187092
                   5            0.158666            0.158001           -0.191607
                   6              0.1904            0.189251           -0.197118
                   7            0.222133            0.220311           -0.203617
                   8            0.253866            0.251148           -0.211098
                   9            0.285599            0.281733           -0.219553
                  10            0.317333            0.312033           -0.228975
                  11            0.349066             0.34202           -0.239354
                  12            0.380799            0.371662           -0.250678
                  13            0.412532            0.400931           -0.262938
                  14            0.444266            0.429795            -0.27612
                  15            0.475999            0.458227           -0.290211
                  16            0.507732            0.486197           -0.305197
                  17            0.539465            0.513677           -0.321063
                  18            0.571199            0.540641           -0.337793
                  19            0.602932             0.56706            -0.35537
                  20            0.634665            0.592908           -0.373776
                  21            0.666398            0.618159           -0.392993
                  22            0.698132            0.642788           -0.413002
                  23            0.729865            0.666769           -0.433782
                  24            0.761598            0.690079           -0.455312
                  25            0.793331            0.712694           -0.477571
                  26            0.825065            0.734592           -0.500537
                  27            0.856798             0.75575           -0.524186
                  28            0.888531            0.776146           -0.548494
                  29            0.920265            0.795762           -0.573437
                  30            0.951998            0.814576           -0.598989
                  31            0.983731             0.83257           -0.625126
                  32             1.01546            0.849725           -0.651821
                  33              1.0472            0.866025           -0.679046
                  34             1.07893            0.881453           -0.706775
                  35             1.11066            0.895994            -0.73498
                  36              1.1424            0.909632           -0.763631
                  37             1.17413            0.922354           -0.792701
                  38             1.20586            0.934148            -0.82216
                  39              1.2376            0.945001           -0.851978
                  40             1.26933            0.954902           -0.882126
                  41             1.30106            0.963842           -0.912573
                  42              1.3328            0.971812           -0.943287
                  43             1.36453            0.978802            -0.97424
                  44             1.39626            0.984808             -1.0054
                  45               1.428            0.989821            -1.03673
                  46             1.45973            0.993838            -1.06821
                  47             1.49146            0.996855             -1.0998
                  48              1.5232            0.998867            -1.13146
                  49             1.55493            0.999874            -1.16318
                  50             1.58666            0.999874            -1.19491
                  51              1.6184            0.998867            -1.22663
                  52             1.65013            0.996855             -1.2583
                  53             1.68186            0.993838            -1.28988
                  54              1.7136            0.989821            -1.32136
                  55             1.74533            0.984808            -1.35269
                  56             1.77706            0.978802            -1.38385
                  57              1.8088            0.971812            -1.41481
                  58             1.84053            0.963842            -1.44552
                  59             1.87226            0.954902            -1.47597
                  60               1.904            0.945001            -1.50611
                  61             1.93573            0.934148            -1.53593
                  62             1.96746            0.922354            -1.56539
                  63              1.9992            0.909632            -1.59446
                  64             2.03093            0.895994            -1.62311
                  65             2.06266            0.881453            -1.65132
                  66              2.0944            0.866025            -1.67905
                  67             2.12613            0.849725            -1.70627
                  68             2.15786             0.83257            -1.73297
                  69             2.18959            0.814576             -1.7591
                  70             2.22133            0.795762            -1.78466
                  71             2.25306            0.776146             -1.8096
                  72             2.28479             0.75575            -1.83391
                  73             2.31653            0.734592            -1.85756
                  74             2.34826            0.712694            -1.88052
                  75             2.37999            0.690079            -1.90278
                  76             2.41173            0.666769            -1.92431
                  77             2.44346            0.642788            -1.94509
                  78             2.47519            0.618159             -1.9651
                  79             2.50693            0.592908            -1.98432
                  80             2.53866             0.56706            -2.00272
                  81             2.57039            0.540641             -2.0203
                  82             2.60213            0.513677            -2.03703
                  83             2.63386            0.486197             -2.0529
                  84             2.66559            0.458227            -2.06788
                  85             2.69733            0.429795            -2.08197
                  86             2.72906            0.400931            -2.09515
                  87             2.76079            0.371662            -2.10741
                  88             2.79253             0.34202            -2.11874
                  89             2.82426            0.312033            -2.12912
                  90             2.85599            0.281733            -2.13854
                  91             2.88773            0.251148              -2.147
                  92             2.91946            0.220311            -2.15448
                  93             2.95119            0.189251            -2.16098
                  94             2.98293            0.158001            -2.16649
                  95             3.01466            0.126592              -2.171
                  96             3.04639            0.095056            -2.17452
                  97             3.07813           0.0634239            -2.17703
                  98             3.10986           0.0317279            -2.17854
                  99             3.14159                   0            -2.17905
