            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.77569
                   1            0.155501            0.154598            -1.75895
                   2            0.311003            0.308142            -1.73435
                   3            0.466504            0.460247            -1.70203
                   4            0.622005            0.609786            -1.65939
                   5            0.777506            0.756112            -1.60676
                   6            0.933008            0.898781             -1.5449
                   7             1.08851              1.0376            -1.47484
                   8             1.24401             1.17259            -1.39765
                   9             1.39951             1.30412            -1.31469
                  10             1.55501             1.43284            -1.22744
                  11             1.71051             1.55965            -1.13746
                  12             1.86602             1.68564            -1.04631
                  13             2.02152             1.81198           -0.955647
                  14             2.17702             1.93979           -0.867081
                  15             2.33252             2.07004           -0.782134
                  16             2.48802             2.20337           -0.702113
                  17             2.64352             2.34008           -0.628005
                  18             2.79902             2.48012           -0.560402
                  19             2.95452              2.6232           -0.499502
                  20             3.11003              2.7689           -0.445164
                  21             3.26553             2.91675           -0.397008
                  22             3.42103             3.06633            -0.35451
                  23             3.57653             3.21726           -0.317085
                  24             3.73203             3.36924           -0.284149
                  25             3.88753             3.52201           -0.255146
                  26             4.04303             3.67539           -0.229574
                  27             4.19853             3.82925           -0.206985
                  28             4.35404             3.98346            -0.18699
                  29             4.50954             4.13794           -0.169248
                  30             4.66504             4.29264           -0.153468
                  31             4.82054              4.4475             -0.1394
                  32             4.97604              4.6025           -0.126828
                  33             5.13154             4.75759           -0.115566
                  34             5.28704             4.91276           -0.105456
                  35             5.44254               5.068          -0.0963589
                  36             5.59805             5.22328          -0.0881573
                  37             5.75355             5.37861          -0.0807482
                  38             5.90905             5.53396          -0.0740423
                  39             6.06455             5.68935          -0.0679619
                  40             6.22005             5.84475          -0.0624393
                  41             6.37555             6.00017          -0.0574152
                  42             6.53105              6.1556          -0.0528376
                  43             6.68655             6.31105          -0.0486608
                  44             6.84206              6.4665          -0.0448444
                  45             6.99756             6.62196          -0.0413529
                  46             7.15306             6.77743          -0.0381547
                  47             7.30856             6.93291          -0.0352218
                  48             7.46406             7.08838          -0.0325293
                  49             7.61956             7.24387           -0.030055
                  50             7.77506             7.39935          -0.0277789
                  51             7.93056             7.55484          -0.0256835
                  52             8.08607             7.71033          -0.0237528
                  53             8.24157             7.86582          -0.0219725
                  54             8.39707             8.02131          -0.0203298
                  55             8.55257              8.1768          -0.0188131
                  56             8.70807              8.3323          -0.0174119
                  57             8.86357              8.4878          -0.0161169
                  58             9.01907             8.64329          -0.0149195
                  59             9.17457             8.79879          -0.0138119
                  60             9.33008             8.95429          -0.0127873
                  61             9.48558             9.10979          -0.0118392
                  62             9.64108             9.26528          -0.0109618
                  63             9.79658             9.42078          -0.0101499
                  64             9.95208             9.57628         -0.00939876
                  65             10.1076             9.73178         -0.00870402
                  66             10.2631             9.88728         -0.00806174
                  67             10.4186             10.0428          -0.0074683
                  68             10.5741             10.1983         -0.00692044
                  69             10.7296             10.3538         -0.00641519
                  70             10.8851             10.5093         -0.00594984
                  71             11.0406             10.6648         -0.00552193
                  72             11.1961             10.8203         -0.00512926
                  73             11.3516             10.9758         -0.00476981
                  74             11.5071             11.1313         -0.00444177
                  75             11.6626             11.2868         -0.00414354
                  76             11.8181             11.4423         -0.00387368
                  77             11.9736             11.5978         -0.00363092
                  78             12.1291             11.7533         -0.00341416
                  79             12.2846             11.9088         -0.00322248
                  80             12.4401             12.0643         -0.00305509
                  81             12.5956             12.2198         -0.00291137
                  82             12.7511             12.3753         -0.00279088
                  83             12.9066             12.5308         -0.00269336
                  84             13.0621             12.6863         -0.00261871
                  85             13.2176             12.8418         -0.00256705
                  86             13.3731             12.9973         -0.00253869
                  87             13.5286             13.1528         -0.00253422
                  88             13.6841             13.3083         -0.00255454
                  89             13.8396             13.4638         -0.00260091
                  90             13.9951             13.6193         -0.00267504
                  91             14.1506             13.7748         -0.00277926
                  92             14.3061             13.9303         -0.00291665
                  93             14.4616             14.0858          -0.0030914
                  94             14.6171             14.2413         -0.00330927
                  95             14.7726             14.3968         -0.00357854
                  96             14.9281             14.5523         -0.00391144
                  97             15.0836             14.7078         -0.00432849
                  98             15.2391             14.8633         -0.00486714
                  99             15.3946             15.0188         -0.00562906
