            Interval               Theta              Radial            Vertical
                   0                   0                   0          -0.0765232
                   0                   0                   0          -0.0765232
                   1           0.0317333           0.0317279          -0.0770266
                   2           0.0634665           0.0634239          -0.0785365
                   3           0.0951998            0.095056          -0.0810513
                   4            0.126933            0.126592          -0.0845684
                   5            0.158666            0.158001          -0.0890843
                   6              0.1904            0.189251          -0.0945945
                   7            0.222133            0.220311           -0.101093
                   8            0.253866            0.251148           -0.108574
                   9            0.285599            0.281733            -0.11703
                  10            0.317333            0.312033           -0.126452
                  11            0.349066             0.34202           -0.136831
                  12            0.380799            0.371662           -0.148155
                  13            0.412532            0.400931           -0.160415
                  14            0.444266            0.429795           -0.173597
                  15            0.475999            0.458227           -0.187688
                  16            0.507732            0.486197           -0.202674
                  17            0.539465            0.513677            -0.21854
                  18            0.571199            0.540641            -0.23527
                  19            0.602932             0.56706           -0.252847
                  20            0.634665            0.592908           -0.271253
                  21            0.666398            0.618159            -0.29047
                  22            0.698132            0.642788           -0.310479
                  23            0.729865            0.666769           -0.331259
                  24            0.761598            0.690079           -0.352789
                  25            0.793331            0.712694           -0.375048
                  26            0.825065            0.734592           -0.398014
                  27            0.856798             0.75575           -0.421662
                  28            0.888531            0.776146           -0.445971
                  29            0.920265            0.795762           -0.470913
                  30            0.951998            0.814576           -0.496466
                  31            0.983731             0.83257           -0.522603
                  32             1.01546            0.849725           -0.549298
                  33              1.0472            0.866025           -0.576523
                  34             1.07893            0.881453           -0.604252
                  35             1.11066            0.895994           -0.632457
                  36              1.1424            0.909632           -0.661108
                  37             1.17413            0.922354           -0.690178
                  38             1.20586            0.934148           -0.719637
                  39              1.2376            0.945001           -0.749455
                  40             1.26933            0.954902           -0.779603
                  41             1.30106            0.963842           -0.810049
                  42              1.3328            0.971812           -0.840764
                  43             1.36453            0.978802           -0.871717
                  44             1.39626            0.984808           -0.902875
                  45               1.428            0.989821           -0.934208
                  46             1.45973            0.993838           -0.965685
                  47             1.49146            0.996855           -0.997273
                  48              1.5232            0.998867            -1.02894
                  49             1.55493            0.999874            -1.06066
                  50             1.58666            0.999874            -1.09239
                  51              1.6184            0.998867            -1.12411
                  52             1.65013            0.996855            -1.15577
                  53             1.68186            0.993838            -1.18736
                  54              1.7136            0.989821            -1.21884
                  55             1.74533            0.984808            -1.25017
                  56             1.77706            0.978802            -1.28133
                  57              1.8088            0.971812            -1.31228
                  58             1.84053            0.963842              -1.343
                  59             1.87226            0.954902            -1.37344
                  60               1.904            0.945001            -1.40359
                  61             1.93573            0.934148            -1.43341
                  62             1.96746            0.922354            -1.46287
                  63              1.9992            0.909632            -1.49194
                  64             2.03093            0.895994            -1.52059
                  65             2.06266            0.881453            -1.54879
                  66              2.0944            0.866025            -1.57652
                  67             2.12613            0.849725            -1.60375
                  68             2.15786             0.83257            -1.63044
                  69             2.18959            0.814576            -1.65658
                  70             2.22133            0.795762            -1.68213
                  71             2.25306            0.776146            -1.70708
                  72             2.28479             0.75575            -1.73138
                  73             2.31653            0.734592            -1.75503
                  74             2.34826            0.712694              -1.778
                  75             2.37999            0.690079            -1.80026
                  76             2.41173            0.666769            -1.82179
                  77             2.44346            0.642788            -1.84257
                  78             2.47519            0.618159            -1.86258
                  79             2.50693            0.592908            -1.88179
                  80             2.53866             0.56706             -1.9002
                  81             2.57039            0.540641            -1.91778
                  82             2.60213            0.513677            -1.93451
                  83             2.63386            0.486197            -1.95037
                  84             2.66559            0.458227            -1.96536
                  85             2.69733            0.429795            -1.97945
                  86             2.72906            0.400931            -1.99263
                  87             2.76079            0.371662            -2.00489
                  88             2.79253             0.34202            -2.01622
                  89             2.82426            0.312033            -2.02659
                  90             2.85599            0.281733            -2.03602
                  91             2.88773            0.251148            -2.04447
                  92             2.91946            0.220311            -2.05195
                  93             2.95119            0.189251            -2.05845
                  94             2.98293            0.158001            -2.06396
                  95             3.01466            0.126592            -2.06848
                  96             3.04639            0.095056              -2.072
                  97             3.07813           0.0634239            -2.07451
                  98             3.10986           0.0317279            -2.07602
                  99             3.14159                   0            -2.07652
