            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.425876
                   1            0.151732            0.151715           -0.423631
                   2            0.303464            0.303394           -0.419583
                   3            0.455196            0.455005           -0.413542
                   4            0.606928            0.606522           -0.405456
                   5             0.75866            0.757927             -0.3955
                   6            0.910393            0.909215           -0.383895
                   7             1.06212             1.06039           -0.370905
                   8             1.21386             1.21147           -0.356811
                   9             1.36559             1.36246           -0.341905
                  10             1.51732             1.51341           -0.326469
                  11             1.66905             1.66433           -0.310771
                  12             1.82079             1.81524           -0.295052
                  13             1.97252             1.96618           -0.279522
                  14             2.12425             2.11715           -0.264353
                  15             2.27598             2.26817           -0.249683
                  16             2.42771             2.41925           -0.235614
                  17             2.57945             2.57039           -0.222216
                  18             2.73118             2.72159           -0.209532
                  19             2.88291             2.87285           -0.197581
                  20             3.03464             3.02417           -0.186364
                  21             3.18637             3.17554           -0.175866
                  22             3.33811             3.32695           -0.166065
                  23             3.48984             3.47841           -0.156929
                  24             3.64157              3.6299           -0.148423
                  25              3.7933             3.78143           -0.140509
                  26             3.94503             3.93298           -0.133147
                  27             4.09677             4.08456           -0.126301
                  28              4.2485             4.23616           -0.119932
                  29             4.40023             4.38777           -0.114004
                  30             4.55196              4.5394           -0.108485
                  31             4.70369             4.69105           -0.103341
                  32             4.85543              4.8427          -0.0985448
                  33             5.00716             4.99437          -0.0940676
                  34             5.15889             5.14605          -0.0898848
                  35             5.31062             5.29773          -0.0859733
                  36             5.46236             5.44941          -0.0823118
                  37             5.61409             5.60111          -0.0788809
                  38             5.76582             5.75281          -0.0756628
                  39             5.91755             5.90451          -0.0726414
                  40             6.06928             6.05621          -0.0698018
                  41             6.22102             6.20792          -0.0671303
                  42             6.37275             6.35963          -0.0646148
                  43             6.52448             6.51135          -0.0622437
                  44             6.67621             6.66306          -0.0600067
                  45             6.82794             6.81478          -0.0578944
                  46             6.97968              6.9665           -0.055898
                  47             7.13141             7.11822          -0.0540097
                  48             7.28314             7.26994           -0.052222
                  49             7.43487             7.42166          -0.0505283
                  50              7.5866             7.57339          -0.0489224
                  51             7.73834             7.72511          -0.0473986
                  52             7.89007             7.87684          -0.0459518
                  53              8.0418             8.02856           -0.044577
                  54             8.19353             8.18029            -0.04327
                  55             8.34526             8.33202          -0.0420265
                  56               8.497             8.48374          -0.0408427
                  57             8.64873             8.63547          -0.0397153
                  58             8.80046              8.7872          -0.0386409
                  59             8.95219             8.93893          -0.0376165
                  60             9.10393             9.09066          -0.0366394
                  61             9.25566             9.24239          -0.0357069
                  62             9.40739             9.39412          -0.0348167
                  63             9.55912             9.54585          -0.0339666
                  64             9.71085             9.69758          -0.0331543
                  65             9.86259             9.84931          -0.0323781
                  66             10.0143              10.001          -0.0316362
                  67              10.166             10.1528          -0.0309268
                  68             10.3178             10.3045          -0.0302483
                  69             10.4695             10.4562          -0.0295995
                  70             10.6212              10.608          -0.0289788
                  71              10.773             10.7597           -0.028385
                  72             10.9247             10.9114           -0.027817
                  73             11.0764             11.0632          -0.0272736
                  74             11.2282             11.2149          -0.0267539
                  75             11.3799             11.3666          -0.0262569
                  76             11.5316             11.5183          -0.0257817
                  77             11.6834             11.6701          -0.0253276
                  78             11.8351             11.8218          -0.0248937
                  79             11.9868             11.9735          -0.0244793
                  80             12.1386             12.1253          -0.0240839
                  81             12.2903              12.277           -0.023707
                  82              12.442             12.4287          -0.0233478
                  83             12.5938             12.5805          -0.0230061
                  84             12.7455             12.7322          -0.0226815
                  85             12.8972             12.8839          -0.0223735
                  86              13.049             13.0357           -0.022082
                  87             13.2007             13.1874          -0.0218067
                  88             13.3524             13.3391          -0.0215477
                  89             13.5042             13.4909          -0.0213047
                  90             13.6559             13.6426          -0.0210781
                  91             13.8076             13.7943          -0.0208681
                  92             13.9594             13.9461           -0.020675
                  93             14.1111             14.0978          -0.0204997
                  94             14.2628             14.2495          -0.0203433
                  95             14.4145             14.4012          -0.0202074
                  96             14.5663              14.553          -0.0200947
                  97              14.718             14.7047          -0.0200097
                  98             14.8697             14.8564          -0.0199611
                  99             15.0215             15.0082          -0.0199722
