            Interval               Theta              Radial            Vertical
                   0                   0                   0           0.0119104
                   0                   0                   0           0.0119104
                   1           0.0317333           0.0317279            0.011407
                   2           0.0634665           0.0634239          0.00989711
                   3           0.0951998            0.095056          0.00738236
                   4            0.126933            0.126592          0.00386525
                   5            0.158666            0.158001        -0.000650678
                   6              0.1904            0.189251         -0.00616087
                   7            0.222133            0.220311          -0.0126598
                   8            0.253866            0.251148          -0.0201409
                   9            0.285599            0.281733          -0.0285966
                  10            0.317333            0.312033          -0.0380184
                  11            0.349066             0.34202          -0.0483969
                  12            0.380799            0.371662          -0.0597216
                  13            0.412532            0.400931          -0.0719811
                  14            0.444266            0.429795           -0.085163
                  15            0.475999            0.458227          -0.0992541
                  16            0.507732            0.486197            -0.11424
                  17            0.539465            0.513677           -0.130106
                  18            0.571199            0.540641           -0.146836
                  19            0.602932             0.56706           -0.164413
                  20            0.634665            0.592908           -0.182819
                  21            0.666398            0.618159           -0.202036
                  22            0.698132            0.642788           -0.222045
                  23            0.729865            0.666769           -0.242825
                  24            0.761598            0.690079           -0.264356
                  25            0.793331            0.712694           -0.286615
                  26            0.825065            0.734592            -0.30958
                  27            0.856798             0.75575           -0.333229
                  28            0.888531            0.776146           -0.357537
                  29            0.920265            0.795762            -0.38248
                  30            0.951998            0.814576           -0.408033
                  31            0.983731             0.83257            -0.43417
                  32             1.01546            0.849725           -0.460864
                  33              1.0472            0.866025            -0.48809
                  34             1.07893            0.881453           -0.515818
                  35             1.11066            0.895994           -0.544023
                  36              1.1424            0.909632           -0.572675
                  37             1.17413            0.922354           -0.601744
                  38             1.20586            0.934148           -0.631203
                  39              1.2376            0.945001           -0.661022
                  40             1.26933            0.954902           -0.691169
                  41             1.30106            0.963842           -0.721616
                  42              1.3328            0.971812           -0.752331
                  43             1.36453            0.978802           -0.783283
                  44             1.39626            0.984808           -0.814441
                  45               1.428            0.989821           -0.845775
                  46             1.45973            0.993838           -0.877251
                  47             1.49146            0.996855            -0.90884
                  48              1.5232            0.998867           -0.940508
                  49             1.55493            0.999874           -0.972224
                  50             1.58666            0.999874            -1.00396
                  51              1.6184            0.998867            -1.03567
                  52             1.65013            0.996855            -1.06734
                  53             1.68186            0.993838            -1.09893
                  54              1.7136            0.989821             -1.1304
                  55             1.74533            0.984808            -1.16174
                  56             1.77706            0.978802             -1.1929
                  57              1.8088            0.971812            -1.22385
                  58             1.84053            0.963842            -1.25456
                  59             1.87226            0.954902            -1.28501
                  60               1.904            0.945001            -1.31516
                  61             1.93573            0.934148            -1.34498
                  62             1.96746            0.922354            -1.37443
                  63              1.9992            0.909632             -1.4035
                  64             2.03093            0.895994            -1.43216
                  65             2.06266            0.881453            -1.46036
                  66              2.0944            0.866025            -1.48809
                  67             2.12613            0.849725            -1.51532
                  68             2.15786             0.83257            -1.54201
                  69             2.18959            0.814576            -1.56815
                  70             2.22133            0.795762             -1.5937
                  71             2.25306            0.776146            -1.61864
                  72             2.28479             0.75575            -1.64295
                  73             2.31653            0.734592             -1.6666
                  74             2.34826            0.712694            -1.68956
                  75             2.37999            0.690079            -1.71182
                  76             2.41173            0.666769            -1.73335
                  77             2.44346            0.642788            -1.75413
                  78             2.47519            0.618159            -1.77414
                  79             2.50693            0.592908            -1.79336
                  80             2.53866             0.56706            -1.81177
                  81             2.57039            0.540641            -1.82934
                  82             2.60213            0.513677            -1.84607
                  83             2.63386            0.486197            -1.86194
                  84             2.66559            0.458227            -1.87693
                  85             2.69733            0.429795            -1.89102
                  86             2.72906            0.400931             -1.9042
                  87             2.76079            0.371662            -1.91646
                  88             2.79253             0.34202            -1.92778
                  89             2.82426            0.312033            -1.93816
                  90             2.85599            0.281733            -1.94758
                  91             2.88773            0.251148            -1.95604
                  92             2.91946            0.220311            -1.96352
                  93             2.95119            0.189251            -1.97002
                  94             2.98293            0.158001            -1.97553
                  95             3.01466            0.126592            -1.98004
                  96             3.04639            0.095056            -1.98356
                  97             3.07813           0.0634239            -1.98608
                  98             3.10986           0.0317279            -1.98759
                  99             3.14159                   0            -1.98809
