            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.41468
                   1            0.153917            0.153392            -1.40198
                   2            0.307833            0.306147             -1.3831
                   3             0.46175            0.457972            -1.35782
                   4            0.615667            0.608202            -1.32433
                   5            0.769584            0.756479            -1.28305
                   6              0.9235            0.902575            -1.23461
                   7             1.07742             1.04643            -1.17987
                   8             1.23133             1.18812            -1.11977
                   9             1.38525             1.32795            -1.05543
                  10             1.53917             1.46635           -0.988085
                  11             1.69308             1.60388           -0.918982
                  12               1.847             1.74117           -0.849394
                  13             2.00092             1.87884           -0.780567
                  14             2.15483             2.01746           -0.713668
                  15             2.30875             2.15746           -0.649715
                  16             2.46267             2.29912           -0.589516
                  17             2.61658             2.44253            -0.53363
                  18              2.7705             2.58766           -0.482357
                  19             2.92442             2.73435           -0.435766
                  20             3.07833             2.88242           -0.393737
                  21             3.23225             3.03164           -0.356019
                  22             3.38617             3.18182           -0.322282
                  23             3.54008             3.33276           -0.292162
                  24               3.694             3.48431           -0.265287
                  25             3.84792             3.63635           -0.241302
                  26             4.00183             3.78876           -0.219876
                  27             4.15575             3.94148            -0.20071
                  28             4.30967             4.09444           -0.183537
                  29             4.46358             4.24758           -0.168122
                  30              4.6175             4.40087           -0.154257
                  31             4.77142             4.55428           -0.141761
                  32             4.92533             4.70778           -0.130477
                  33             5.07925             4.86136           -0.120265
                  34             5.23317               5.015           -0.111006
                  35             5.38708             5.16869           -0.102595
                  36               5.541             5.32241          -0.0949403
                  37             5.69492             5.47617          -0.0879608
                  38             5.84883             5.62995          -0.0815864
                  39             6.00275             5.78376          -0.0757549
                  40             6.15667             5.93758          -0.0704118
                  41             6.31058             6.09142          -0.0655089
                  42              6.4645             6.24527          -0.0610034
                  43             6.61842             6.39913          -0.0568575
                  44             6.77233               6.553          -0.0530376
                  45             6.92625             6.70688          -0.0495137
                  46             7.08017             6.86076          -0.0462592
                  47             7.23409             7.01465          -0.0432502
                  48               7.388             7.16854          -0.0404652
                  49             7.54192             7.32244          -0.0378851
                  50             7.69584             7.47633          -0.0354927
                  51             7.84975             7.63024          -0.0332723
                  52             8.00367             7.78414          -0.0312101
                  53             8.15759             7.93804          -0.0292932
                  54              8.3115             8.09195          -0.0275103
                  55             8.46542             8.24586          -0.0258509
                  56             8.61934             8.39977          -0.0243057
                  57             8.77325             8.55368          -0.0228661
                  58             8.92717             8.70759          -0.0215243
                  59             9.08109              8.8615          -0.0202731
                  60               9.235             9.01541          -0.0191062
                  61             9.38892             9.16932          -0.0180176
                  62             9.54284             9.32324           -0.017002
                  63             9.69675             9.47715          -0.0160543
                  64             9.85067             9.63106          -0.0151701
                  65             10.0046             9.78498          -0.0143453
                  66             10.1585             9.93889          -0.0135761
                  67             10.3124             10.0928           -0.012859
                  68             10.4663             10.2467          -0.0121908
                  69             10.6203             10.4006          -0.0115688
                  70             10.7742             10.5546          -0.0109902
                  71             10.9281             10.7085          -0.0104526
                  72              11.082             10.8624         -0.00995379
                  73             11.2359             11.0163         -0.00949181
                  74             11.3898             11.1702         -0.00906482
                  75             11.5438             11.3241         -0.00867119
                  76             11.6977             11.4781         -0.00830943
                  77             11.8516              11.632         -0.00797824
                  78             12.0055             11.7859         -0.00767647
                  79             12.1594             11.9398         -0.00740309
                  80             12.3133             12.0937         -0.00715727
                  81             12.4673             12.2476         -0.00693829
                  82             12.6212             12.4016          -0.0067456
                  83             12.7751             12.5555         -0.00657883
                  84              12.929             12.7094         -0.00643775
                  85             13.0829             12.8633         -0.00632234
                  86             13.2368             13.0172         -0.00623275
                  87             13.3908             13.1711         -0.00616939
                  88             13.5447             13.3251         -0.00613294
                  89             13.6986              13.479         -0.00612441
                  90             13.8525             13.6329         -0.00614522
                  91             14.0064             13.7868         -0.00619731
                  92             14.1603             13.9407         -0.00628334
                  93             14.3143             14.0946          -0.0064069
                  94             14.4682             14.2486           -0.006573
                  95             14.6221             14.4025         -0.00678883
                  96              14.776             14.5564         -0.00706514
                  97             14.9299             14.7103         -0.00741977
                  98             15.0838             14.8642         -0.00788586
                  99             15.2378             15.0181         -0.00855232
