            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.453072
                   1            0.151757            0.151737           -0.450603
                   2            0.303514            0.303431           -0.446226
                   3            0.455271            0.455049           -0.439725
                   4            0.607029            0.606557           -0.431028
                   5            0.758786            0.757936           -0.420322
                   6            0.910543            0.909179           -0.407841
                   7              1.0623             1.06029           -0.393865
                   8             1.21406             1.21129           -0.378697
                   9             1.36581             1.36219           -0.362651
                  10             1.51757             1.51304           -0.346031
                  11             1.66933             1.66385           -0.329127
                  12             1.82109             1.81466           -0.312201
                  13             1.97284              1.9655            -0.29548
                  14              2.1246             2.11637           -0.279155
                  15             2.27636             2.26731           -0.263374
                  16             2.42811             2.41831            -0.24825
                  17             2.57987             2.56938           -0.233858
                  18             2.73163             2.72053           -0.220245
                  19             2.88339             2.87174           -0.207431
                  20             3.03514             3.02302           -0.195415
                  21              3.1869             3.17436           -0.184183
                  22             3.33866             3.32576           -0.173707
                  23             3.49041              3.4772           -0.163953
                  24             3.64217             3.62869           -0.154881
                  25             3.79393             3.78021            -0.14645
                  26             3.94569             3.93177           -0.138616
                  27             4.09744             4.08335           -0.131338
                  28              4.2492             4.23495           -0.124575
                  29             4.40096             4.38658           -0.118286
                  30             4.55271             4.53823           -0.112436
                  31             4.70447             4.68988           -0.106991
                  32             4.85623             4.84156           -0.101917
                  33             5.00799             4.99324          -0.0971848
                  34             5.15974             5.14493          -0.0927681
                  35              5.3115             5.29663          -0.0886412
                  36             5.46326             5.44834          -0.0847814
                  37             5.61501             5.60006          -0.0811677
                  38             5.76677             5.75178          -0.0777809
                  39             5.91853              5.9035          -0.0746034
                  40             6.07029             6.05523          -0.0716195
                  41             6.22204             6.20696          -0.0688144
                  42              6.3738             6.35869          -0.0661749
                  43             6.52556             6.51043          -0.0636888
                  44             6.67731             6.66217          -0.0613451
                  45             6.82907             6.81391          -0.0591335
                  46             6.98083             6.96565          -0.0570448
                  47             7.13259              7.1174          -0.0550704
                  48             7.28434             7.26914          -0.0532027
                  49              7.4361             7.42089          -0.0514343
                  50             7.58786             7.57264          -0.0497587
                  51             7.73961             7.72439            -0.04817
                  52             7.89137             7.87614          -0.0466624
                  53             8.04313             8.02789           -0.045231
                  54             8.19489             8.17964           -0.043871
                  55             8.34664             8.33139          -0.0425779
                  56              8.4984             8.48314          -0.0413479
                  57             8.65016             8.63489          -0.0401772
                  58             8.80191             8.78665          -0.0390624
                  59             8.95367              8.9384          -0.0380002
                  60             9.10543             9.09015          -0.0369877
                  61             9.25719             9.24191          -0.0360222
                  62             9.40894             9.39366          -0.0351012
                  63              9.5607             9.54542          -0.0342222
                  64             9.71246             9.69717          -0.0333831
                  65             9.86421             9.84893          -0.0325818
                  66              10.016             10.0007          -0.0318165
                  67             10.1677             10.1524          -0.0310853
                  68             10.3195             10.3042          -0.0303867
                  69             10.4712             10.4559           -0.029719
                  70              10.623             10.6077           -0.029081
                  71             10.7748             10.7595          -0.0284712
                  72             10.9265             10.9112          -0.0278883
                  73             11.0783              11.063          -0.0273314
                  74               11.23             11.2147          -0.0267992
                  75             11.3818             11.3665          -0.0262908
                  76             11.5335             11.5182          -0.0258053
                  77             11.6853               11.67          -0.0253419
                  78             11.8371             11.8218          -0.0248997
                  79             11.9888             11.9735           -0.024478
                  80             12.1406             12.1253          -0.0240762
                  81             12.2923              12.277          -0.0236937
                  82             12.4441             12.4288          -0.0233299
                  83             12.5958             12.5805          -0.0229845
                  84             12.7476             12.7323          -0.0226569
                  85             12.8994             12.8841          -0.0223469
                  86             13.0511             13.0358          -0.0220543
                  87             13.2029             13.1876          -0.0217788
                  88             13.3546             13.3393          -0.0215203
                  89             13.5064             13.4911          -0.0212789
                  90             13.6581             13.6428          -0.0210548
                  91             13.8099             13.7946          -0.0208482
                  92             13.9617             13.9463          -0.0206597
                  93             14.1134             14.0981          -0.0204902
                  94             14.2652             14.2499          -0.0203408
                  95             14.4169             14.4016          -0.0202134
                  96             14.5687             14.5534           -0.020111
                  97             14.7204             14.7051          -0.0200385
                  98             14.8722             14.8569          -0.0200055
                  99              15.024             15.0086          -0.0200378
