            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.589362
                   0                   0                   0            0.589362
                   1           0.0317333           0.0317279            0.588859
                   2           0.0634665           0.0634239            0.587349
                   3           0.0951998            0.095056            0.584834
                   4            0.126933            0.126592            0.581317
                   5            0.158666            0.158001            0.576801
                   6              0.1904            0.189251            0.571291
                   7            0.222133            0.220311            0.564792
                   8            0.253866            0.251148            0.557311
                   9            0.285599            0.281733            0.548855
                  10            0.317333            0.312033            0.539433
                  11            0.349066             0.34202            0.529055
                  12            0.380799            0.371662             0.51773
                  13            0.412532            0.400931            0.505471
                  14            0.444266            0.429795            0.492289
                  15            0.475999            0.458227            0.478198
                  16            0.507732            0.486197            0.463212
                  17            0.539465            0.513677            0.447346
                  18            0.571199            0.540641            0.430616
                  19            0.602932             0.56706            0.413039
                  20            0.634665            0.592908            0.394632
                  21            0.666398            0.618159            0.375415
                  22            0.698132            0.642788            0.355407
                  23            0.729865            0.666769            0.334627
                  24            0.761598            0.690079            0.313096
                  25            0.793331            0.712694            0.290837
                  26            0.825065            0.734592            0.267872
                  27            0.856798             0.75575            0.244223
                  28            0.888531            0.776146            0.219915
                  29            0.920265            0.795762            0.194972
                  30            0.951998            0.814576            0.169419
                  31            0.983731             0.83257            0.143282
                  32             1.01546            0.849725            0.116588
                  33              1.0472            0.866025           0.0893622
                  34             1.07893            0.881453           0.0616333
                  35             1.11066            0.895994           0.0334288
                  36              1.1424            0.909632          0.00477721
                  37             1.17413            0.922354          -0.0242927
                  38             1.20586            0.934148          -0.0537516
                  39              1.2376            0.945001          -0.0835698
                  40             1.26933            0.954902           -0.113717
                  41             1.30106            0.963842           -0.144164
                  42              1.3328            0.971812           -0.174879
                  43             1.36453            0.978802           -0.205831
                  44             1.39626            0.984808            -0.23699
                  45               1.428            0.989821           -0.268323
                  46             1.45973            0.993838             -0.2998
                  47             1.49146            0.996855           -0.331388
                  48              1.5232            0.998867           -0.363056
                  49             1.55493            0.999874           -0.394772
                  50             1.58666            0.999874           -0.426504
                  51              1.6184            0.998867            -0.45822
                  52             1.65013            0.996855           -0.489888
                  53             1.68186            0.993838           -0.521476
                  54              1.7136            0.989821           -0.552953
                  55             1.74533            0.984808           -0.584286
                  56             1.77706            0.978802           -0.615444
                  57              1.8088            0.971812           -0.646397
                  58             1.84053            0.963842           -0.677112
                  59             1.87226            0.954902           -0.707558
                  60               1.904            0.945001           -0.737706
                  61             1.93573            0.934148           -0.767524
                  62             1.96746            0.922354           -0.796983
                  63              1.9992            0.909632           -0.826053
                  64             2.03093            0.895994           -0.854704
                  65             2.06266            0.881453           -0.882909
                  66              2.0944            0.866025           -0.910638
                  67             2.12613            0.849725           -0.937863
                  68             2.15786             0.83257           -0.964558
                  69             2.18959            0.814576           -0.990695
                  70             2.22133            0.795762            -1.01625
                  71             2.25306            0.776146            -1.04119
                  72             2.28479             0.75575             -1.0655
                  73             2.31653            0.734592            -1.08915
                  74             2.34826            0.712694            -1.11211
                  75             2.37999            0.690079            -1.13437
                  76             2.41173            0.666769             -1.1559
                  77             2.44346            0.642788            -1.17668
                  78             2.47519            0.618159            -1.19669
                  79             2.50693            0.592908            -1.21591
                  80             2.53866             0.56706            -1.23431
                  81             2.57039            0.540641            -1.25189
                  82             2.60213            0.513677            -1.26862
                  83             2.63386            0.486197            -1.28449
                  84             2.66559            0.458227            -1.29947
                  85             2.69733            0.429795            -1.31356
                  86             2.72906            0.400931            -1.32675
                  87             2.76079            0.371662            -1.33901
                  88             2.79253             0.34202            -1.35033
                  89             2.82426            0.312033            -1.36071
                  90             2.85599            0.281733            -1.37013
                  91             2.88773            0.251148            -1.37859
                  92             2.91946            0.220311            -1.38607
                  93             2.95119            0.189251            -1.39257
                  94             2.98293            0.158001            -1.39808
                  95             3.01466            0.126592            -1.40259
                  96             3.04639            0.095056            -1.40611
                  97             3.07813           0.0634239            -1.40862
                  98             3.10986           0.0317279            -1.41013
                  99             3.14159                   0            -1.41064
