            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.97012
                   1            0.164099            0.160912            -2.93795
                   2            0.328197            0.319544            -2.89594
                   3            0.492296            0.475489            -2.84486
                   4            0.656395             0.62559            -2.77854
                   5            0.820493            0.767889            -2.69681
                   6            0.984592             0.90079            -2.60055
                   7             1.14869             1.02296            -2.49099
                   8             1.31279             1.13343            -2.36964
                   9             1.47689             1.23217            -2.23858
                  10             1.64099             1.31985            -2.09987
                  11             1.80509             1.39781            -1.95547
                  12             1.96918             1.46827            -1.80727
                  13             2.13328             1.53435            -1.65706
                  14             2.29738             1.59989            -1.50662
                  15             2.46148              1.6691            -1.35783
                  16             2.62558             1.74594            -1.21283
                  17             2.78968             1.83347            -1.07403
                  18             2.95378             1.93329           -0.943778
                  19             3.11787             2.04549           -0.824036
                  20             3.28197             2.16903           -0.716018
                  21             3.44607              2.3022           -0.620143
                  22             3.61017             2.44317           -0.536138
                  23             3.77427             2.59019           -0.463237
                  24             3.93837             2.74177           -0.400386
                  25             4.10247             2.89674           -0.346411
                  26             4.26656             3.05418           -0.300146
                  27             4.43066             3.21342           -0.260503
                  28             4.59476             3.37396           -0.226505
                  29             4.75886             3.53544           -0.197306
                  30             4.92296              3.6976           -0.172177
                  31             5.08706             3.86026           -0.150505
                  32             5.25116             4.02329           -0.131768
                  33             5.41526             4.18658           -0.115533
                  34             5.57935             4.35007           -0.101431
                  35             5.74345             4.51371          -0.0891542
                  36             5.90755             4.67746          -0.0784432
                  37             6.07165             4.84129          -0.0690784
                  38             6.23575             5.00519          -0.0608743
                  39             6.39985             5.16913          -0.0536734
                  40             6.56395              5.3331          -0.0473419
                  41             6.72804             5.49711          -0.0417654
                  42             6.89214             5.66113          -0.0368464
                  43             7.05624             5.82517           -0.032501
                  44             7.22034             5.98923          -0.0286572
                  45             7.38444             6.15329           -0.025253
                  46             7.54854             6.31736          -0.0222345
                  47             7.71264             6.48144          -0.0195553
                  48             7.87673             6.64552           -0.017175
                  49             8.04083              6.8096          -0.0150585
                  50             8.20493             6.97369          -0.0131751
                  51             8.36903             7.13778          -0.0114979
                  52             8.53313             7.30187          -0.0100036
                  53             8.69723             7.46597         -0.00867152
                  54             8.86133             7.63006         -0.00748361
                  55             9.02543             7.79416         -0.00642395
                  56             9.18952             7.95825          -0.0054785
                  57             9.35362             8.12235         -0.00463487
                  58             9.51772             8.28645         -0.00388211
                  59             9.68182             8.45054         -0.00321051
                  60             9.84592             8.61464         -0.00261149
                  61               10.01             8.77874         -0.00207742
                  62             10.1741             8.94284         -0.00160154
                  63             10.3382             9.10693         -0.00117782
                  64             10.5023             9.27103        -0.000800915
                  65             10.6664             9.43513        -0.000466074
                  66             10.8305             9.59923        -0.000169058
                  67             10.9946             9.76333         9.38986e-05
                  68             11.1587             9.92743         0.000326146
                  69             11.3228             10.0915         0.000530663
                  70             11.4869             10.2556         0.000710091
                  71              11.651             10.4197          0.00086677
                  72             11.8151             10.5838          0.00100277
                  73             11.9792             10.7479          0.00111991
                  74             12.1433              10.912          0.00121978
                  75             12.3074             11.0761          0.00130377
                  76             12.4715             11.2402          0.00137307
                  77             12.6356             11.4043          0.00142867
                  78             12.7997             11.5684          0.00147141
                  79             12.9638             11.7325          0.00150196
                  80             13.1279             11.8966          0.00152081
                  81              13.292             12.0607          0.00152829
                  82             13.4561             12.2248          0.00152458
                  83             13.6202             12.3889          0.00150966
                  84             13.7843              12.553          0.00148328
                  85             13.9484             12.7171          0.00144501
                  86             14.1125             12.8812           0.0013942
                  87             14.2766             13.0453          0.00132994
                  88             14.4407             13.2094          0.00125093
                  89             14.6048             13.3735          0.00115548
                  90             14.7689             13.5376          0.00104135
                  91              14.933             13.7017         0.000905578
                  92             15.0971             13.8658         0.000744317
                  93             15.2612             14.0299          0.00055229
                  94             15.4253              14.194         0.000322458
                  95             15.5894             14.3581          4.4274e-05
                  96             15.7535             14.5222        -0.000297032
                  97             15.9176             14.6863        -0.000728236
                  98             16.0817             14.8504         -0.00129463
                  99             16.2458             15.0145         -0.00212857
