            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.512338
                   0                   0                   0           -0.512338
                   1           0.0317333           0.0317279           -0.512841
                   2           0.0634665           0.0634239           -0.514351
                   3           0.0951998            0.095056           -0.516866
                   4            0.126933            0.126592           -0.520383
                   5            0.158666            0.158001           -0.524899
                   6              0.1904            0.189251           -0.530409
                   7            0.222133            0.220311           -0.536908
                   8            0.253866            0.251148           -0.544389
                   9            0.285599            0.281733           -0.552845
                  10            0.317333            0.312033           -0.562267
                  11            0.349066             0.34202           -0.572645
                  12            0.380799            0.371662            -0.58397
                  13            0.412532            0.400931            -0.59623
                  14            0.444266            0.429795           -0.609411
                  15            0.475999            0.458227           -0.623503
                  16            0.507732            0.486197           -0.638489
                  17            0.539465            0.513677           -0.654355
                  18            0.571199            0.540641           -0.671084
                  19            0.602932             0.56706           -0.688661
                  20            0.634665            0.592908           -0.707068
                  21            0.666398            0.618159           -0.726285
                  22            0.698132            0.642788           -0.746294
                  23            0.729865            0.666769           -0.767074
                  24            0.761598            0.690079           -0.788604
                  25            0.793331            0.712694           -0.810863
                  26            0.825065            0.734592           -0.833829
                  27            0.856798             0.75575           -0.857477
                  28            0.888531            0.776146           -0.881785
                  29            0.920265            0.795762           -0.906728
                  30            0.951998            0.814576           -0.932281
                  31            0.983731             0.83257           -0.958418
                  32             1.01546            0.849725           -0.985113
                  33              1.0472            0.866025            -1.01234
                  34             1.07893            0.881453            -1.04007
                  35             1.11066            0.895994            -1.06827
                  36              1.1424            0.909632            -1.09692
                  37             1.17413            0.922354            -1.12599
                  38             1.20586            0.934148            -1.15545
                  39              1.2376            0.945001            -1.18527
                  40             1.26933            0.954902            -1.21542
                  41             1.30106            0.963842            -1.24586
                  42              1.3328            0.971812            -1.27658
                  43             1.36453            0.978802            -1.30753
                  44             1.39626            0.984808            -1.33869
                  45               1.428            0.989821            -1.37002
                  46             1.45973            0.993838             -1.4015
                  47             1.49146            0.996855            -1.43309
                  48              1.5232            0.998867            -1.46476
                  49             1.55493            0.999874            -1.49647
                  50             1.58666            0.999874             -1.5282
                  51              1.6184            0.998867            -1.55992
                  52             1.65013            0.996855            -1.59159
                  53             1.68186            0.993838            -1.62318
                  54              1.7136            0.989821            -1.65465
                  55             1.74533            0.984808            -1.68599
                  56             1.77706            0.978802            -1.71714
                  57              1.8088            0.971812             -1.7481
                  58             1.84053            0.963842            -1.77881
                  59             1.87226            0.954902            -1.80926
                  60               1.904            0.945001            -1.83941
                  61             1.93573            0.934148            -1.86922
                  62             1.96746            0.922354            -1.89868
                  63              1.9992            0.909632            -1.92775
                  64             2.03093            0.895994             -1.9564
                  65             2.06266            0.881453            -1.98461
                  66              2.0944            0.866025            -2.01234
                  67             2.12613            0.849725            -2.03956
                  68             2.15786             0.83257            -2.06626
                  69             2.18959            0.814576            -2.09239
                  70             2.22133            0.795762            -2.11795
                  71             2.25306            0.776146            -2.14289
                  72             2.28479             0.75575             -2.1672
                  73             2.31653            0.734592            -2.19085
                  74             2.34826            0.712694            -2.21381
                  75             2.37999            0.690079            -2.23607
                  76             2.41173            0.666769             -2.2576
                  77             2.44346            0.642788            -2.27838
                  78             2.47519            0.618159            -2.29839
                  79             2.50693            0.592908            -2.31761
                  80             2.53866             0.56706            -2.33601
                  81             2.57039            0.540641            -2.35359
                  82             2.60213            0.513677            -2.37032
                  83             2.63386            0.486197            -2.38619
                  84             2.66559            0.458227            -2.40117
                  85             2.69733            0.429795            -2.41526
                  86             2.72906            0.400931            -2.42845
                  87             2.76079            0.371662            -2.44071
                  88             2.79253             0.34202            -2.45203
                  89             2.82426            0.312033            -2.46241
                  90             2.85599            0.281733            -2.47183
                  91             2.88773            0.251148            -2.48029
                  92             2.91946            0.220311            -2.48777
                  93             2.95119            0.189251            -2.49427
                  94             2.98293            0.158001            -2.49978
                  95             3.01466            0.126592            -2.50429
                  96             3.04639            0.095056            -2.50781
                  97             3.07813           0.0634239            -2.51032
                  98             3.10986           0.0317279            -2.51183
                  99             3.14159                   0            -2.51234
