            Interval               Theta              Radial            Vertical
                   0                   0                   0          -0.0402582
                   0                   0                   0          -0.0402582
                   1           0.0317333           0.0317279          -0.0407617
                   2           0.0634665           0.0634239          -0.0422716
                   3           0.0951998            0.095056          -0.0447863
                   4            0.126933            0.126592          -0.0483034
                   5            0.158666            0.158001          -0.0528193
                   6              0.1904            0.189251          -0.0583295
                   7            0.222133            0.220311          -0.0648284
                   8            0.253866            0.251148          -0.0723095
                   9            0.285599            0.281733          -0.0807653
                  10            0.317333            0.312033          -0.0901871
                  11            0.349066             0.34202           -0.100566
                  12            0.380799            0.371662            -0.11189
                  13            0.412532            0.400931            -0.12415
                  14            0.444266            0.429795           -0.137332
                  15            0.475999            0.458227           -0.151423
                  16            0.507732            0.486197           -0.166409
                  17            0.539465            0.513677           -0.182275
                  18            0.571199            0.540641           -0.199005
                  19            0.602932             0.56706           -0.216582
                  20            0.634665            0.592908           -0.234988
                  21            0.666398            0.618159           -0.254205
                  22            0.698132            0.642788           -0.274214
                  23            0.729865            0.666769           -0.294994
                  24            0.761598            0.690079           -0.316524
                  25            0.793331            0.712694           -0.338783
                  26            0.825065            0.734592           -0.361749
                  27            0.856798             0.75575           -0.385397
                  28            0.888531            0.776146           -0.409706
                  29            0.920265            0.795762           -0.434649
                  30            0.951998            0.814576           -0.460201
                  31            0.983731             0.83257           -0.486338
                  32             1.01546            0.849725           -0.513033
                  33              1.0472            0.866025           -0.540258
                  34             1.07893            0.881453           -0.567987
                  35             1.11066            0.895994           -0.596192
                  36              1.1424            0.909632           -0.624843
                  37             1.17413            0.922354           -0.653913
                  38             1.20586            0.934148           -0.683372
                  39              1.2376            0.945001            -0.71319
                  40             1.26933            0.954902           -0.743338
                  41             1.30106            0.963842           -0.773784
                  42              1.3328            0.971812           -0.804499
                  43             1.36453            0.978802           -0.835452
                  44             1.39626            0.984808            -0.86661
                  45               1.428            0.989821           -0.897943
                  46             1.45973            0.993838            -0.92942
                  47             1.49146            0.996855           -0.961008
                  48              1.5232            0.998867           -0.992676
                  49             1.55493            0.999874            -1.02439
                  50             1.58666            0.999874            -1.05612
                  51              1.6184            0.998867            -1.08784
                  52             1.65013            0.996855            -1.11951
                  53             1.68186            0.993838             -1.1511
                  54              1.7136            0.989821            -1.18257
                  55             1.74533            0.984808            -1.21391
                  56             1.77706            0.978802            -1.24506
                  57              1.8088            0.971812            -1.27602
                  58             1.84053            0.963842            -1.30673
                  59             1.87226            0.954902            -1.33718
                  60               1.904            0.945001            -1.36733
                  61             1.93573            0.934148            -1.39714
                  62             1.96746            0.922354             -1.4266
                  63              1.9992            0.909632            -1.45567
                  64             2.03093            0.895994            -1.48432
                  65             2.06266            0.881453            -1.51253
                  66              2.0944            0.866025            -1.54026
                  67             2.12613            0.849725            -1.56748
                  68             2.15786             0.83257            -1.59418
                  69             2.18959            0.814576            -1.62032
                  70             2.22133            0.795762            -1.64587
                  71             2.25306            0.776146            -1.67081
                  72             2.28479             0.75575            -1.69512
                  73             2.31653            0.734592            -1.71877
                  74             2.34826            0.712694            -1.74173
                  75             2.37999            0.690079            -1.76399
                  76             2.41173            0.666769            -1.78552
                  77             2.44346            0.642788             -1.8063
                  78             2.47519            0.618159            -1.82631
                  79             2.50693            0.592908            -1.84553
                  80             2.53866             0.56706            -1.86393
                  81             2.57039            0.540641            -1.88151
                  82             2.60213            0.513677            -1.89824
                  83             2.63386            0.486197            -1.91411
                  84             2.66559            0.458227            -1.92909
                  85             2.69733            0.429795            -1.94318
                  86             2.72906            0.400931            -1.95637
                  87             2.76079            0.371662            -1.96863
                  88             2.79253             0.34202            -1.97995
                  89             2.82426            0.312033            -1.99033
                  90             2.85599            0.281733            -1.99975
                  91             2.88773            0.251148            -2.00821
                  92             2.91946            0.220311            -2.01569
                  93             2.95119            0.189251            -2.02219
                  94             2.98293            0.158001             -2.0277
                  95             3.01466            0.126592            -2.03221
                  96             3.04639            0.095056            -2.03573
                  97             3.07813           0.0634239            -2.03824
                  98             3.10986           0.0317279            -2.03975
                  99             3.14159                   0            -2.04026
