            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.874295
                   0                   0                   0            0.874295
                   1           0.0317333           0.0317279            0.873791
                   2           0.0634665           0.0634239            0.872281
                   3           0.0951998            0.095056            0.869766
                   4            0.126933            0.126592            0.866249
                   5            0.158666            0.158001            0.861733
                   6              0.1904            0.189251            0.856223
                   7            0.222133            0.220311            0.849724
                   8            0.253866            0.251148            0.842243
                   9            0.285599            0.281733            0.833788
                  10            0.317333            0.312033            0.824366
                  11            0.349066             0.34202            0.813987
                  12            0.380799            0.371662            0.802662
                  13            0.412532            0.400931            0.790403
                  14            0.444266            0.429795            0.777221
                  15            0.475999            0.458227             0.76313
                  16            0.507732            0.486197            0.748144
                  17            0.539465            0.513677            0.732278
                  18            0.571199            0.540641            0.715548
                  19            0.602932             0.56706            0.697971
                  20            0.634665            0.592908            0.679565
                  21            0.666398            0.618159            0.660348
                  22            0.698132            0.642788            0.640339
                  23            0.729865            0.666769            0.619559
                  24            0.761598            0.690079            0.598029
                  25            0.793331            0.712694            0.575769
                  26            0.825065            0.734592            0.552804
                  27            0.856798             0.75575            0.529155
                  28            0.888531            0.776146            0.504847
                  29            0.920265            0.795762            0.479904
                  30            0.951998            0.814576            0.454351
                  31            0.983731             0.83257            0.428215
                  32             1.01546            0.849725             0.40152
                  33              1.0472            0.866025            0.374295
                  34             1.07893            0.881453            0.346566
                  35             1.11066            0.895994            0.318361
                  36              1.1424            0.909632             0.28971
                  37             1.17413            0.922354             0.26064
                  38             1.20586            0.934148            0.231181
                  39              1.2376            0.945001            0.201362
                  40             1.26933            0.954902            0.171215
                  41             1.30106            0.963842            0.140768
                  42              1.3328            0.971812            0.110053
                  43             1.36453            0.978802           0.0791012
                  44             1.39626            0.984808           0.0479427
                  45               1.428            0.989821           0.0166094
                  46             1.45973            0.993838          -0.0148673
                  47             1.49146            0.996855          -0.0464555
                  48              1.5232            0.998867          -0.0781235
                  49             1.55493            0.999874            -0.10984
                  50             1.58666            0.999874           -0.141571
                  51              1.6184            0.998867           -0.173287
                  52             1.65013            0.996855           -0.204955
                  53             1.68186            0.993838           -0.236544
                  54              1.7136            0.989821            -0.26802
                  55             1.74533            0.984808           -0.299354
                  56             1.77706            0.978802           -0.330512
                  57              1.8088            0.971812           -0.361464
                  58             1.84053            0.963842           -0.392179
                  59             1.87226            0.954902           -0.422626
                  60               1.904            0.945001           -0.452773
                  61             1.93573            0.934148           -0.482592
                  62             1.96746            0.922354           -0.512051
                  63              1.9992            0.909632            -0.54112
                  64             2.03093            0.895994           -0.569772
                  65             2.06266            0.881453           -0.597977
                  66              2.0944            0.866025           -0.625705
                  67             2.12613            0.849725           -0.652931
                  68             2.15786             0.83257           -0.679626
                  69             2.18959            0.814576           -0.705762
                  70             2.22133            0.795762           -0.731315
                  71             2.25306            0.776146           -0.756258
                  72             2.28479             0.75575           -0.780566
                  73             2.31653            0.734592           -0.804215
                  74             2.34826            0.712694            -0.82718
                  75             2.37999            0.690079            -0.84944
                  76             2.41173            0.666769            -0.87097
                  77             2.44346            0.642788            -0.89175
                  78             2.47519            0.618159           -0.911759
                  79             2.50693            0.592908           -0.930976
                  80             2.53866             0.56706           -0.949382
                  81             2.57039            0.540641           -0.966959
                  82             2.60213            0.513677           -0.983689
                  83             2.63386            0.486197           -0.999555
                  84             2.66559            0.458227            -1.01454
                  85             2.69733            0.429795            -1.02863
                  86             2.72906            0.400931            -1.04181
                  87             2.76079            0.371662            -1.05407
                  88             2.79253             0.34202             -1.0654
                  89             2.82426            0.312033            -1.07578
                  90             2.85599            0.281733             -1.0852
                  91             2.88773            0.251148            -1.09365
                  92             2.91946            0.220311            -1.10114
                  93             2.95119            0.189251            -1.10763
                  94             2.98293            0.158001            -1.11314
                  95             3.01466            0.126592            -1.11766
                  96             3.04639            0.095056            -1.12118
                  97             3.07813           0.0634239            -1.12369
                  98             3.10986           0.0317279             -1.1252
                  99             3.14159                   0            -1.12571
