            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.02856
                   0                   0                   0             1.02856
                   1           0.0317333           0.0317279             1.02805
                   2           0.0634665           0.0634239             1.02655
                   3           0.0951998            0.095056             1.02403
                   4            0.126933            0.126592             1.02051
                   5            0.158666            0.158001               1.016
                   6              0.1904            0.189251             1.01049
                   7            0.222133            0.220311             1.00399
                   8            0.253866            0.251148            0.996507
                   9            0.285599            0.281733            0.988051
                  10            0.317333            0.312033            0.978629
                  11            0.349066             0.34202            0.968251
                  12            0.380799            0.371662            0.956926
                  13            0.412532            0.400931            0.944667
                  14            0.444266            0.429795            0.931485
                  15            0.475999            0.458227            0.917394
                  16            0.507732            0.486197            0.902408
                  17            0.539465            0.513677            0.886542
                  18            0.571199            0.540641            0.869812
                  19            0.602932             0.56706            0.852235
                  20            0.634665            0.592908            0.833829
                  21            0.666398            0.618159            0.814611
                  22            0.698132            0.642788            0.794603
                  23            0.729865            0.666769            0.773823
                  24            0.761598            0.690079            0.752292
                  25            0.793331            0.712694            0.730033
                  26            0.825065            0.734592            0.707068
                  27            0.856798             0.75575            0.683419
                  28            0.888531            0.776146            0.659111
                  29            0.920265            0.795762            0.634168
                  30            0.951998            0.814576            0.608615
                  31            0.983731             0.83257            0.582478
                  32             1.01546            0.849725            0.555784
                  33              1.0472            0.866025            0.528558
                  34             1.07893            0.881453            0.500829
                  35             1.11066            0.895994            0.472625
                  36              1.1424            0.909632            0.443973
                  37             1.17413            0.922354            0.414903
                  38             1.20586            0.934148            0.385445
                  39              1.2376            0.945001            0.355626
                  40             1.26933            0.954902            0.325479
                  41             1.30106            0.963842            0.295032
                  42              1.3328            0.971812            0.264317
                  43             1.36453            0.978802            0.233365
                  44             1.39626            0.984808            0.202207
                  45               1.428            0.989821            0.170873
                  46             1.45973            0.993838            0.139397
                  47             1.49146            0.996855            0.107808
                  48              1.5232            0.998867           0.0761403
                  49             1.55493            0.999874           0.0444243
                  50             1.58666            0.999874           0.0126924
                  51              1.6184            0.998867          -0.0190236
                  52             1.65013            0.996855          -0.0506916
                  53             1.68186            0.993838          -0.0822798
                  54              1.7136            0.989821           -0.113756
                  55             1.74533            0.984808            -0.14509
                  56             1.77706            0.978802           -0.176248
                  57              1.8088            0.971812           -0.207201
                  58             1.84053            0.963842           -0.237915
                  59             1.87226            0.954902           -0.268362
                  60               1.904            0.945001            -0.29851
                  61             1.93573            0.934148           -0.328328
                  62             1.96746            0.922354           -0.357787
                  63              1.9992            0.909632           -0.386857
                  64             2.03093            0.895994           -0.415508
                  65             2.06266            0.881453           -0.443713
                  66              2.0944            0.866025           -0.471442
                  67             2.12613            0.849725           -0.498667
                  68             2.15786             0.83257           -0.525362
                  69             2.18959            0.814576           -0.551499
                  70             2.22133            0.795762           -0.577051
                  71             2.25306            0.776146           -0.601994
                  72             2.28479             0.75575           -0.626302
                  73             2.31653            0.734592           -0.649951
                  74             2.34826            0.712694           -0.672917
                  75             2.37999            0.690079           -0.695176
                  76             2.41173            0.666769           -0.716706
                  77             2.44346            0.642788           -0.737486
                  78             2.47519            0.618159           -0.757495
                  79             2.50693            0.592908           -0.776712
                  80             2.53866             0.56706           -0.795118
                  81             2.57039            0.540641           -0.812695
                  82             2.60213            0.513677           -0.829425
                  83             2.63386            0.486197           -0.845291
                  84             2.66559            0.458227           -0.860277
                  85             2.69733            0.429795           -0.874368
                  86             2.72906            0.400931            -0.88755
                  87             2.76079            0.371662            -0.89981
                  88             2.79253             0.34202           -0.911134
                  89             2.82426            0.312033           -0.921513
                  90             2.85599            0.281733           -0.930935
                  91             2.88773            0.251148            -0.93939
                  92             2.91946            0.220311           -0.946871
                  93             2.95119            0.189251            -0.95337
                  94             2.98293            0.158001           -0.958881
                  95             3.01466            0.126592           -0.963396
                  96             3.04639            0.095056           -0.966914
                  97             3.07813           0.0634239           -0.969428
                  98             3.10986           0.0317279           -0.970938
                  99             3.14159                   0           -0.971442
