            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.60726
                   1            0.154704             0.15399            -1.59242
                   2            0.309408            0.307128            -1.57046
                   3            0.464112             0.45907            -1.54136
                   4            0.618816            0.608915            -1.50289
                   5             0.77352            0.756162            -1.45544
                   6            0.928224            0.900479            -1.39971
                   7             1.08293             1.04175            -1.33664
                   8             1.23763             1.18002            -1.26727
                   9             1.39234             1.31565            -1.19285
                  10             1.54704             1.44919            -1.11475
                  11             1.70174             1.58139            -1.03439
                  12             1.85645              1.7131           -0.953229
                  13             2.01115             1.84521           -0.872735
                  14             2.16586             1.97857           -0.794324
                  15             2.32056             2.11385           -0.719282
                  16             2.47526              2.2515           -0.648669
                  17             2.62997             2.39169           -0.583249
                  18             2.78467             2.53438           -0.523454
                  19             2.93937             2.67933           -0.469404
                  20             3.09408             2.82625           -0.420956
                  21             3.24878             2.97481           -0.377786
                  22             3.40349             3.12469           -0.339462
                  23             3.55819             3.27562           -0.305506
                  24             3.71289             3.42738           -0.275438
                  25              3.8676             3.57977             -0.2488
                  26              4.0223             3.73266           -0.225173
                  27             4.17701             3.88593           -0.204183
                  28             4.33171              4.0395             -0.1855
                  29             4.48641             4.19331           -0.168833
                  30             4.64112             4.34729           -0.153934
                  31             4.79582             4.50142           -0.140584
                  32             4.95053             4.65566           -0.128595
                  33             5.10523             4.80999           -0.117806
                  34             5.25993             4.96438           -0.108074
                  35             5.41464             5.11884          -0.0992795
                  36             5.56934             5.27334          -0.0913152
                  37             5.72405             5.42787          -0.0840892
                  38             5.87875             5.58244          -0.0775212
                  39             6.03345             5.73702           -0.071541
                  40             6.18816             5.89163          -0.0660869
                  41             6.34286             6.04626          -0.0611049
                  42             6.49757             6.20089          -0.0565473
                  43             6.65227             6.35554          -0.0523721
                  44             6.80697              6.5102          -0.0485421
                  45             6.96168             6.66486          -0.0450243
                  46             7.11638             6.81953          -0.0417894
                  47             7.27108             6.97421          -0.0388113
                  48             7.42579             7.12889          -0.0360666
                  49             7.58049             7.28357          -0.0335347
                  50              7.7352             7.43825          -0.0311967
                  51              7.8899             7.59294          -0.0290361
                  52              8.0446             7.74763          -0.0270376
                  53             8.19931             7.90233          -0.0251878
                  54             8.35401             8.05702          -0.0234744
                  55             8.50872             8.21172          -0.0218864
                  56             8.66342             8.36641          -0.0204137
                  57             8.81812             8.52111          -0.0190474
                  58             8.97283             8.67581          -0.0177792
                  59             9.12753             8.83051          -0.0166017
                  60             9.28224             8.98521           -0.015508
                  61             9.43694             9.13991          -0.0144921
                  62             9.59164             9.29461          -0.0135483
                  63             9.74635             9.44931          -0.0126715
                  64             9.90105             9.60402           -0.011857
                  65             10.0558             9.75872          -0.0111005
                  66             10.2105             9.91342          -0.0103983
                  67             10.3652             10.0681         -0.00974664
                  68             10.5199             10.2228         -0.00914241
                  69             10.6746             10.3775         -0.00858263
                  70             10.8293             10.5322         -0.00806461
                  71              10.984             10.6869          -0.0075859
                  72             11.1387             10.8416         -0.00714428
                  73             11.2934             10.9963         -0.00673774
                  74             11.4481              11.151         -0.00636446
                  75             11.6028             11.3057          -0.0060228
                  76             11.7575             11.4605          -0.0057113
                  77             11.9122             11.6152         -0.00542868
                  78             12.0669             11.7699         -0.00517379
                  79             12.2216             11.9246         -0.00494568
                  80             12.3763             12.0793         -0.00474352
                  81              12.531              12.234         -0.00456665
                  82             12.6857             12.3887         -0.00441457
                  83             12.8404             12.5434         -0.00428697
                  84             12.9951             12.6981          -0.0041837
                  85             13.1498             12.8528         -0.00410481
                  86             13.3045             13.0075         -0.00405053
                  87             13.4592             13.1622         -0.00402139
                  88             13.6139             13.3169         -0.00401817
                  89             13.7687             13.4716         -0.00404204
                  90             13.9234             13.6263         -0.00409459
                  91             14.0781              13.781         -0.00417796
                  92             14.2328             13.9357         -0.00429506
                  93             14.3875             14.0904         -0.00444984
                  94             14.5422             14.2451         -0.00464772
                  95             14.6969             14.3998         -0.00489652
                  96             14.8516             14.5545         -0.00520785
                  97             15.0063             14.7092         -0.00560106
                  98              15.161             14.8639          -0.0061118
                  99             15.3157             15.0186          -0.0068362
