            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.17987
                   1             0.15313            0.152798            -1.16979
                   2             0.30626            0.305183             -1.1547
                   3             0.45939            0.456932            -1.13418
                   4             0.61252            0.607622            -1.10695
                   5             0.76565            0.757032            -1.07341
                   6             0.91878            0.905031             -1.0341
                   7             1.07191              1.0516           -0.989755
                   8             1.22504             1.19683           -0.941195
                   9             1.37817             1.34092           -0.889366
                  10              1.5313             1.48417            -0.83527
                  11             1.68443             1.62696           -0.779934
                  12             1.83756             1.76965           -0.724367
                  13             1.99069             1.91262           -0.669527
                  14             2.14382              2.0562            -0.61628
                  15             2.29695             2.20061            -0.56535
                  16             2.45008               2.346           -0.517291
                  17             2.60321             2.49243           -0.472475
                  18             2.75634             2.63986           -0.431101
                  19             2.90947             2.78823           -0.393208
                  20              3.0626             2.93743           -0.358719
                  21             3.21573             3.08733           -0.327469
                  22             3.36886             3.23784           -0.299237
                  23             3.52199             3.38884           -0.273778
                  24             3.67512             3.54024           -0.250838
                  25             3.82825             3.69197           -0.230169
                  26             3.98138             3.84396           -0.211534
                  27             4.13451             3.99616           -0.194718
                  28             4.28764             4.14854           -0.179523
                  29             4.44077             4.30105           -0.165773
                  30              4.5939             4.45367            -0.15331
                  31             4.74703             4.60638           -0.141995
                  32             4.90016             4.75917           -0.131704
                  33             5.05329             4.91201           -0.122327
                  34             5.20642              5.0649           -0.113769
                  35             5.35955             5.21783           -0.105945
                  36             5.51268             5.37079          -0.0987796
                  37             5.66581             5.52378          -0.0922071
                  38             5.81894             5.67679          -0.0861688
                  39             5.97207             5.82982           -0.080613
                  40              6.1252             5.98286          -0.0754936
                  41             6.27833             6.13592          -0.0707697
                  42             6.43146             6.28899          -0.0664051
                  43             6.58459             6.44207          -0.0623671
                  44             6.73772             6.59515           -0.058627
                  45             6.89085             6.74824          -0.0551585
                  46             7.04398             6.90134          -0.0519385
                  47             7.19711             7.05444          -0.0489461
                  48             7.35024             7.20754          -0.0461624
                  49             7.50337             7.36065          -0.0435705
                  50              7.6565             7.51376          -0.0411549
                  51             7.80963             7.66688          -0.0389019
                  52             7.96276             7.81999          -0.0367989
                  53             8.11589             7.97311          -0.0348345
                  54             8.26902             8.12623          -0.0329983
                  55             8.42215             8.27935          -0.0312809
                  56             8.57528             8.43247          -0.0296737
                  57             8.72841             8.58559           -0.028169
                  58             8.88154             8.73872          -0.0267595
                  59             9.03467             8.89184          -0.0254387
                  60              9.1878             9.04497          -0.0242007
                  61             9.34093             9.19809            -0.02304
                  62             9.49406             9.35122          -0.0219515
                  63             9.64719             9.50434          -0.0209306
                  64             9.80032             9.65747          -0.0199732
                  65             9.95345              9.8106          -0.0190754
                  66             10.1066             9.96373          -0.0182335
                  67             10.2597             10.1169          -0.0174443
                  68             10.4128               10.27          -0.0167048
                  69              10.566             10.4231          -0.0160122
                  70             10.7191             10.5762           -0.015364
                  71             10.8722             10.7294          -0.0147579
                  72             11.0254             10.8825          -0.0141917
                  73             11.1785             11.0356          -0.0136636
                  74             11.3316             11.1888          -0.0131716
                  75             11.4848             11.3419          -0.0127142
                  76             11.6379              11.495            -0.01229
                  77              11.791             11.6481          -0.0118976
                  78             11.9441             11.8013          -0.0115359
                  79             12.0973             11.9544          -0.0112038
                  80             12.2504             12.1075          -0.0109005
                  81             12.4035             12.2607          -0.0106252
                  82             12.5567             12.4138          -0.0103773
                  83             12.7098             12.5669          -0.0101564
                  84             12.8629             12.7201         -0.00996212
                  85             13.0161             12.8732         -0.00979439
                  86             13.1692             13.0263         -0.00965324
                  87             13.3223             13.1794         -0.00953892
                  88             13.4754             13.3326         -0.00945196
                  89             13.6286             13.4857         -0.00939316
                  90             13.7817             13.6388         -0.00936369
                  91             13.9348              13.792          -0.0093652
                  92              14.088             13.9451         -0.00939994
                  93             14.2411             14.0982         -0.00947103
                  94             14.3942             14.2514          -0.0095828
                  95             14.5474             14.4045         -0.00974154
                  96             14.7005             14.5576         -0.00995668
                  97             14.8536             14.7107          -0.0102438
                  98             15.0067             14.8639          -0.0106323
                  99             15.1599              15.017          -0.0112003
