            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.39021
                   1            0.168228            0.163754            -3.35168
                   2            0.336455            0.324995            -3.30369
                   3            0.504683            0.483457            -3.24721
                   4             0.67291            0.635087            -3.17435
                   5            0.841138            0.777454            -3.08473
                   6             1.00937            0.908558            -2.97931
                   7             1.17759             1.02637            -2.85922
                   8             1.34582             1.12955            -2.72635
                   9             1.51405              1.2178            -2.58313
                  10             1.68228             1.29152            -2.43192
                  11              1.8505             1.35185            -2.27488
                  12             2.01873              1.4011            -2.11402
                  13             2.18696             1.44284            -1.95106
                  14             2.35519             1.48168            -1.78737
                  15             2.52341             1.52295            -1.62429
                  16             2.69164             1.57205            -1.46338
                  17             2.85987             1.63345            -1.30676
                  18              3.0281             1.70985            -1.15688
                  19             3.19632             1.80194             -1.0161
                  20             3.36455             1.90893           -0.886279
                  21             3.53278             2.02916           -0.768612
                  22             3.70101              2.1606           -0.663612
                  23             3.86923             2.30116           -0.571185
                  24             4.03746             2.44891           -0.490737
                  25             4.20569             2.60214           -0.421318
                  26             4.37392             2.75948           -0.361775
                  27             4.54214             2.91983           -0.310891
                  28             4.71037             3.08236           -0.267486
                  29              4.8786             3.24646           -0.230471
                  30             5.04683              3.4117           -0.198886
                  31             5.21505             3.57775           -0.171897
                  32             5.38328             3.74438           -0.148795
                  33             5.55151             3.91144           -0.128981
                  34             5.71974              4.0788           -0.111951
                  35             5.88796             4.24639          -0.0972837
                  36             6.05619             4.41414          -0.0846246
                  37             6.22442             4.58201          -0.0736767
                  38             6.39265             4.74997          -0.0641905
                  39             6.56087               4.918          -0.0559556
                  40              6.7291             5.08607          -0.0487946
                  41             6.89733             5.25418          -0.0425573
                  42             7.06556             5.42232          -0.0371165
                  43             7.23379             5.59048          -0.0323638
                  44             7.40201             5.75866          -0.0282069
                  45             7.57024             5.92685          -0.0245668
                  46             7.73847             6.09505           -0.021376
                  47              7.9067             6.26325          -0.0185763
                  48             8.07492             6.43146          -0.0161177
                  49             8.24315             6.59967           -0.013957
                  50             8.41138             6.76789           -0.012057
                  51             8.57961             6.93611          -0.0103853
                  52             8.74783             7.10433         -0.00891388
                  53             8.91606             7.27255         -0.00761832
                  54             9.08429             7.44078         -0.00647736
                  55             9.25252               7.609         -0.00547245
                  56             9.42074             7.77723          -0.0045874
                  57             9.58897             7.94545         -0.00380801
                  58              9.7572             8.11368         -0.00312186
                  59             9.92543              8.2819         -0.00251804
                  60             10.0937             8.45013         -0.00198697
                  61             10.2619             8.61836         -0.00152022
                  62             10.4301             8.78659         -0.00111037
                  63             10.5983             8.95481        -0.000750902
                  64             10.7666             9.12304         -0.00043605
                  65             10.9348             9.29127        -0.000160737
                  66              11.103             9.45949         7.95153e-05
                  67             11.2712             9.62772         0.000288657
                  68             11.4395             9.79595         0.000470172
                  69             11.6077             9.96418         0.000627129
                  70             11.7759             10.1324         0.000762229
                  71             11.9442             10.3006         0.000877845
                  72             12.1124             10.4689         0.000976055
                  73             12.2806             10.6371          0.00105867
                  74             12.4488             10.8053          0.00112727
                  75             12.6171             10.9735          0.00118321
                  76             12.7853             11.1418          0.00122764
                  77             12.9535               11.31          0.00126153
                  78             13.1217             11.4782          0.00128567
                  79               13.29             11.6465          0.00130067
                  80             13.4582             11.8147          0.00130701
                  81             13.6264             11.9829          0.00130497
                  82             13.7947             12.1511          0.00129467
                  83             13.9629             12.3194          0.00127609
                  84             14.1311             12.4876          0.00124895
                  85             14.2993             12.6558          0.00121277
                  86             14.4676              12.824          0.00116684
                  87             14.6358             12.9923          0.00111026
                  88              14.804             13.1605           0.0010417
                  89             14.9723             13.3287         0.000959416
                  90             15.1405              13.497          0.00086113
                  91             15.3087             13.6652         0.000743801
                  92             15.4769             13.8334         0.000603488
                  93             15.6452             14.0016         0.000434697
                  94             15.8134             14.1699         0.000230218
                  95             15.9816             14.3381        -2.11328e-05
                  96             16.1498             14.5063        -0.000334523
                  97             16.3181             14.6745        -0.000738819
                  98             16.4863             14.8428         -0.00128113
                  99             16.6545              15.011         -0.00210444
