            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.81526
                   1            0.162706            0.159931            -2.78534
                   2            0.325411            0.317693            -2.74553
                   3            0.488117            0.472846            -2.69654
                   4            0.650823             0.62254            -2.63278
                   5            0.813529            0.764998            -2.55417
                   6            0.976234            0.898779            -2.46157
                   7             1.13894             1.02276             -2.3562
                   8             1.30165             1.13614            -2.23951
                   9             1.46435             1.23899            -2.11343
                  10             1.62706             1.33204            -1.97996
                  11             1.78976             1.41668              -1.841
                  12             1.95247             1.49506            -1.69842
                  13             2.11517              1.5701            -1.55405
                  14             2.27788             1.64533            -1.40978
                  15             2.44059             1.72448            -1.26762
                  16             2.60329             1.81098            -1.12982
                  17               2.766             1.90737           -0.998736
                  18              2.9287             2.01486           -0.876592
                  19             3.09141             2.13334           -0.765074
                  20             3.25411             2.26171           -0.665111
                  21             3.41682              2.3984            -0.57685
                  22             3.57953             2.54171           -0.499811
                  23             3.74223             2.69011           -0.433106
                  24             3.90494             2.84233           -0.375639
                  25             4.06764             2.99737           -0.326261
                  26             4.23035             3.15445           -0.283867
                  27             4.39305             3.31303           -0.247452
                  28             4.55576             3.47269           -0.216129
                  29             4.71847             3.63314           -0.189135
                  30             4.88117             3.79417           -0.165817
                  31             5.04388             3.95562           -0.145628
                  32             5.20658             4.11738           -0.128104
                  33             5.36929             4.27937           -0.112856
                  34             5.53199             4.44153          -0.0995565
                  35              5.6947             4.60382          -0.0879292
                  36             5.85741              4.7662          -0.0777414
                  37             6.02011             4.92866          -0.0687957
                  38             6.18282             5.09118          -0.0609249
                  39             6.34552             5.25374          -0.0539865
                  40             6.50823             5.41633          -0.0478592
                  41             6.67093             5.57894           -0.042439
                  42             6.83364             5.74158          -0.0376368
                  43             6.99635             5.90423          -0.0333759
                  44             7.15905             6.06689            -0.02959
                  45             7.32176             6.22956          -0.0262219
                  46             7.48446             6.39224           -0.023222
                  47             7.64717             6.55492          -0.0205472
                  48             7.80987             6.71761          -0.0181599
                  49             7.97258              6.8803          -0.0160272
                  50             8.13529               7.043          -0.0141205
                  51             8.29799             7.20569          -0.0124144
                  52              8.4607             7.36839          -0.0108871
                  53              8.6234             7.53109         -0.00951885
                  54             8.78611             7.69379         -0.00829263
                  55             8.94881             7.85649         -0.00719326
                  56             9.11152              8.0192         -0.00620732
                  57             9.27423              8.1819         -0.00532294
                  58             9.43693              8.3446         -0.00452958
                  59             9.59964             8.50731         -0.00381791
                  60             9.76234             8.67001         -0.00317959
                  61             9.92505             8.83272         -0.00260723
                  62             10.0878             8.99542         -0.00209423
                  63             10.2505             9.15813         -0.00163471
                  64             10.4132             9.32083         -0.00122343
                  65             10.5759             9.48354        -0.000855711
                  66             10.7386             9.64624        -0.000527367
                  67             10.9013             9.80895        -0.000234671
                  68              11.064             9.97165          2.5705e-05
                  69             11.2267             10.1344         0.000256727
                  70             11.3894             10.2971         0.000461039
                  71             11.5521             10.4598         0.000640988
                  72             11.7148             10.6225         0.000798656
                  73             11.8775             10.7852         0.000935882
                  74             12.0402             10.9479          0.00105428
                  75             12.2029             11.1106          0.00115525
                  76             12.3656             11.2733          0.00124002
                  77             12.5283              11.436          0.00130961
                  78              12.691             11.5987          0.00136489
                  79             12.8538             11.7614          0.00140653
                  80             13.0165             11.9241          0.00143508
                  81             13.1792             12.0868          0.00145088
                  82             13.3419             12.2495          0.00145413
                  83             13.5046             12.4122          0.00144483
                  84             13.6673             12.5749          0.00142278
                  85               13.83             12.7377          0.00138755
                  86             13.9927             12.9004          0.00133852
                  87             14.1554             13.0631          0.00127481
                  88             14.3181             13.2258          0.00119515
                  89             14.4808             13.3885          0.00109785
                  90             14.6435             13.5512         0.000980729
                  91             14.8062             13.7139         0.000840868
                  92             14.9689             13.8766         0.000674467
                  93             15.1316             14.0393         0.000476348
                  94             15.2943              14.202         0.000239565
                  95              15.457             14.3647        -4.61875e-05
                  96             15.6197             14.5274        -0.000395483
                  97             15.7825             14.6901        -0.000834345
                  98             15.9452             14.8528         -0.00140734
                  99             16.1079             15.0155         -0.00224303
