            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.486133
                   0                   0                   0            0.486133
                   1           0.0317333           0.0317279             0.48563
                   2           0.0634665           0.0634239             0.48412
                   3           0.0951998            0.095056            0.481605
                   4            0.126933            0.126592            0.478088
                   5            0.158666            0.158001            0.473572
                   6              0.1904            0.189251            0.468062
                   7            0.222133            0.220311            0.461563
                   8            0.253866            0.251148            0.454082
                   9            0.285599            0.281733            0.445626
                  10            0.317333            0.312033            0.436204
                  11            0.349066             0.34202            0.425826
                  12            0.380799            0.371662            0.414501
                  13            0.412532            0.400931            0.402241
                  14            0.444266            0.429795             0.38906
                  15            0.475999            0.458227            0.374968
                  16            0.507732            0.486197            0.359982
                  17            0.539465            0.513677            0.344116
                  18            0.571199            0.540641            0.327387
                  19            0.602932             0.56706             0.30981
                  20            0.634665            0.592908            0.291403
                  21            0.666398            0.618159            0.272186
                  22            0.698132            0.642788            0.252177
                  23            0.729865            0.666769            0.231397
                  24            0.761598            0.690079            0.209867
                  25            0.793331            0.712694            0.187608
                  26            0.825065            0.734592            0.164642
                  27            0.856798             0.75575            0.140994
                  28            0.888531            0.776146            0.116686
                  29            0.920265            0.795762           0.0917427
                  30            0.951998            0.814576           0.0661899
                  31            0.983731             0.83257           0.0400531
                  32             1.01546            0.849725           0.0133585
                  33              1.0472            0.866025           -0.013867
                  34             1.07893            0.881453          -0.0415959
                  35             1.11066            0.895994          -0.0698004
                  36              1.1424            0.909632           -0.098452
                  37             1.17413            0.922354           -0.127522
                  38             1.20586            0.934148           -0.156981
                  39              1.2376            0.945001           -0.186799
                  40             1.26933            0.954902           -0.216947
                  41             1.30106            0.963842           -0.247393
                  42              1.3328            0.971812           -0.278108
                  43             1.36453            0.978802            -0.30906
                  44             1.39626            0.984808           -0.340219
                  45               1.428            0.989821           -0.371552
                  46             1.45973            0.993838           -0.403029
                  47             1.49146            0.996855           -0.434617
                  48              1.5232            0.998867           -0.466285
                  49             1.55493            0.999874           -0.498001
                  50             1.58666            0.999874           -0.529733
                  51              1.6184            0.998867           -0.561449
                  52             1.65013            0.996855           -0.593117
                  53             1.68186            0.993838           -0.624705
                  54              1.7136            0.989821           -0.656182
                  55             1.74533            0.984808           -0.687515
                  56             1.77706            0.978802           -0.718674
                  57              1.8088            0.971812           -0.749626
                  58             1.84053            0.963842           -0.780341
                  59             1.87226            0.954902           -0.810787
                  60               1.904            0.945001           -0.840935
                  61             1.93573            0.934148           -0.870753
                  62             1.96746            0.922354           -0.900212
                  63              1.9992            0.909632           -0.929282
                  64             2.03093            0.895994           -0.957934
                  65             2.06266            0.881453           -0.986138
                  66              2.0944            0.866025            -1.01387
                  67             2.12613            0.849725            -1.04109
                  68             2.15786             0.83257            -1.06779
                  69             2.18959            0.814576            -1.09392
                  70             2.22133            0.795762            -1.11948
                  71             2.25306            0.776146            -1.14442
                  72             2.28479             0.75575            -1.16873
                  73             2.31653            0.734592            -1.19238
                  74             2.34826            0.712694            -1.21534
                  75             2.37999            0.690079             -1.2376
                  76             2.41173            0.666769            -1.25913
                  77             2.44346            0.642788            -1.27991
                  78             2.47519            0.618159            -1.29992
                  79             2.50693            0.592908            -1.31914
                  80             2.53866             0.56706            -1.33754
                  81             2.57039            0.540641            -1.35512
                  82             2.60213            0.513677            -1.37185
                  83             2.63386            0.486197            -1.38772
                  84             2.66559            0.458227             -1.4027
                  85             2.69733            0.429795            -1.41679
                  86             2.72906            0.400931            -1.42998
                  87             2.76079            0.371662            -1.44223
                  88             2.79253             0.34202            -1.45356
                  89             2.82426            0.312033            -1.46394
                  90             2.85599            0.281733            -1.47336
                  91             2.88773            0.251148            -1.48182
                  92             2.91946            0.220311             -1.4893
                  93             2.95119            0.189251             -1.4958
                  94             2.98293            0.158001            -1.50131
                  95             3.01466            0.126592            -1.50582
                  96             3.04639            0.095056            -1.50934
                  97             3.07813           0.0634239            -1.51185
                  98             3.10986           0.0317279            -1.51336
                  99             3.14159                   0            -1.51387
