            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.0528
                   0                   0                   0              2.0528
                   1           0.0317333           0.0317279              2.0523
                   2           0.0634665           0.0634239             2.05079
                   3           0.0951998            0.095056             2.04828
                   4            0.126933            0.126592             2.04476
                   5            0.158666            0.158001             2.04024
                   6              0.1904            0.189251             2.03473
                   7            0.222133            0.220311             2.02823
                   8            0.253866            0.251148             2.02075
                   9            0.285599            0.281733              2.0123
                  10            0.317333            0.312033             2.00287
                  11            0.349066             0.34202              1.9925
                  12            0.380799            0.371662             1.98117
                  13            0.412532            0.400931             1.96891
                  14            0.444266            0.429795             1.95573
                  15            0.475999            0.458227             1.94164
                  16            0.507732            0.486197             1.92665
                  17            0.539465            0.513677             1.91079
                  18            0.571199            0.540641             1.89406
                  19            0.602932             0.56706             1.87648
                  20            0.634665            0.592908             1.85807
                  21            0.666398            0.618159             1.83886
                  22            0.698132            0.642788             1.81885
                  23            0.729865            0.666769             1.79807
                  24            0.761598            0.690079             1.77654
                  25            0.793331            0.712694             1.75428
                  26            0.825065            0.734592             1.73131
                  27            0.856798             0.75575             1.70766
                  28            0.888531            0.776146             1.68336
                  29            0.920265            0.795762             1.65841
                  30            0.951998            0.814576             1.63286
                  31            0.983731             0.83257             1.60672
                  32             1.01546            0.849725             1.58003
                  33              1.0472            0.866025              1.5528
                  34             1.07893            0.881453             1.52507
                  35             1.11066            0.895994             1.49687
                  36              1.1424            0.909632             1.46822
                  37             1.17413            0.922354             1.43915
                  38             1.20586            0.934148             1.40969
                  39              1.2376            0.945001             1.37987
                  40             1.26933            0.954902             1.34972
                  41             1.30106            0.963842             1.31928
                  42              1.3328            0.971812             1.28856
                  43             1.36453            0.978802             1.25761
                  44             1.39626            0.984808             1.22645
                  45               1.428            0.989821             1.19512
                  46             1.45973            0.993838             1.16364
                  47             1.49146            0.996855             1.13205
                  48              1.5232            0.998867             1.10039
                  49             1.55493            0.999874             1.06867
                  50             1.58666            0.999874             1.03694
                  51              1.6184            0.998867             1.00522
                  52             1.65013            0.996855            0.973553
                  53             1.68186            0.993838            0.941965
                  54              1.7136            0.989821            0.910489
                  55             1.74533            0.984808            0.879155
                  56             1.77706            0.978802            0.847997
                  57              1.8088            0.971812            0.817045
                  58             1.84053            0.963842             0.78633
                  59             1.87226            0.954902            0.755883
                  60               1.904            0.945001            0.725735
                  61             1.93573            0.934148            0.695917
                  62             1.96746            0.922354            0.666458
                  63              1.9992            0.909632            0.637388
                  64             2.03093            0.895994            0.608737
                  65             2.06266            0.881453            0.580532
                  66              2.0944            0.866025            0.552803
                  67             2.12613            0.849725            0.525578
                  68             2.15786             0.83257            0.498883
                  69             2.18959            0.814576            0.472747
                  70             2.22133            0.795762            0.447194
                  71             2.25306            0.776146            0.422251
                  72             2.28479             0.75575            0.397943
                  73             2.31653            0.734592            0.374294
                  74             2.34826            0.712694            0.351329
                  75             2.37999            0.690079            0.329069
                  76             2.41173            0.666769            0.307539
                  77             2.44346            0.642788            0.286759
                  78             2.47519            0.618159             0.26675
                  79             2.50693            0.592908            0.247533
                  80             2.53866             0.56706            0.229127
                  81             2.57039            0.540641             0.21155
                  82             2.60213            0.513677             0.19482
                  83             2.63386            0.486197            0.178954
                  84             2.66559            0.458227            0.163968
                  85             2.69733            0.429795            0.149877
                  86             2.72906            0.400931            0.136695
                  87             2.76079            0.371662            0.124436
                  88             2.79253             0.34202            0.113111
                  89             2.82426            0.312033            0.102732
                  90             2.85599            0.281733           0.0933105
                  91             2.88773            0.251148           0.0848547
                  92             2.91946            0.220311           0.0773737
                  93             2.95119            0.189251           0.0708748
                  94             2.98293            0.158001           0.0653646
                  95             3.01466            0.126592           0.0608486
                  96             3.04639            0.095056           0.0573315
                  97             3.07813           0.0634239           0.0548168
                  98             3.10986           0.0317279           0.0533069
                  99             3.14159                   0           0.0528035
