            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -1.9851
                   1            0.156637            0.155463            -1.96596
                   2            0.313274            0.309615            -1.93816
                   3            0.469911            0.462028            -1.90203
                   4            0.626549            0.611272            -1.85448
                   5            0.783186            0.756498            -1.79579
                   6            0.939823            0.897093            -1.72673
                   7             1.09646             1.03275            -1.64843
                   8              1.2531             1.16339            -1.56201
                   9             1.40973              1.2894            -1.46896
                  10             1.56637             1.41151            -1.37086
                  11             1.72301             1.53083            -1.26938
                  12             1.87965             1.64871            -1.16623
                  13             2.03628             1.76669             -1.0632
                  14             2.19292             1.88634           -0.962107
                  15             2.34956             2.00904           -0.864746
                  16             2.50619             2.13581           -0.772742
                  17             2.66283             2.26716           -0.687401
                  18             2.81947              2.4031           -0.609581
                  19             2.97611             2.54325           -0.539642
                  20             3.13274             2.68703           -0.477494
                  21             3.28938             2.83378           -0.422711
                  22             3.44602             2.98286           -0.374663
                  23             3.60265             3.13376           -0.332634
                  24             3.75929             3.28602             -0.2959
                  25             3.91593             3.43933           -0.263777
                  26             4.07257             3.59342           -0.235649
                  27              4.2292              3.7481            -0.21097
                  28             4.38584             3.90323           -0.189267
                  29             4.54248             4.05869           -0.170134
                  30             4.69911             4.21442           -0.153223
                  31             4.85575             4.37034           -0.138239
                  32             5.01239             4.52641           -0.124927
                  33             5.16903             4.68259           -0.113073
                  34             5.32566             4.83887           -0.102491
                  35              5.4823             4.99522          -0.0930238
                  36             5.63894             5.15163          -0.0845355
                  37             5.79557             5.30808          -0.0769092
                  38             5.95221             5.46457          -0.0700438
                  39             6.10885             5.62108           -0.063852
                  40             6.26549             5.77762          -0.0582578
                  41             6.42212             5.93418          -0.0531952
                  42             6.57876             6.09075          -0.0486064
                  43              6.7354             6.24733          -0.0444409
                  44             6.89203             6.40392          -0.0406544
                  45             7.04867             6.56052          -0.0372079
                  46             7.20531             6.71712          -0.0340668
                  47             7.36195             6.87373           -0.031201
                  48             7.51858             7.03035          -0.0285832
                  49             7.67522             7.18697          -0.0261897
                  50             7.83186             7.34359          -0.0239991
                  51             7.98849             7.50022          -0.0219925
                  52             8.14513             7.65684          -0.0201529
                  53             8.30177             7.81347          -0.0184652
                  54             8.45841              7.9701          -0.0169157
                  55             8.61504             8.12673          -0.0154923
                  56             8.77168             8.28336          -0.0141839
                  57             8.92832             8.43999          -0.0129809
                  58             9.08495             8.59663          -0.0118741
                  59             9.24159             8.75326          -0.0108557
                  60             9.39823              8.9099         -0.00991836
                  61             9.55487             9.06653         -0.00905553
                  62              9.7115             9.22317         -0.00826127
                  63             9.86814              9.3798         -0.00753022
                  64             10.0248             9.53644          -0.0068575
                  65             10.1814             9.69307          -0.0062387
                  66             10.3381             9.84971          -0.0056698
                  67             10.4947             10.0063         -0.00514718
                  68             10.6513              10.163         -0.00466754
                  69              10.808             10.3196         -0.00422789
                  70             10.9646             10.4763         -0.00382553
                  71             11.1212             10.6329         -0.00345803
                  72             11.2779             10.7895         -0.00312317
                  73             11.4345             10.9462         -0.00281897
                  74             11.5911             11.1028         -0.00254367
                  75             11.7478             11.2594         -0.00229569
                  76             11.9044             11.4161         -0.00207362
                  77             12.0611             11.5727         -0.00187624
                  78             12.2177             11.7293         -0.00170252
                  79             12.3743              11.886         -0.00155156
                  80              12.531             12.0426         -0.00142263
                  81             12.6876             12.1993         -0.00131519
                  82             12.8442             12.3559         -0.00122883
                  83             13.0009             12.5125         -0.00116336
                  84             13.1575             12.6692         -0.00111877
                  85             13.3142             12.8258         -0.00109524
                  86             13.4708             12.9824         -0.00109316
                  87             13.6274             13.1391         -0.00111322
                  88             13.7841             13.2957         -0.00115641
                  89             13.9407             13.4524         -0.00122411
                  90             14.0973              13.609         -0.00131817
                  91              14.254             13.7656         -0.00144108
                  92             14.4106             13.9223         -0.00159613
                  93             14.5673             14.0789         -0.00178777
                  94             14.7239             14.2355          -0.0020221
                  95             14.8805             14.3922          -0.0023079
                  96             15.0372             14.5488         -0.00265806
                  97             15.1938             14.7055         -0.00309436
                  98             15.3504             14.8621         -0.00365619
                  99             15.5071             15.0187          -0.0044513
