            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.57563
                   1            0.170189            0.165085            -3.53427
                   2            0.340379            0.327573            -3.48364
                   3            0.510568            0.487279            -3.42484
                   4            0.680758            0.639745            -3.34921
                   5            0.850947            0.782332             -3.2563
                   6             1.02114            0.912866            -3.14709
                   7             1.19133             1.02895            -3.02264
                   8             1.36152             1.12915            -2.88507
                   9              1.5317             1.21305              -2.737
                  10             1.70189             1.28089            -2.58092
                  11             1.87208             1.33371            -2.41913
                  12             2.04227             1.37388            -2.25375
                  13             2.21246             1.40513            -2.08645
                  14             2.38265             1.43236            -1.91846
                  15             2.55284             1.46136            -1.75076
                  16             2.72303             1.49812            -1.58458
                  17             2.89322             1.54768            -1.42177
                  18             3.06341             1.61316            -1.26468
                  19              3.2336             1.69544            -1.11571
                  20             3.40379             1.79386           -0.976859
                  21             3.57398             1.90684           -0.849582
                  22             3.74417             2.03246           -0.734752
                  23             3.91436             2.16864           -0.632677
                  24             4.08455             2.31336           -0.543131
                  25             4.25474             2.46478           -0.465436
                  26             4.42493             2.62129           -0.398584
                  27             4.59511             2.78159           -0.341396
                  28              4.7653             2.94464           -0.292644
                  29             4.93549              3.1097           -0.251152
                  30             5.10568             3.27618           -0.215845
                  31             5.27587              3.4437           -0.185779
                  32             5.44606             3.61194           -0.160142
                  33             5.61625             3.78072           -0.138241
                  34             5.78644             3.94987           -0.119497
                  35             5.95663              4.1193           -0.103422
                  36             6.12682             4.28893          -0.0896076
                  37             6.29701              4.4587          -0.0777121
                  38              6.4672             4.62858          -0.0674494
                  39             6.63739             4.79854           -0.058579
                  40             6.80758             4.96856          -0.0508987
                  41             6.97777             5.13862           -0.044238
                  42             7.14796             5.30871          -0.0384529
                  43             7.31815             5.47882          -0.0334211
                  44             7.48834             5.64895          -0.0290391
                  45             7.65852              5.8191          -0.0252183
                  46             7.82871             5.98926          -0.0218836
                  47              7.9989             6.15942          -0.0189702
                  48             8.16909             6.32959          -0.0164229
                  49             8.33928             6.49977          -0.0141939
                  50             8.50947             6.66995          -0.0122424
                  51             8.67966             6.84013          -0.0105329
                  52             8.84985             7.01031         -0.00903481
                  53             9.02004             7.18049         -0.00772158
                  54             9.19023             7.35068          -0.0065702
                  55             9.36042             7.52087         -0.00556065
                  56             9.53061             7.69105         -0.00467549
                  57              9.7008             7.86124         -0.00389955
                  58             9.87099             8.03143         -0.00321953
                  59             10.0412             8.20162         -0.00262384
                  60             10.2114             8.37181         -0.00210233
                  61             10.3816             8.54199          -0.0016461
                  62             10.5517             8.71218         -0.00124735
                  63             10.7219             8.88237         -0.00089922
                  64             10.8921             9.05256        -0.000595704
                  65             11.0623             9.22275        -0.000331517
                  66             11.2325             9.39294        -0.000102012
                  67             11.4027             9.56313         9.68931e-05
                  68             11.5729             9.73332         0.000268786
                  69             11.7431             9.90351         0.000416818
                  70             11.9133             10.0737         0.000543752
                  71             12.0835             10.2439         0.000652008
                  72             12.2536             10.4141           0.0007437
                  73             12.4238             10.5843         0.000820665
                  74              12.594             10.7545         0.000884495
                  75             12.7642             10.9246         0.000936556
                  76             12.9344             11.0948          0.00097801
                  77             13.1046              11.265          0.00100983
                  78             13.2748             11.4352           0.0010328
                  79              13.445             11.6054          0.00104755
                  80             13.6152             11.7756          0.00105453
                  81             13.7853             11.9458          0.00105404
                  82             13.9555              12.116          0.00104621
                  83             14.1257             12.2862          0.00103099
                  84             14.2959             12.4563          0.00100814
                  85             14.4661             12.6265          0.00097716
                  86             14.6363             12.7967          0.00093735
                  87             14.8065             12.9669         0.000887792
                  88             14.9767             13.1371         0.000827191
                  89             15.1469             13.3073         0.000753791
                  90              15.317             13.4775         0.000665316
                  91             15.4872             13.6477         0.000558703
                  92             15.6574             13.8179         0.000430002
                  93             15.8276             13.9881         0.000273631
                  94             15.9978             14.1582         8.23446e-05
                  95              16.168             14.3284        -0.000155321
                  96             16.3382             14.4986        -0.000454656
                  97             16.5084             14.6688        -0.000845486
                  98             16.6786              14.839         -0.00137568
                  99             16.8488             15.0092         -0.00219316
