            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.853409
                   1            0.152331            0.152194           -0.846964
                   2            0.304662              0.3042            -0.83702
                   3            0.456992            0.455892           -0.823082
                   4            0.609323             0.60709           -0.804538
                   5            0.761654            0.757701           -0.781715
                   6            0.913985            0.907676           -0.755027
                   7             1.06632             1.05702           -0.725011
                   8             1.21865             1.20579           -0.692273
                   9             1.37098             1.35409           -0.657473
                  10             1.52331             1.50207           -0.621292
                  11             1.67564             1.64986           -0.584404
                  12             1.82797             1.79764           -0.547448
                  13              1.9803             1.94555           -0.511005
                  14             2.13263              2.0937           -0.475575
                  15             2.28496             2.24219           -0.441562
                  16             2.43729             2.39106           -0.409269
                  17             2.58962             2.54033           -0.378898
                  18             2.74195                2.69           -0.350557
                  19             2.89428             2.84005            -0.32428
                  20             3.04662             2.99044           -0.300037
                  21             3.19895             3.14113           -0.277755
                  22             3.35128             3.29208            -0.25733
                  23             3.50361             3.44326           -0.238641
                  24             3.65594             3.59463           -0.221557
                  25             3.80827             3.74616           -0.205948
                  26              3.9606             3.89782           -0.191685
                  27             4.11293              4.0496           -0.178646
                  28             4.26526             4.20146           -0.166716
                  29             4.41759              4.3534           -0.155793
                  30             4.56992              4.5054           -0.145778
                  31             4.72225             4.65745           -0.136586
                  32             4.87459             4.80955           -0.128138
                  33             5.02692             4.96168           -0.120363
                  34             5.17925             5.11384           -0.113197
                  35             5.33158             5.26603           -0.106584
                  36             5.48391             5.41824           -0.100473
                  37             5.63624             5.57046          -0.0948184
                  38             5.78857              5.7227          -0.0895784
                  39              5.9409             5.87496          -0.0847167
                  40             6.09323             6.02722          -0.0802002
                  41             6.24556             6.17949          -0.0759994
                  42             6.39789             6.33178          -0.0720875
                  43             6.55022             6.48406          -0.0684405
                  44             6.70255             6.63636          -0.0650368
                  45             6.85489             6.78865          -0.0618568
                  46             7.00722             6.94095          -0.0588829
                  47             7.15955             7.09326          -0.0560989
                  48             7.31188             7.24557          -0.0534903
                  49             7.46421             7.39788          -0.0510441
                  50             7.61654             7.55019          -0.0487482
                  51             7.76887             7.70251          -0.0465916
                  52              7.9212             7.85483          -0.0445645
                  53             8.07353             8.00714          -0.0426577
                  54             8.22586             8.15946          -0.0408629
                  55             8.37819             8.31179          -0.0391725
                  56             8.53052             8.46411          -0.0375796
                  57             8.68285             8.61643          -0.0360778
                  58             8.83519             8.76876          -0.0346612
                  59             8.98752             8.92108          -0.0333244
                  60             9.13985             9.07341          -0.0320625
                  61             9.29218             9.22573          -0.0308709
                  62             9.44451             9.37806          -0.0297453
                  63             9.59684             9.53039           -0.028682
                  64             9.74917             9.68271          -0.0276773
                  65              9.9015             9.83504          -0.0267279
                  66             10.0538             9.98737          -0.0258308
                  67             10.2062             10.1397          -0.0249832
                  68             10.3585              10.292          -0.0241824
                  69             10.5108             10.4444           -0.023426
                  70             10.6632             10.5967          -0.0227119
                  71             10.8155              10.749          -0.0220379
                  72             10.9678             10.9013          -0.0214023
                  73             11.1201             11.0537          -0.0208032
                  74             11.2725              11.206           -0.020239
                  75             11.4248             11.3583          -0.0197084
                  76             11.5771             11.5107          -0.0192098
                  77             11.7295              11.663          -0.0187423
                  78             11.8818             11.8153          -0.0183046
                  79             12.0341             11.9677          -0.0178957
                  80             12.1865               12.12          -0.0175148
                  81             12.3388             12.2723          -0.0171612
                  82             12.4911             12.4246          -0.0168342
                  83             12.6435              12.577          -0.0165333
                  84             12.7958             12.7293          -0.0162581
                  85             12.9481             12.8816          -0.0160083
                  86             13.1004              13.034          -0.0157839
                  87             13.2528             13.1863          -0.0155848
                  88             13.4051             13.3386          -0.0154113
                  89             13.5574              13.491          -0.0152639
                  90             13.7098             13.6433          -0.0151433
                  91             13.8621             13.7956          -0.0150507
                  92             14.0144              13.948          -0.0149876
                  93             14.1668             14.1003          -0.0149562
                  94             14.3191             14.2526          -0.0149596
                  95             14.4714             14.4049          -0.0150025
                  96             14.6238             14.5573          -0.0150919
                  97             14.7761             14.7096          -0.0152392
                  98             14.9284             14.8619          -0.0154665
                  99             15.0807             15.0143          -0.0158323
