            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.86474
                   1            0.155965            0.154951              -1.847
                   2            0.311929             0.30874            -1.82103
                   3            0.467894            0.460959            -1.78706
                   4            0.623859            0.610359            -1.74228
                   5            0.779823            0.756207            -1.68702
                   6            0.935788            0.897992            -1.62205
                   7             1.09175             1.03548            -1.54841
                   8             1.24772             1.16864            -1.46722
                   9             1.40368             1.29787            -1.37989
                  10             1.55965             1.42385            -1.28795
                  11             1.71561             1.54758              -1.193
                  12             1.87158             1.67025            -1.09668
                  13             2.02754             1.79319            -1.00071
                  14              2.1835              1.9177           -0.906785
                  15             2.33947             2.04492            -0.81656
                  16             2.49543             2.17563           -0.731473
                  17              2.6514             2.31021           -0.652643
                  18             2.80736             2.44862           -0.580765
                  19             2.96333             2.59055           -0.516097
                  20             3.11929             2.73549           -0.458511
                  21             3.27526             2.88292           -0.407604
                  22             3.43122             3.03231           -0.362803
                  23             3.58719             3.18323           -0.323469
                  24             3.74315             3.33533           -0.288957
                  25             3.89912             3.48832           -0.258659
                  26             4.05508               3.642           -0.232025
                  27             4.21105             3.79619           -0.208568
                  28             4.36701             3.95077           -0.187862
                  29             4.52297             4.10566            -0.16954
                  30             4.67894             4.26077           -0.153289
                  31              4.8349             4.41606           -0.138838
                  32             4.99087              4.5715           -0.125956
                  33             5.14683             4.72704           -0.114446
                  34              5.3028             4.88266           -0.104137
                  35             5.45876             5.03835          -0.0948844
                  36             5.61473             5.19409          -0.0865618
                  37             5.77069             5.34988          -0.0790606
                  38             5.92666             5.50569          -0.0722867
                  39             6.08262             5.66154          -0.0661585
                  40             6.23859              5.8174          -0.0606049
                  41             6.39455             5.97329          -0.0555637
                  42             6.55051             6.12918          -0.0509805
                  43             6.70648             6.28509          -0.0468077
                  44             6.86244             6.44101          -0.0430031
                  45             7.01841             6.59694          -0.0395298
                  46             7.17437             6.75287          -0.0363551
                  47             7.33034             6.90881          -0.0334499
                  48              7.4863             7.06475          -0.0307884
                  49             7.64227             7.22069          -0.0283477
                  50             7.79823             7.37664          -0.0261074
                  51              7.9542             7.53259          -0.0240492
                  52             8.11016             7.68855          -0.0221567
                  53             8.26613              7.8445          -0.0204154
                  54             8.42209             8.00046          -0.0188119
                  55             8.57805             8.15642          -0.0173346
                  56             8.73402             8.31237          -0.0159727
                  57             8.88998             8.46833          -0.0147166
                  58             9.04595             8.62429          -0.0135577
                  59             9.20191             8.78026           -0.012488
                  60             9.35788             8.93622          -0.0115005
                  61             9.51384             9.09218          -0.0105887
                  62             9.66981             9.24814         -0.00974679
                  63             9.82577              9.4041         -0.00896946
                  64             9.98174             9.56007         -0.00825189
                  65             10.1377             9.71603          -0.0075897
                  66             10.2937             9.87199         -0.00697892
                  67             10.4496              10.028         -0.00641593
                  68             10.6056             10.1839         -0.00589745
                  69             10.7616             10.3399          -0.0054205
                  70             10.9175             10.4958         -0.00498237
                  71             11.0735             10.6518         -0.00458061
                  72             11.2295             10.8078         -0.00421301
                  73             11.3854             10.9637         -0.00387756
                  74             11.5414             11.1197         -0.00357249
                  75             11.6973             11.2757         -0.00329618
                  76             11.8533             11.4316         -0.00304722
                  77             12.0093             11.5876         -0.00282435
                  78             12.1652             11.7436         -0.00262651
                  79             12.3212             11.8995         -0.00245278
                  80             12.4772             12.0555          -0.0023024
                  81             12.6331             12.2115         -0.00217478
                  82             12.7891             12.3674          -0.0020695
                  83             12.9451             12.5234         -0.00198631
                  84              13.101             12.6794         -0.00192517
                  85              13.257             12.8353         -0.00188622
                  86              13.413             12.9913         -0.00186981
                  87             13.5689             13.1472         -0.00187657
                  88             13.7249             13.3032         -0.00190743
                  89             13.8809             13.4592         -0.00196371
                  90             14.0368             13.6151          -0.0020472
                  91             14.1928             13.7711         -0.00216027
                  92             14.3487             13.9271         -0.00230611
                  93             14.5047              14.083         -0.00248904
                  94             14.6607              14.239         -0.00271494
                  95             14.8166              14.395         -0.00299234
                  96             14.9726             14.5509         -0.00333377
                  97             15.1286             14.7069         -0.00376027
                  98             15.2845             14.8629         -0.00431019
                  99             15.4405             15.0188         -0.00508786
