            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.52449
                   1            0.160303            0.158201            -2.49862
                   2            0.320606            0.314485            -2.46294
                   3            0.480908            0.468384            -2.41808
                   4            0.641211            0.617586            -2.35947
                   5            0.801514             0.76065            -2.28715
                   6            0.961817            0.896437            -2.20195
                   7             1.12212             1.02417             -2.1051
                   8             1.28242             1.14336             -1.9979
                   9             1.44273             1.25422            -1.88212
                  10             1.60303             1.35758            -1.75958
                  11             1.76333             1.45481            -1.63213
                  12             1.92363             1.54786             -1.5016
                  13             2.08394             1.63925             -1.3699
                  14             2.24424             1.73182            -1.23903
                  15             2.40454             1.82843            -1.11111
                  16             2.56484             1.93152           -0.988352
                  17             2.72515             2.04274           -0.872904
                  18             2.88545             2.16266           -0.766535
                  19             3.04575             2.29094           -0.670399
                  20             3.20606             2.42655           -0.584913
                  21             3.36636             2.56819           -0.509849
                  22             3.52666             2.71457           -0.444511
                  23             3.68696             2.86457           -0.387951
                  24             3.84727             3.01725           -0.339127
                  25             4.00757             3.17192           -0.297016
                  26             4.16787             3.32805           -0.260676
                  27             4.32818             3.48525           -0.229269
                  28             4.48848             3.64323            -0.20207
                  29             4.64878             3.80178           -0.178458
                  30             4.80908             3.96076           -0.157907
                  31             4.96939             4.12006           -0.139974
                  32             5.12969             4.27959           -0.124285
                  33             5.28999              4.4393           -0.110523
                  34              5.4503             4.59915          -0.0984223
                  35              5.6106              4.7591          -0.0877568
                  36              5.7709             4.91912          -0.0783351
                  37              5.9312             5.07921          -0.0699943
                  38             6.09151             5.23934          -0.0625952
                  39             6.25181             5.39951          -0.0560189
                  40             6.41211              5.5597          -0.0501634
                  41             6.57241             5.71992          -0.0449407
                  42             6.73272             5.88016           -0.040275
                  43             6.89302              6.0404          -0.0361006
                  44             7.05332             6.20066          -0.0323605
                  45             7.21363             6.36093          -0.0290052
                  46             7.37393             6.52121          -0.0259913
                  47             7.53423             6.68149          -0.0232811
                  48             7.69453             6.84177          -0.0208413
                  49             7.85484             7.00206          -0.0186428
                  50             8.01514             7.16235            -0.01666
                  51             8.17544             7.32264          -0.0148702
                  52             8.33575             7.48294          -0.0132536
                  53             8.49605             7.64323          -0.0117922
                  54             8.65635             7.80353          -0.0104705
                  55             8.81665             7.96383         -0.00927456
                  56             8.97696             8.12413         -0.00819186
                  57             9.13726             8.28443          -0.0072114
                  58             9.29756             8.44473         -0.00632328
                  59             9.45786             8.60503         -0.00551871
                  60             9.61817             8.76533         -0.00478979
                  61             9.77847             8.92563         -0.00412946
                  62             9.93877             9.08593          -0.0035314
                  63             10.0991             9.24623         -0.00298992
                  64             10.2594             9.40654         -0.00249994
                  65             10.4197             9.56684         -0.00205688
                  66               10.58             9.72714         -0.00165663
                  67             10.7403             9.88744         -0.00129551
                  68             10.9006             10.0477        -0.000970217
                  69             11.0609              10.208        -0.000677769
                  70             11.2212             10.3683        -0.000415513
                  71             11.3815             10.5287         -0.00018107
                  72             11.5418              10.689         2.76806e-05
                  73             11.7021             10.8493         0.000212625
                  74             11.8624             11.0096         0.000375429
                  75             12.0227             11.1699         0.000517557
                  76              12.183             11.3302         0.000640284
                  77             12.3433             11.4905         0.000744701
                  78             12.5036             11.6508         0.000831731
                  79             12.6639             11.8111         0.000902122
                  80             12.8242             11.9714         0.000956463
                  81             12.9845             12.1317         0.000995173
                  82             13.1448              12.292          0.00101851
                  83             13.3051             12.4523          0.00102652
                  84             13.4654             12.6126          0.00101907
                  85             13.6257             12.7729         0.000995789
                  86              13.786             12.9332         0.000956139
                  87             13.9463             13.0935         0.000899273
                  88             14.1066             13.2538         0.000823996
                  89             14.2669             13.4141         0.000728707
                  90             14.4273             13.5744         0.000611291
                  91             14.5876             13.7347         0.000468959
                  92             14.7479              13.895         0.000298037
                  93             14.9082             14.0553         9.35558e-05
                  94             15.0685             14.2156        -0.000151204
                  95             15.2288             14.3759        -0.000446072
                  96             15.3891             14.5362        -0.000805166
                  97             15.5494             14.6965         -0.00125309
                  98             15.7097             14.8568          -0.0018329
                  99               15.87             15.0171         -0.00266612
