            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.01841
                   1            0.152694             0.15247            -1.01014
                   2            0.305388            0.304651           -0.997628
                   3            0.458082            0.456368            -0.98039
                   4            0.610776            0.607335           -0.957487
                   5             0.76347            0.757402           -0.929287
                   6            0.916164            0.906484           -0.896273
                   7             1.06886             1.05458           -0.859082
                   8             1.22155             1.20176           -0.818434
                   9             1.37425             1.34819           -0.775138
                  10             1.52694             1.49407           -0.730037
                  11             1.67963             1.63966           -0.683985
                  12             1.83233              1.7852           -0.637805
                  13             1.98502             1.93094           -0.592262
                  14             2.13771             2.07709           -0.548028
                  15             2.29041             2.22379           -0.505658
                  16              2.4431             2.37112           -0.465566
                  17              2.5958             2.51913           -0.428032
                  18             2.74849              2.6678           -0.393202
                  19             2.90118             2.81709           -0.361113
                  20             3.05388             2.96692           -0.331712
                  21             3.20657             3.11724           -0.304885
                  22             3.35927             3.26797           -0.280476
                  23             3.51196             3.41905           -0.258306
                  24             3.66465             3.57041           -0.238188
                  25             3.81735             3.72201           -0.219937
                  26             3.97004              3.8738           -0.203374
                  27             4.12274             4.02575           -0.188332
                  28             4.27543             4.17783           -0.174659
                  29             4.42812             4.33002           -0.162214
                  30             4.58082             4.48229           -0.150871
                  31             4.73351             4.63463           -0.140518
                  32             4.88621             4.78703           -0.131054
                  33              5.0389             4.93948           -0.122389
                  34             5.19159             5.09197           -0.114444
                  35             5.34429             5.24449           -0.107146
                  36             5.49698             5.39704           -0.100434
                  37             5.64967              5.5496            -0.09425
                  38             5.80237             5.70219          -0.0885454
                  39             5.95506             5.85479          -0.0832752
                  40             6.10776             6.00741          -0.0783998
                  41             6.26045             6.16004          -0.0738835
                  42             6.41314             6.31267          -0.0696947
                  43             6.56584             6.46532          -0.0658049
                  44             6.71853             6.61797          -0.0621886
                  45             6.87123             6.77063          -0.0588229
                  46             7.02392             6.92329           -0.055687
                  47             7.17661             7.07595          -0.0527624
                  48             7.32931             7.22862          -0.0500322
                  49               7.482              7.3813          -0.0474812
                  50              7.6347             7.53397          -0.0450955
                  51             7.78739             7.68665          -0.0428627
                  52             7.94008             7.83933          -0.0407714
                  53             8.09278             7.99201          -0.0388113
                  54             8.24547             8.14469          -0.0369729
                  55             8.39817             8.29738          -0.0352476
                  56             8.55086             8.45006          -0.0336275
                  57             8.70355             8.60275          -0.0321055
                  58             8.85625             8.75544           -0.030675
                  59             9.00894             8.90812          -0.0293299
                  60             9.16164             9.06081          -0.0280648
                  61             9.31433              9.2135          -0.0268745
                  62             9.46702             9.36619          -0.0257544
                  63             9.61972             9.51888          -0.0247001
                  64             9.77241             9.67157          -0.0237078
                  65              9.9251             9.82426          -0.0227738
                  66             10.0778             9.97695          -0.0218947
                  67             10.2305             10.1296          -0.0210674
                  68             10.3832             10.2823          -0.0202892
                  69             10.5359              10.435          -0.0195573
                  70             10.6886             10.5877          -0.0188694
                  71             10.8413             10.7404          -0.0182233
                  72              10.994             10.8931          -0.0176169
                  73             11.1467             11.0458          -0.0170484
                  74             11.2993             11.1985           -0.016516
                  75              11.452             11.3512          -0.0160182
                  76             11.6047             11.5039          -0.0155536
                  77             11.7574             11.6566          -0.0151209
                  78             11.9101             11.8093          -0.0147189
                  79             12.0628              11.962          -0.0143467
                  80             12.2155             12.1147          -0.0140034
                  81             12.3682             12.2673          -0.0136881
                  82             12.5209               12.42          -0.0134003
                  83             12.6736             12.5727          -0.0131394
                  84             12.8263             12.7254          -0.0129052
                  85              12.979             12.8781          -0.0126974
                  86             13.1317             13.0308           -0.012516
                  87             13.2844             13.1835          -0.0123611
                  88             13.4371             13.3362          -0.0122332
                  89             13.5898             13.4889          -0.0121328
                  90             13.7425             13.6416           -0.012061
                  91             13.8951             13.7943          -0.0120191
                  92             14.0478              13.947          -0.0120092
                  93             14.2005             14.0997          -0.0120338
                  94             14.3532             14.2524          -0.0120968
                  95             14.5059             14.4051          -0.0122037
                  96             14.6586             14.5578          -0.0123628
                  97             14.8113             14.7104          -0.0125879
                  98              14.964             14.8631           -0.012905
                  99             15.1167             15.0158          -0.0133833
