            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -1.6913
                   1            0.155089            0.154283            -1.67552
                   2            0.310178            0.307615            -1.65224
                   3            0.465267             0.45963            -1.62151
                   4            0.620356            0.609317            -1.58093
                   5            0.775445            0.756104            -1.53087
                   6            0.930534            0.899605            -1.47205
                   7             1.08562             1.03967            -1.40545
                   8             1.24071             1.17633            -1.33214
                   9              1.3958             1.30996            -1.25342
                  10             1.55089             1.44116            -1.17072
                  11             1.70598             1.57075            -1.08552
                  12             1.86107              1.6997           -0.999351
                  13             2.01616             1.82903           -0.913767
                  14             2.17125             1.95974           -0.830291
                  15             2.32633             2.09262           -0.750324
                  16             2.48142             2.22822           -0.675048
                  17             2.63651             2.36676           -0.605333
                  18              2.7916             2.50818           -0.541687
                  19             2.94669             2.65225           -0.484261
                  20             3.10178             2.79859           -0.432912
                  21             3.25687             2.94682           -0.387286
                  22             3.41196             3.09655           -0.346904
                  23             3.56705             3.24749           -0.311237
                  24             3.72213             3.39935           -0.279752
                  25             3.87722             3.55192           -0.251944
                  26             4.03231             3.70505           -0.227354
                  27              4.1874              3.8586           -0.205571
                  28             4.34249             4.01248           -0.186236
                  29             4.49758             4.16661           -0.169034
                  30             4.65267             4.32094           -0.153696
                  31             4.80776             4.47542           -0.139987
                  32             4.96285             4.63002           -0.127706
                  33             5.11794             4.78472           -0.116679
                  34             5.27302             4.93949           -0.106756
                  35             5.42811             5.09432          -0.0978086
                  36              5.5832              5.2492          -0.0897237
                  37             5.73829             5.40412           -0.082404
                  38             5.89338             5.55906          -0.0757649
                  39             6.04847             5.71403          -0.0697324
                  40             6.20356             5.86903          -0.0642419
                  41             6.35865             6.02403          -0.0592368
                  42             6.51374             6.17906          -0.0546671
                  43             6.66882             6.33409          -0.0504892
                  44             6.82391             6.48913          -0.0466642
                  45               6.979             6.64418          -0.0431578
                  46             7.13409             6.79923          -0.0399396
                  47             7.28918              6.9543          -0.0369825
                  48             7.44427             7.10936          -0.0342625
                  49             7.59936             7.26443          -0.0317581
                  50             7.75445              7.4195          -0.0294499
                  51             7.90954             7.57458          -0.0273207
                  52             8.06462             7.72965          -0.0253551
                  53             8.21971             7.88473          -0.0235391
                  54              8.3748             8.03981          -0.0218601
                  55             8.52989             8.19489           -0.020307
                  56             8.68498             8.34997          -0.0188694
                  57             8.84007             8.50506          -0.0175381
                  58             8.99516             8.66014          -0.0163048
                  59             9.15025             8.81523          -0.0151618
                  60             9.30534             8.97031          -0.0141023
                  61             9.46043              9.1254          -0.0131199
                  62             9.61551             9.28048           -0.012209
                  63              9.7706             9.43557          -0.0113644
                  64             9.92569             9.59066          -0.0105815
                  65             10.0808             9.74574         -0.00985575
                  66             10.2359             9.90083          -0.0091834
                  67              10.391             10.0559         -0.00856084
                  68              10.546              10.211         -0.00798481
                  69             10.7011             10.3661         -0.00745235
                  70             10.8562             10.5212         -0.00696076
                  71             11.0113             10.6763         -0.00650758
                  72             11.1664             10.8314         -0.00609059
                  73             11.3215             10.9864         -0.00570779
                  74             11.4766             11.1415         -0.00535735
                  75             11.6317             11.2966         -0.00503766
                  76             11.7868             11.4517         -0.00474726
                  77             11.9418             11.6068         -0.00448487
                  78             12.0969             11.7619         -0.00424939
                  79              12.252              11.917         -0.00403985
                  80             12.4071             12.0721         -0.00385546
                  81             12.5622             12.2272         -0.00369557
                  82             12.7173             12.3822         -0.00355972
                  83             12.8724             12.5373         -0.00344761
                  84             13.0275             12.6924         -0.00335914
                  85             13.1826             12.8475         -0.00329437
                  86             13.3376             13.0026         -0.00325358
                  87             13.4927             13.1577         -0.00323733
                  88             13.6478             13.3128         -0.00324647
                  89             13.8029             13.4679         -0.00328221
                  90              13.958              13.623         -0.00334619
                  91             14.1131              13.778         -0.00344067
                  92             14.2682             13.9331         -0.00356863
                  93             14.4233             14.0882         -0.00373415
                  94             14.5784             14.2433         -0.00394284
                  95             14.7334             14.3984         -0.00420274
                  96             14.8885             14.5535         -0.00452579
                  97             15.0436             14.7086         -0.00493193
                  98             15.1987             14.8637         -0.00545775
                  99             15.3538             15.0188         -0.00620223
