            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.45042
                   1            0.168856            0.164182            -3.41097
                   2            0.337713            0.325822            -3.36213
                   3            0.506569             0.48468            -3.30489
                   4            0.675426            0.636573            -3.23112
                   5            0.844282               0.779            -3.14042
                   6             1.01314            0.909907            -3.03376
                   7             1.18199             1.02715            -2.91224
                   8             1.35085             1.12935            -2.77783
                   9             1.51971             1.21617              -2.633
                  10             1.68856             1.28796            -2.48017
                  11             1.85742             1.34583            -2.32154
                  12             2.02628             1.39211            -2.15915
                  13             2.19513             1.43042            -1.99469
                  14             2.36399             1.46546            -1.82951
                  15             2.53285             1.50273            -1.66482
                  16              2.7017              1.5478            -1.50209
                  17             2.87056             1.60535            -1.34334
                  18             3.03942              1.6782            -1.19101
                  19             3.20827             1.76715            -1.04748
                  20             3.37713             1.87142           -0.914666
                  21             3.54598             1.98939           -0.793852
                  22             3.71484             2.11905           -0.685675
                  23              3.8837              2.2583           -0.590169
                  24             4.05255             2.40516           -0.506848
                  25             4.22141              2.5579           -0.434838
                  26             4.39027             2.71503           -0.373023
                  27             4.55912             2.87541           -0.320189
                  28             4.72798             3.03814           -0.275136
                  29             4.89684             3.20258           -0.236744
                  30             5.06569             3.36823           -0.204015
                  31             5.23455             3.53476           -0.176082
                  32             5.40341             3.70192           -0.152202
                  33             5.57226             3.86953           -0.131748
                  34             5.74112             4.03748           -0.114192
                  35             5.90997             4.20566          -0.0990939
                  36             6.07883             4.37401          -0.0860814
                  37             6.24769             4.54249          -0.0748441
                  38             6.41654             4.71107          -0.0651212
                  39              6.5854             4.87971          -0.0566931
                  40             6.75426             5.04841          -0.0493747
                  41             6.92311             5.21715          -0.0430096
                  42             7.09197             5.38591          -0.0374653
                  43             7.26083              5.5547          -0.0326293
                  44             7.42968             5.72351          -0.0284056
                  45             7.59854             5.89232          -0.0247125
                  46             7.76739             6.06115          -0.0214799
                  47             7.93625             6.22998          -0.0186477
                  48             8.10511             6.39882          -0.0161643
                  49             8.27396             6.56766           -0.013985
                  50             8.44282             6.73651          -0.0120715
                  51             8.61168             6.90535          -0.0103905
                  52             8.78053              7.0742         -0.00891306
                  53             8.94939             7.24305         -0.00761422
                  54             9.11825             7.41191         -0.00647214
                  55              9.2871             7.58076         -0.00546781
                  56             9.45596             7.74961         -0.00458466
                  57             9.62482             7.91847         -0.00380819
                  58             9.79367             8.08732          -0.0031257
                  59             9.96253             8.25618         -0.00252608
                  60             10.1314             8.42504         -0.00199957
                  61             10.3002             8.59389         -0.00153761
                  62             10.4691             8.76275         -0.00113264
                  63              10.638              8.9316        -0.000778061
                  64             10.8068             9.10046        -0.000468021
                  65             10.9757             9.26932        -0.000197383
                  66             11.1445             9.43817         3.83793e-05
                  67             11.3134             9.60703         0.000243256
                  68             11.4822             9.77588         0.000420761
                  69             11.6511             9.94474         0.000573987
                  70             11.8199             10.1136         0.000705652
                  71             11.9888             10.2825         0.000818141
                  72             12.1577             10.4513         0.000913542
                  73             12.3265             10.6202         0.000993674
                  74             12.4954              10.789          0.00106012
                  75             12.6642             10.9579          0.00111422
                  76             12.8331             11.1267          0.00115715
                  77             13.0019             11.2956          0.00118987
                  78             13.1708             11.4644          0.00121316
                  79             13.3397             11.6333          0.00122765
                  80             13.5085             11.8022           0.0012338
                  81             13.6774              11.971          0.00123188
                  82             13.8462             12.1399          0.00122205
                  83             14.0151             12.3087          0.00120424
                  84             14.1839             12.4776           0.0011782
                  85             14.3528             12.6464          0.00114344
                  86             14.5217             12.8153          0.00109926
                  87             14.6905             12.9842          0.00104474
                  88             14.8594              13.153         0.000978567
                  89             15.0282             13.3219         0.000898991
                  90             15.1971             13.4907         0.000803731
                  91             15.3659             13.6596         0.000689741
                  92             15.5348             13.8284         0.000553074
                  93             15.7036             13.9973         0.000388206
                  94             15.8725             14.1662         0.000187915
                  95             16.0414              14.335        -5.90748e-05
                  96             16.2102             14.5039        -0.000367974
                  97             16.3791             14.6727        -0.000767957
                  98             16.5479             14.8416         -0.00130638
                  99             16.7168             15.0104         -0.00212782
