            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.51695
                   0                   0                   0             1.51695
                   1           0.0317333           0.0317279             1.51645
                   2           0.0634665           0.0634239             1.51494
                   3           0.0951998            0.095056             1.51243
                   4            0.126933            0.126592             1.50891
                   5            0.158666            0.158001             1.50439
                   6              0.1904            0.189251             1.49888
                   7            0.222133            0.220311             1.49238
                   8            0.253866            0.251148              1.4849
                   9            0.285599            0.281733             1.47645
                  10            0.317333            0.312033             1.46703
                  11            0.349066             0.34202             1.45665
                  12            0.380799            0.371662             1.44532
                  13            0.412532            0.400931             1.43306
                  14            0.444266            0.429795             1.41988
                  15            0.475999            0.458227             1.40579
                  16            0.507732            0.486197              1.3908
                  17            0.539465            0.513677             1.37494
                  18            0.571199            0.540641             1.35821
                  19            0.602932             0.56706             1.34063
                  20            0.634665            0.592908             1.32222
                  21            0.666398            0.618159             1.30301
                  22            0.698132            0.642788               1.283
                  23            0.729865            0.666769             1.26222
                  24            0.761598            0.690079             1.24069
                  25            0.793331            0.712694             1.21843
                  26            0.825065            0.734592             1.19546
                  27            0.856798             0.75575             1.17182
                  28            0.888531            0.776146             1.14751
                  29            0.920265            0.795762             1.12256
                  30            0.951998            0.814576             1.09701
                  31            0.983731             0.83257             1.07087
                  32             1.01546            0.849725             1.04418
                  33              1.0472            0.866025             1.01695
                  34             1.07893            0.881453            0.989226
                  35             1.11066            0.895994            0.961021
                  36              1.1424            0.909632            0.932369
                  37             1.17413            0.922354              0.9033
                  38             1.20586            0.934148            0.873841
                  39              1.2376            0.945001            0.844022
                  40             1.26933            0.954902            0.813875
                  41             1.30106            0.963842            0.783428
                  42              1.3328            0.971812            0.752713
                  43             1.36453            0.978802            0.721761
                  44             1.39626            0.984808            0.690603
                  45               1.428            0.989821            0.659269
                  46             1.45973            0.993838            0.627793
                  47             1.49146            0.996855            0.596204
                  48              1.5232            0.998867            0.564536
                  49             1.55493            0.999874             0.53282
                  50             1.58666            0.999874            0.501089
                  51              1.6184            0.998867            0.469373
                  52             1.65013            0.996855            0.437705
                  53             1.68186            0.993838            0.406116
                  54              1.7136            0.989821             0.37464
                  55             1.74533            0.984808            0.343306
                  56             1.77706            0.978802            0.312148
                  57              1.8088            0.971812            0.281196
                  58             1.84053            0.963842            0.250481
                  59             1.87226            0.954902            0.220034
                  60               1.904            0.945001            0.189887
                  61             1.93573            0.934148            0.160068
                  62             1.96746            0.922354            0.130609
                  63              1.9992            0.909632            0.101539
                  64             2.03093            0.895994           0.0728879
                  65             2.06266            0.881453           0.0446834
                  66              2.0944            0.866025           0.0169545
                  67             2.12613            0.849725           -0.010271
                  68             2.15786             0.83257          -0.0369656
                  69             2.18959            0.814576          -0.0631024
                  70             2.22133            0.795762          -0.0886552
                  71             2.25306            0.776146           -0.113598
                  72             2.28479             0.75575           -0.137906
                  73             2.31653            0.734592           -0.161555
                  74             2.34826            0.712694            -0.18452
                  75             2.37999            0.690079            -0.20678
                  76             2.41173            0.666769            -0.22831
                  77             2.44346            0.642788            -0.24909
                  78             2.47519            0.618159           -0.269099
                  79             2.50693            0.592908           -0.288316
                  80             2.53866             0.56706           -0.306722
                  81             2.57039            0.540641           -0.324299
                  82             2.60213            0.513677           -0.341029
                  83             2.63386            0.486197           -0.356895
                  84             2.66559            0.458227           -0.371881
                  85             2.69733            0.429795           -0.385972
                  86             2.72906            0.400931           -0.399154
                  87             2.76079            0.371662           -0.411413
                  88             2.79253             0.34202           -0.422738
                  89             2.82426            0.312033           -0.433117
                  90             2.85599            0.281733           -0.442538
                  91             2.88773            0.251148           -0.450994
                  92             2.91946            0.220311           -0.458475
                  93             2.95119            0.189251           -0.464974
                  94             2.98293            0.158001           -0.470484
                  95             3.01466            0.126592              -0.475
                  96             3.04639            0.095056           -0.478517
                  97             3.07813           0.0634239           -0.481032
                  98             3.10986           0.0317279           -0.482542
                  99             3.14159                   0           -0.483046
