            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.17584
                   1            0.166061            0.162273            -3.14058
                   2            0.332121             0.32214            -3.09564
                   3            0.498182            0.479257            -3.04188
                   4            0.664242            0.630035            -2.97229
                   5            0.830303            0.772284            -2.88661
                   6            0.996364            0.904206            -2.78575
                   7             1.16242             1.02415             -2.6709
                   8             1.32848             1.13094            -2.54374
                   9             1.49455             1.22443            -2.40649
                  10             1.66061             1.30516            -2.26137
                  11             1.82667             1.37438            -2.11043
                  12             1.99273             1.43437            -1.95558
                  13             2.15879             1.48848            -1.79859
                  14             2.32485             1.54095            -1.64103
                  15             2.49091             1.59655            -1.48456
                  16             2.65697             1.65997            -1.33109
                  17             2.82303             1.73497            -1.18292
                  18             2.98909             1.82369            -1.04255
                  19             3.15515             1.92653           -0.912168
                  20             3.32121             2.04255           -0.793357
                  21             3.48727             2.17002           -0.686926
                  22             3.65333             2.30694           -0.592961
                  23             3.81939             2.45135           -0.510968
                  24             3.98545              2.6015           -0.440048
                  25             4.15152             2.75596           -0.379077
                  26             4.31758              2.9136           -0.326852
                  27             4.48364             3.07354           -0.282195
                  28              4.6497             3.23516           -0.244021
                  29             4.81576             3.39797           -0.211362
                  30             4.98182             3.56166           -0.183382
                  31             5.14788             3.72597           -0.159366
                  32             5.31394             3.89074           -0.138709
                  33                5.48             4.05585           -0.120901
                  34             5.64606             4.22119           -0.105517
                  35             5.81212             4.38672          -0.0921955
                  36             5.97818             4.55238          -0.0806366
                  37             6.14424             4.71813          -0.0705861
                  38              6.3103             4.88396          -0.0618299
                  39             6.47636             5.04985          -0.0541872
                  40             6.64242             5.21577          -0.0475047
                  41             6.80849             5.38173          -0.0416522
                  42             6.97455             5.54771          -0.0365187
                  43             7.14061             5.71371          -0.0320097
                  44             7.30667             5.87973          -0.0280439
                  45             7.47273             6.04575          -0.0245518
                  46             7.63879             6.21178          -0.0214734
                  47             7.80485             6.37782           -0.018757
                  48             7.97091             6.54386          -0.0163579
                  49             8.13697             6.70991          -0.0142374
                  50             8.30303             6.87596          -0.0123619
                  51             8.46909             7.04201           -0.010702
                  52             8.63515             7.20807         -0.00923219
                  53             8.80121             7.37412         -0.00793027
                  54             8.96727             7.54018         -0.00677669
                  55             9.13333             7.70624         -0.00575436
                  56             9.29939             7.87229         -0.00484827
                  57             9.46546             8.03835         -0.00404524
                  58             9.63152             8.20441         -0.00333365
                  59             9.79758             8.37047         -0.00270328
                  60             9.96364             8.53653         -0.00214509
                  61             10.1297             8.70259         -0.00165112
                  62             10.2958             8.86865          -0.0012143
                  63             10.4618             9.03471        -0.000828402
                  64             10.6279             9.20077        -0.000487906
                  65             10.7939             9.36683        -0.000187918
                  66               10.96             9.53289         7.58967e-05
                  67             11.1261             9.69895         0.000307376
                  68             11.2921             9.86501          0.00050992
                  69             11.4582             10.0311         0.000686537
                  70             11.6242             10.1971         0.000839887
                  71             11.7903             10.3632         0.000972314
                  72             11.9564             10.5293          0.00108588
                  73             12.1224             10.6953           0.0011824
                  74             12.2885             10.8614          0.00126344
                  75             12.4545             11.0274          0.00133036
                  76             12.6206             11.1935          0.00138433
                  77             12.7867             11.3596          0.00142633
                  78             12.9527             11.5256          0.00145717
                  79             13.1188             11.6917          0.00147747
                  80             13.2848             11.8577          0.00148771
                  81             13.4509             12.0238           0.0014882
                  82              13.617             12.1899          0.00147908
                  83              13.783             12.3559          0.00146032
                  84             13.9491              12.522          0.00143166
                  85             14.1152              12.688          0.00139262
                  86             14.2812             12.8541          0.00134254
                  87             14.4473             13.0202          0.00128048
                  88             14.6133             13.1862          0.00120514
                  89             14.7794             13.3523          0.00111479
                  90             14.9455             13.5183          0.00100715
                  91             15.1115             13.6844          0.00087924
                  92             15.2776             13.8505         0.000727135
                  93             15.4436             14.0165         0.000545452
                  94             15.6097             14.1826         0.000327053
                  95             15.7758             14.3486         6.10771e-05
                  96             15.9418             14.5147        -0.000267463
                  97             16.1079             14.6808        -0.000686356
                  98             16.2739             14.8468         -0.00124181
                  99               16.44             15.0129         -0.00207128
