            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.84084
                   0                   0                   0             2.84084
                   1           0.0317333           0.0317279             2.84034
                   2           0.0634665           0.0634239             2.83883
                   3           0.0951998            0.095056             2.83631
                   4            0.126933            0.126592              2.8328
                   5            0.158666            0.158001             2.82828
                   6              0.1904            0.189251             2.82277
                   7            0.222133            0.220311             2.81627
                   8            0.253866            0.251148             2.80879
                   9            0.285599            0.281733             2.80034
                  10            0.317333            0.312033             2.79091
                  11            0.349066             0.34202             2.78053
                  12            0.380799            0.371662             2.76921
                  13            0.412532            0.400931             2.75695
                  14            0.444266            0.429795             2.74377
                  15            0.475999            0.458227             2.72968
                  16            0.507732            0.486197             2.71469
                  17            0.539465            0.513677             2.69883
                  18            0.571199            0.540641              2.6821
                  19            0.602932             0.56706             2.66452
                  20            0.634665            0.592908             2.64611
                  21            0.666398            0.618159              2.6269
                  22            0.698132            0.642788             2.60689
                  23            0.729865            0.666769             2.58611
                  24            0.761598            0.690079             2.56458
                  25            0.793331            0.712694             2.54232
                  26            0.825065            0.734592             2.51935
                  27            0.856798             0.75575              2.4957
                  28            0.888531            0.776146             2.47139
                  29            0.920265            0.795762             2.44645
                  30            0.951998            0.814576              2.4209
                  31            0.983731             0.83257             2.39476
                  32             1.01546            0.849725             2.36807
                  33              1.0472            0.866025             2.34084
                  34             1.07893            0.881453             2.31311
                  35             1.11066            0.895994             2.28491
                  36              1.1424            0.909632             2.25626
                  37             1.17413            0.922354             2.22719
                  38             1.20586            0.934148             2.19773
                  39              1.2376            0.945001             2.16791
                  40             1.26933            0.954902             2.13776
                  41             1.30106            0.963842             2.10732
                  42              1.3328            0.971812              2.0766
                  43             1.36453            0.978802             2.04565
                  44             1.39626            0.984808             2.01449
                  45               1.428            0.989821             1.98316
                  46             1.45973            0.993838             1.95168
                  47             1.49146            0.996855             1.92009
                  48              1.5232            0.998867             1.88842
                  49             1.55493            0.999874             1.85671
                  50             1.58666            0.999874             1.82498
                  51              1.6184            0.998867             1.79326
                  52             1.65013            0.996855             1.76159
                  53             1.68186            0.993838                1.73
                  54              1.7136            0.989821             1.69853
                  55             1.74533            0.984808             1.66719
                  56             1.77706            0.978802             1.63604
                  57              1.8088            0.971812             1.60508
                  58             1.84053            0.963842             1.57437
                  59             1.87226            0.954902             1.54392
                  60               1.904            0.945001             1.51377
                  61             1.93573            0.934148             1.48396
                  62             1.96746            0.922354              1.4545
                  63              1.9992            0.909632             1.42543
                  64             2.03093            0.895994             1.39678
                  65             2.06266            0.881453             1.36857
                  66              2.0944            0.866025             1.34084
                  67             2.12613            0.849725             1.31362
                  68             2.15786             0.83257             1.28692
                  69             2.18959            0.814576             1.26079
                  70             2.22133            0.795762             1.23523
                  71             2.25306            0.776146             1.21029
                  72             2.28479             0.75575             1.18598
                  73             2.31653            0.734592             1.16233
                  74             2.34826            0.712694             1.13937
                  75             2.37999            0.690079             1.11711
                  76             2.41173            0.666769             1.09558
                  77             2.44346            0.642788              1.0748
                  78             2.47519            0.618159             1.05479
                  79             2.50693            0.592908             1.03557
                  80             2.53866             0.56706             1.01717
                  81             2.57039            0.540641            0.999589
                  82             2.60213            0.513677            0.982859
                  83             2.63386            0.486197            0.966993
                  84             2.66559            0.458227            0.952007
                  85             2.69733            0.429795            0.937916
                  86             2.72906            0.400931            0.924734
                  87             2.76079            0.371662            0.912474
                  88             2.79253             0.34202            0.901149
                  89             2.82426            0.312033            0.890771
                  90             2.85599            0.281733            0.881349
                  91             2.88773            0.251148            0.872893
                  92             2.91946            0.220311            0.865412
                  93             2.95119            0.189251            0.858913
                  94             2.98293            0.158001            0.853403
                  95             3.01466            0.126592            0.848887
                  96             3.04639            0.095056             0.84537
                  97             3.07813           0.0634239            0.842855
                  98             3.10986           0.0317279            0.841346
                  99             3.14159                   0            0.840842
