            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.58557
                   1            0.160784            0.158551            -2.55888
                   2            0.321567            0.315128            -2.52233
                   3            0.482351            0.469264            -2.47658
                   4            0.643135            0.618539            -2.41684
                   5            0.803918            0.761441            -2.34315
                   6            0.964702            0.896768            -2.25633
                   7             1.12549             1.02368            -2.15761
                   8             1.28627             1.14161            -2.04832
                   9             1.44705             1.25076            -1.93027
                  10             1.60784             1.35194            -1.80531
                  11             1.76862             1.44653             -1.6753
                  12              1.9294             1.53655            -1.54207
                  13             2.09019             1.62458            -1.40753
                  14             2.25097             1.71363            -1.27365
                  15             2.41176             1.80673            -1.14257
                  16             2.57254             1.90653            -1.01651
                  17             2.73332             2.01485           -0.897691
                  18             2.89411             2.13239           -0.787984
                  19             3.05489             2.25883           -0.688656
                  20             3.21567             2.39311           -0.600224
                  21             3.37646             2.53387           -0.522518
                  22             3.53724             2.67973           -0.454873
                  23             3.69803             2.82948           -0.396336
                  24             3.85881             2.98213           -0.345843
                  25             4.01959             3.13691           -0.302339
                  26             4.18038             3.29326           -0.264844
                  27             4.34116             3.45076           -0.232486
                  28             4.50194             3.60909           -0.204505
                  29             4.66273             3.76803           -0.180254
                  30             4.82351             3.92743           -0.159182
                  31             4.98429             4.08716           -0.140825
                  32             5.14508             4.24714           -0.124791
                  33             5.30586             4.40731           -0.110752
                  34             5.46665             4.56762           -0.098428
                  35             5.62743             4.72804          -0.0875845
                  36             5.78821             4.88854          -0.0780221
                  37               5.949              5.0491          -0.0695711
                  38             6.10978             5.20971          -0.0620872
                  39             6.27056             5.37036          -0.0554471
                  40             6.43135             5.53103          -0.0495448
                  41             6.59213             5.69173          -0.0442895
                  42             6.75292             5.85245          -0.0396027
                  43              6.9137             6.01317          -0.0354167
                  44             7.07448             6.17391          -0.0316728
                  45             7.23527             6.33466          -0.0283199
                  46             7.39605             6.49542          -0.0253134
                  47             7.55683             6.65618          -0.0226146
                  48             7.71762             6.81695          -0.0201894
                  49              7.8784             6.97771           -0.018008
                  50             8.03918             7.13849          -0.0160441
                  51             8.19997             7.29926          -0.0142747
                  52             8.36075             7.46004          -0.0126793
                  53             8.52154             7.62081          -0.0112399
                  54             8.68232             7.78159         -0.00994043
                  55              8.8431             7.94237          -0.0087668
                  56             9.00389             8.10315         -0.00770638
                  57             9.16467             8.26393         -0.00674794
                  58             9.32545             8.42471          -0.0058815
                  59             9.48624              8.5855         -0.00509813
                  60             9.64702             8.74628         -0.00438986
                  61             9.80781             8.90706         -0.00374956
                  62             9.96859             9.06784         -0.00317086
                  63             10.1294             9.22863         -0.00264804
                  64             10.2902             9.38941         -0.00217599
                  65             10.4509             9.55019          -0.0017501
                  66             10.6117             9.71097         -0.00136627
                  67             10.7725             9.87176         -0.00102078
                  68             10.9333             10.0325        -0.000710346
                  69             11.0941             10.1933        -0.000431986
                  70             11.2549             10.3541        -0.000183049
                  71             11.4156             10.5149         3.88356e-05
                  72             11.5764             10.6757          0.00023578
                  73             11.7372             10.8365         0.000409658
                  74              11.898             10.9972         0.000562125
                  75             12.0588              11.158         0.000694632
                  76             12.2196             11.3188          0.00080844
                  77             12.3803             11.4796         0.000904627
                  78             12.5411             11.6404         0.000984101
                  79             12.7019             11.8012           0.0010476
                  80             12.8627             11.9619          0.00109569
                  81             13.0235             12.1227          0.00112878
                  82             13.1843             12.2835          0.00114712
                  83              13.345             12.4443          0.00115074
                  84             13.5058             12.6051          0.00113949
                  85             13.6666             12.7659          0.00111299
                  86             13.8274             12.9266          0.00107068
                  87             13.9882             13.0874           0.0010117
                  88              14.149             13.2482         0.000934842
                  89             14.3097              13.409         0.000838484
                  90             14.4705             13.5698         0.000720491
                  91             14.6313             13.7306         0.000578047
                  92             14.7921             13.8913         0.000407447
                  93             14.9529             14.0521         0.000203674
                  94             15.1137             14.2129         -4.0045e-05
                  95             15.2745             14.3737        -0.000333642
                  96             15.4352             14.5345        -0.000691341
                  97              15.596             14.6953         -0.00113805
                  98             15.7568              14.856         -0.00171715
                  99             15.9176             15.0168         -0.00255166
