            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.73825
                   0                   0                   0             3.73825
                   1           0.0317333           0.0317279             3.73774
                   2           0.0634665           0.0634239             3.73623
                   3           0.0951998            0.095056             3.73372
                   4            0.126933            0.126592              3.7302
                   5            0.158666            0.158001             3.72569
                   6              0.1904            0.189251             3.72018
                   7            0.222133            0.220311             3.71368
                   8            0.253866            0.251148              3.7062
                   9            0.285599            0.281733             3.69774
                  10            0.317333            0.312033             3.68832
                  11            0.349066             0.34202             3.67794
                  12            0.380799            0.371662             3.66662
                  13            0.412532            0.400931             3.65436
                  14            0.444266            0.429795             3.64117
                  15            0.475999            0.458227             3.62708
                  16            0.507732            0.486197              3.6121
                  17            0.539465            0.513677             3.59623
                  18            0.571199            0.540641              3.5795
                  19            0.602932             0.56706             3.56192
                  20            0.634665            0.592908             3.54352
                  21            0.666398            0.618159              3.5243
                  22            0.698132            0.642788             3.50429
                  23            0.729865            0.666769             3.48351
                  24            0.761598            0.690079             3.46198
                  25            0.793331            0.712694             3.43972
                  26            0.825065            0.734592             3.41676
                  27            0.856798             0.75575             3.39311
                  28            0.888531            0.776146              3.3688
                  29            0.920265            0.795762             3.34386
                  30            0.951998            0.814576              3.3183
                  31            0.983731             0.83257             3.29217
                  32             1.01546            0.849725             3.26547
                  33              1.0472            0.866025             3.23825
                  34             1.07893            0.881453             3.21052
                  35             1.11066            0.895994             3.18231
                  36              1.1424            0.909632             3.15366
                  37             1.17413            0.922354             3.12459
                  38             1.20586            0.934148             3.09513
                  39              1.2376            0.945001             3.06532
                  40             1.26933            0.954902             3.03517
                  41             1.30106            0.963842             3.00472
                  42              1.3328            0.971812             2.97401
                  43             1.36453            0.978802             2.94305
                  44             1.39626            0.984808              2.9119
                  45               1.428            0.989821             2.88056
                  46             1.45973            0.993838             2.84909
                  47             1.49146            0.996855              2.8175
                  48              1.5232            0.998867             2.78583
                  49             1.55493            0.999874             2.75411
                  50             1.58666            0.999874             2.72238
                  51              1.6184            0.998867             2.69067
                  52             1.65013            0.996855               2.659
                  53             1.68186            0.993838             2.62741
                  54              1.7136            0.989821             2.59593
                  55             1.74533            0.984808              2.5646
                  56             1.77706            0.978802             2.53344
                  57              1.8088            0.971812             2.50249
                  58             1.84053            0.963842             2.47177
                  59             1.87226            0.954902             2.44133
                  60               1.904            0.945001             2.41118
                  61             1.93573            0.934148             2.38136
                  62             1.96746            0.922354              2.3519
                  63              1.9992            0.909632             2.32283
                  64             2.03093            0.895994             2.29418
                  65             2.06266            0.881453             2.26598
                  66              2.0944            0.866025             2.23825
                  67             2.12613            0.849725             2.21102
                  68             2.15786             0.83257             2.18433
                  69             2.18959            0.814576             2.15819
                  70             2.22133            0.795762             2.13264
                  71             2.25306            0.776146             2.10769
                  72             2.28479             0.75575             2.08339
                  73             2.31653            0.734592             2.05974
                  74             2.34826            0.712694             2.03677
                  75             2.37999            0.690079             2.01451
                  76             2.41173            0.666769             1.99298
                  77             2.44346            0.642788              1.9722
                  78             2.47519            0.618159             1.95219
                  79             2.50693            0.592908             1.93298
                  80             2.53866             0.56706             1.91457
                  81             2.57039            0.540641             1.89699
                  82             2.60213            0.513677             1.88026
                  83             2.63386            0.486197              1.8644
                  84             2.66559            0.458227             1.84941
                  85             2.69733            0.429795             1.83532
                  86             2.72906            0.400931             1.82214
                  87             2.76079            0.371662             1.80988
                  88             2.79253             0.34202             1.79855
                  89             2.82426            0.312033             1.78818
                  90             2.85599            0.281733             1.77875
                  91             2.88773            0.251148              1.7703
                  92             2.91946            0.220311             1.76282
                  93             2.95119            0.189251             1.75632
                  94             2.98293            0.158001             1.75081
                  95             3.01466            0.126592             1.74629
                  96             3.04639            0.095056             1.74278
                  97             3.07813           0.0634239             1.74026
                  98             3.10986           0.0317279             1.73875
                  99             3.14159                   0             1.73825
