            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.497701
                   0                   0                   0           -0.497701
                   1           0.0317333           0.0317279           -0.498205
                   2           0.0634665           0.0634239           -0.499714
                   3           0.0951998            0.095056           -0.502229
                   4            0.126933            0.126592           -0.505746
                   5            0.158666            0.158001           -0.510262
                   6              0.1904            0.189251           -0.515772
                   7            0.222133            0.220311           -0.522271
                   8            0.253866            0.251148           -0.529752
                   9            0.285599            0.281733           -0.538208
                  10            0.317333            0.312033            -0.54763
                  11            0.349066             0.34202           -0.558008
                  12            0.380799            0.371662           -0.569333
                  13            0.412532            0.400931           -0.581593
                  14            0.444266            0.429795           -0.594775
                  15            0.475999            0.458227           -0.608866
                  16            0.507732            0.486197           -0.623852
                  17            0.539465            0.513677           -0.639718
                  18            0.571199            0.540641           -0.656448
                  19            0.602932             0.56706           -0.674024
                  20            0.634665            0.592908           -0.692431
                  21            0.666398            0.618159           -0.711648
                  22            0.698132            0.642788           -0.731657
                  23            0.729865            0.666769           -0.752437
                  24            0.761598            0.690079           -0.773967
                  25            0.793331            0.712694           -0.796226
                  26            0.825065            0.734592           -0.819192
                  27            0.856798             0.75575            -0.84284
                  28            0.888531            0.776146           -0.867148
                  29            0.920265            0.795762           -0.892091
                  30            0.951998            0.814576           -0.917644
                  31            0.983731             0.83257           -0.943781
                  32             1.01546            0.849725           -0.970476
                  33              1.0472            0.866025           -0.997701
                  34             1.07893            0.881453            -1.02543
                  35             1.11066            0.895994            -1.05363
                  36              1.1424            0.909632            -1.08229
                  37             1.17413            0.922354            -1.11136
                  38             1.20586            0.934148            -1.14081
                  39              1.2376            0.945001            -1.17063
                  40             1.26933            0.954902            -1.20078
                  41             1.30106            0.963842            -1.23123
                  42              1.3328            0.971812            -1.26194
                  43             1.36453            0.978802            -1.29289
                  44             1.39626            0.984808            -1.32405
                  45               1.428            0.989821            -1.35539
                  46             1.45973            0.993838            -1.38686
                  47             1.49146            0.996855            -1.41845
                  48              1.5232            0.998867            -1.45012
                  49             1.55493            0.999874            -1.48184
                  50             1.58666            0.999874            -1.51357
                  51              1.6184            0.998867            -1.54528
                  52             1.65013            0.996855            -1.57695
                  53             1.68186            0.993838            -1.60854
                  54              1.7136            0.989821            -1.64002
                  55             1.74533            0.984808            -1.67135
                  56             1.77706            0.978802            -1.70251
                  57              1.8088            0.971812            -1.73346
                  58             1.84053            0.963842            -1.76417
                  59             1.87226            0.954902            -1.79462
                  60               1.904            0.945001            -1.82477
                  61             1.93573            0.934148            -1.85459
                  62             1.96746            0.922354            -1.88405
                  63              1.9992            0.909632            -1.91312
                  64             2.03093            0.895994            -1.94177
                  65             2.06266            0.881453            -1.96997
                  66              2.0944            0.866025             -1.9977
                  67             2.12613            0.849725            -2.02493
                  68             2.15786             0.83257            -2.05162
                  69             2.18959            0.814576            -2.07776
                  70             2.22133            0.795762            -2.10331
                  71             2.25306            0.776146            -2.12825
                  72             2.28479             0.75575            -2.15256
                  73             2.31653            0.734592            -2.17621
                  74             2.34826            0.712694            -2.19918
                  75             2.37999            0.690079            -2.22144
                  76             2.41173            0.666769            -2.24297
                  77             2.44346            0.642788            -2.26375
                  78             2.47519            0.618159            -2.28375
                  79             2.50693            0.592908            -2.30297
                  80             2.53866             0.56706            -2.32138
                  81             2.57039            0.540641            -2.33895
                  82             2.60213            0.513677            -2.35568
                  83             2.63386            0.486197            -2.37155
                  84             2.66559            0.458227            -2.38654
                  85             2.69733            0.429795            -2.40063
                  86             2.72906            0.400931            -2.41381
                  87             2.76079            0.371662            -2.42607
                  88             2.79253             0.34202            -2.43739
                  89             2.82426            0.312033            -2.44777
                  90             2.85599            0.281733            -2.45719
                  91             2.88773            0.251148            -2.46565
                  92             2.91946            0.220311            -2.47313
                  93             2.95119            0.189251            -2.47963
                  94             2.98293            0.158001            -2.48514
                  95             3.01466            0.126592            -2.48966
                  96             3.04639            0.095056            -2.49317
                  97             3.07813           0.0634239            -2.49569
                  98             3.10986           0.0317279             -2.4972
                  99             3.14159                   0             -2.4977
