            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.37732
                   1            0.168094            0.163664            -3.33899
                   2            0.336188             0.32482            -3.29118
                   3            0.504282            0.483197            -3.23487
                   4            0.672376            0.634773             -3.1622
                   5             0.84047            0.777128            -3.07281
                   6             1.00856            0.908276            -2.96766
                   7             1.17666             1.02621            -2.84788
                   8             1.34475              1.1296            -2.71535
                   9             1.51285             1.21816            -2.57247
                  10             1.68094              1.2923            -2.42161
                  11             1.84903             1.35315            -2.26492
                  12             2.01713             1.40305             -2.1044
                  13             2.18522             1.44552            -1.94176
                  14             2.35332             1.48518            -1.77841
                  15             2.52141             1.52731            -1.61568
                  16              2.6895             1.57727            -1.45518
                  17              2.8576              1.6395            -1.29903
                  18             3.02569             1.71665            -1.14969
                  19             3.19379             1.80941            -1.00951
                  20             3.36188             1.91697           -0.880333
                  21             3.52998             2.03767           -0.763341
                  22             3.69807             2.16948           -0.659018
                  23             3.86616             2.31031           -0.567243
                  24             4.03426             2.45823           -0.487399
                  25             4.20235             2.61156           -0.418522
                  26             4.37045             2.76893           -0.359452
                  27             4.53854             2.92927           -0.308974
                  28             4.70663             3.09175           -0.265911
                  29             4.87473             3.25579           -0.229183
                  30             5.04282             3.42093           -0.197834
                  31             5.21092             3.58688           -0.171041
                  32             5.37901              3.7534             -0.1481
                  33              5.5471             3.92034           -0.128418
                  34              5.7152             4.08758           -0.111497
                  35             5.88329             4.25504          -0.0969186
                  36             6.05139             4.42266          -0.0843325
                  37             6.21948              4.5904          -0.0734444
                  38             6.38757             4.75823          -0.0640069
                  39             6.55567             4.92612          -0.0558118
                  40             6.72376             5.09407          -0.0486831
                  41             6.89186             5.26205           -0.042472
                  42             7.05995             5.43005          -0.0370523
                  43             7.22804             5.59808          -0.0323166
                  44             7.39614             5.76612          -0.0281732
                  45             7.56423             5.93418          -0.0245438
                  46             7.73233             6.10224          -0.0213613
                  47             7.90042             6.27031           -0.018568
                  48             8.06851             6.43839          -0.0161142
                  49             8.23661             6.60647          -0.0139571
                  50              8.4047             6.77455          -0.0120596
                  51              8.5728             6.94264          -0.0103896
                  52             8.74089             7.11072         -0.00891909
                  53             8.90898             7.27881         -0.00762393
                  54             9.07708              7.4469         -0.00648293
                  55             9.24517               7.615         -0.00547765
                  56             9.41327             7.78309         -0.00459195
                  57             9.58136             7.95118         -0.00381172
                  58             9.74946             8.11927         -0.00312458
                  59             9.91755             8.28736         -0.00251967
                  60             10.0856             8.45546         -0.00198744
                  61             10.2537             8.62355          -0.0015195
                  62             10.4218             8.79164         -0.00110846
                  63             10.5899             8.95974        -0.000747793
                  64              10.758             9.12783        -0.000431772
                  65             10.9261             9.29593        -0.000155327
                  66             11.0942             9.46402         8.60092e-05
                  67             11.2623             9.63211          0.00029618
                  68             11.4304             9.80021         0.000478663
                  69             11.5985              9.9683         0.000636521
                  70             11.7666             10.1364         0.000772454
                  71             11.9347             10.3045         0.000888831
                  72             12.1028             10.4726         0.000987729
                  73             12.2709             10.6407          0.00107096
                  74              12.439             10.8088           0.0011401
                  75             12.6071             10.9769           0.0011965
                  76             12.7751              11.145          0.00124132
                  77             12.9432             11.3131          0.00127552
                  78             13.1113             11.4811           0.0012999
                  79             13.2794             11.6492          0.00131507
                  80             13.4475             11.8173           0.0013215
                  81             13.6156             11.9854          0.00131947
                  82             13.7837             12.1535          0.00130913
                  83             13.9518             12.3216          0.00129042
                  84             14.1199             12.4897          0.00126308
                  85              14.288             12.6578          0.00122662
                  86             14.4561             12.8259          0.00118036
                  87             14.6242              12.994          0.00112336
                  88             14.7923             13.1621          0.00105432
                  89             14.9604             13.3302         0.000971479
                  90             15.1285             13.4983         0.000872566
                  91             15.2966             13.6664         0.000754542
                  92             15.4647             13.8345         0.000613466
                  93             15.6327             14.0026          0.00044385
                  94             15.8008             14.1707         0.000238488
                  95             15.9689             14.3387        -1.37829e-05
                  96              16.137             14.5068        -0.000328123
                  97             16.3051             14.6749        -0.000733332
                  98             16.4732              14.843         -0.00127647
                  99             16.6413             15.0111         -0.00210017
