            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.585563
                   0                   0                   0            0.585563
                   1           0.0317333           0.0317279            0.585059
                   2           0.0634665           0.0634239            0.583549
                   3           0.0951998            0.095056            0.581035
                   4            0.126933            0.126592            0.577517
                   5            0.158666            0.158001            0.573001
                   6              0.1904            0.189251            0.567491
                   7            0.222133            0.220311            0.560992
                   8            0.253866            0.251148            0.553511
                   9            0.285599            0.281733            0.545056
                  10            0.317333            0.312033            0.535634
                  11            0.349066             0.34202            0.525255
                  12            0.380799            0.371662            0.513931
                  13            0.412532            0.400931            0.501671
                  14            0.444266            0.429795            0.488489
                  15            0.475999            0.458227            0.474398
                  16            0.507732            0.486197            0.459412
                  17            0.539465            0.513677            0.443546
                  18            0.571199            0.540641            0.426816
                  19            0.602932             0.56706            0.409239
                  20            0.634665            0.592908            0.390833
                  21            0.666398            0.618159            0.371616
                  22            0.698132            0.642788            0.351607
                  23            0.729865            0.666769            0.330827
                  24            0.761598            0.690079            0.309297
                  25            0.793331            0.712694            0.287037
                  26            0.825065            0.734592            0.264072
                  27            0.856798             0.75575            0.240423
                  28            0.888531            0.776146            0.216115
                  29            0.920265            0.795762            0.191172
                  30            0.951998            0.814576            0.165619
                  31            0.983731             0.83257            0.139483
                  32             1.01546            0.849725            0.112788
                  33              1.0472            0.866025           0.0855626
                  34             1.07893            0.881453           0.0578337
                  35             1.11066            0.895994           0.0296292
                  36              1.1424            0.909632         0.000977598
                  37             1.17413            0.922354          -0.0280923
                  38             1.20586            0.934148          -0.0575512
                  39              1.2376            0.945001          -0.0873695
                  40             1.26933            0.954902           -0.117517
                  41             1.30106            0.963842           -0.147964
                  42              1.3328            0.971812           -0.178678
                  43             1.36453            0.978802           -0.209631
                  44             1.39626            0.984808           -0.240789
                  45               1.428            0.989821           -0.272123
                  46             1.45973            0.993838           -0.303599
                  47             1.49146            0.996855           -0.335187
                  48              1.5232            0.998867           -0.366855
                  49             1.55493            0.999874           -0.398571
                  50             1.58666            0.999874           -0.430303
                  51              1.6184            0.998867           -0.462019
                  52             1.65013            0.996855           -0.493687
                  53             1.68186            0.993838           -0.525276
                  54              1.7136            0.989821           -0.556752
                  55             1.74533            0.984808           -0.588086
                  56             1.77706            0.978802           -0.619244
                  57              1.8088            0.971812           -0.650196
                  58             1.84053            0.963842           -0.680911
                  59             1.87226            0.954902           -0.711358
                  60               1.904            0.945001           -0.741505
                  61             1.93573            0.934148           -0.771324
                  62             1.96746            0.922354           -0.800783
                  63              1.9992            0.909632           -0.829852
                  64             2.03093            0.895994           -0.858504
                  65             2.06266            0.881453           -0.886708
                  66              2.0944            0.866025           -0.914437
                  67             2.12613            0.849725           -0.941663
                  68             2.15786             0.83257           -0.968357
                  69             2.18959            0.814576           -0.994494
                  70             2.22133            0.795762            -1.02005
                  71             2.25306            0.776146            -1.04499
                  72             2.28479             0.75575             -1.0693
                  73             2.31653            0.734592            -1.09295
                  74             2.34826            0.712694            -1.11591
                  75             2.37999            0.690079            -1.13817
                  76             2.41173            0.666769             -1.1597
                  77             2.44346            0.642788            -1.18048
                  78             2.47519            0.618159            -1.20049
                  79             2.50693            0.592908            -1.21971
                  80             2.53866             0.56706            -1.23811
                  81             2.57039            0.540641            -1.25569
                  82             2.60213            0.513677            -1.27242
                  83             2.63386            0.486197            -1.28829
                  84             2.66559            0.458227            -1.30327
                  85             2.69733            0.429795            -1.31736
                  86             2.72906            0.400931            -1.33055
                  87             2.76079            0.371662            -1.34281
                  88             2.79253             0.34202            -1.35413
                  89             2.82426            0.312033            -1.36451
                  90             2.85599            0.281733            -1.37393
                  91             2.88773            0.251148            -1.38239
                  92             2.91946            0.220311            -1.38987
                  93             2.95119            0.189251            -1.39637
                  94             2.98293            0.158001            -1.40188
                  95             3.01466            0.126592            -1.40639
                  96             3.04639            0.095056            -1.40991
                  97             3.07813           0.0634239            -1.41242
                  98             3.10986           0.0317279            -1.41393
                  99             3.14159                   0            -1.41444
