            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.70744
                   0                   0                   0             2.70744
                   1           0.0317333           0.0317279             2.70694
                   2           0.0634665           0.0634239             2.70543
                   3           0.0951998            0.095056             2.70291
                   4            0.126933            0.126592             2.69939
                   5            0.158666            0.158001             2.69488
                   6              0.1904            0.189251             2.68937
                   7            0.222133            0.220311             2.68287
                   8            0.253866            0.251148             2.67539
                   9            0.285599            0.281733             2.66693
                  10            0.317333            0.312033             2.65751
                  11            0.349066             0.34202             2.64713
                  12            0.380799            0.371662             2.63581
                  13            0.412532            0.400931             2.62355
                  14            0.444266            0.429795             2.61037
                  15            0.475999            0.458227             2.59627
                  16            0.507732            0.486197             2.58129
                  17            0.539465            0.513677             2.56542
                  18            0.571199            0.540641             2.54869
                  19            0.602932             0.56706             2.53112
                  20            0.634665            0.592908             2.51271
                  21            0.666398            0.618159             2.49349
                  22            0.698132            0.642788             2.47348
                  23            0.729865            0.666769              2.4527
                  24            0.761598            0.690079             2.43117
                  25            0.793331            0.712694             2.40891
                  26            0.825065            0.734592             2.38595
                  27            0.856798             0.75575              2.3623
                  28            0.888531            0.776146             2.33799
                  29            0.920265            0.795762             2.31305
                  30            0.951998            0.814576              2.2875
                  31            0.983731             0.83257             2.26136
                  32             1.01546            0.849725             2.23466
                  33              1.0472            0.866025             2.20744
                  34             1.07893            0.881453             2.17971
                  35             1.11066            0.895994             2.15151
                  36              1.1424            0.909632             2.12285
                  37             1.17413            0.922354             2.09378
                  38             1.20586            0.934148             2.06433
                  39              1.2376            0.945001             2.03451
                  40             1.26933            0.954902             2.00436
                  41             1.30106            0.963842             1.97391
                  42              1.3328            0.971812              1.9432
                  43             1.36453            0.978802             1.91225
                  44             1.39626            0.984808             1.88109
                  45               1.428            0.989821             1.84975
                  46             1.45973            0.993838             1.81828
                  47             1.49146            0.996855             1.78669
                  48              1.5232            0.998867             1.75502
                  49             1.55493            0.999874              1.7233
                  50             1.58666            0.999874             1.69157
                  51              1.6184            0.998867             1.65986
                  52             1.65013            0.996855             1.62819
                  53             1.68186            0.993838              1.5966
                  54              1.7136            0.989821             1.56512
                  55             1.74533            0.984808             1.53379
                  56             1.77706            0.978802             1.50263
                  57              1.8088            0.971812             1.47168
                  58             1.84053            0.963842             1.44097
                  59             1.87226            0.954902             1.41052
                  60               1.904            0.945001             1.38037
                  61             1.93573            0.934148             1.35055
                  62             1.96746            0.922354             1.32109
                  63              1.9992            0.909632             1.29202
                  64             2.03093            0.895994             1.26337
                  65             2.06266            0.881453             1.23517
                  66              2.0944            0.866025             1.20744
                  67             2.12613            0.849725             1.18021
                  68             2.15786             0.83257             1.15352
                  69             2.18959            0.814576             1.12738
                  70             2.22133            0.795762             1.10183
                  71             2.25306            0.776146             1.07689
                  72             2.28479             0.75575             1.05258
                  73             2.31653            0.734592             1.02893
                  74             2.34826            0.712694             1.00596
                  75             2.37999            0.690079            0.983705
                  76             2.41173            0.666769            0.962174
                  77             2.44346            0.642788            0.941394
                  78             2.47519            0.618159            0.921386
                  79             2.50693            0.592908            0.902169
                  80             2.53866             0.56706            0.883762
                  81             2.57039            0.540641            0.866185
                  82             2.60213            0.513677            0.849455
                  83             2.63386            0.486197             0.83359
                  84             2.66559            0.458227            0.818603
                  85             2.69733            0.429795            0.804512
                  86             2.72906            0.400931             0.79133
                  87             2.76079            0.371662            0.779071
                  88             2.79253             0.34202            0.767746
                  89             2.82426            0.312033            0.757368
                  90             2.85599            0.281733            0.747946
                  91             2.88773            0.251148             0.73949
                  92             2.91946            0.220311            0.732009
                  93             2.95119            0.189251             0.72551
                  94             2.98293            0.158001                0.72
                  95             3.01466            0.126592            0.715484
                  96             3.04639            0.095056            0.711967
                  97             3.07813           0.0634239            0.709452
                  98             3.10986           0.0317279            0.707942
                  99             3.14159                   0            0.707439
