            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.95958
                   0                   0                   0             2.95958
                   1           0.0317333           0.0317279             2.95908
                   2           0.0634665           0.0634239             2.95757
                   3           0.0951998            0.095056             2.95506
                   4            0.126933            0.126592             2.95154
                   5            0.158666            0.158001             2.94702
                   6              0.1904            0.189251             2.94151
                   7            0.222133            0.220311             2.93501
                   8            0.253866            0.251148             2.92753
                   9            0.285599            0.281733             2.91908
                  10            0.317333            0.312033             2.90965
                  11            0.349066             0.34202             2.89928
                  12            0.380799            0.371662             2.88795
                  13            0.412532            0.400931             2.87569
                  14            0.444266            0.429795             2.86251
                  15            0.475999            0.458227             2.84842
                  16            0.507732            0.486197             2.83343
                  17            0.539465            0.513677             2.81757
                  18            0.571199            0.540641             2.80084
                  19            0.602932             0.56706             2.78326
                  20            0.634665            0.592908             2.76485
                  21            0.666398            0.618159             2.74564
                  22            0.698132            0.642788             2.72563
                  23            0.729865            0.666769             2.70485
                  24            0.761598            0.690079             2.68332
                  25            0.793331            0.712694             2.66106
                  26            0.825065            0.734592             2.63809
                  27            0.856798             0.75575             2.61444
                  28            0.888531            0.776146             2.59014
                  29            0.920265            0.795762             2.56519
                  30            0.951998            0.814576             2.53964
                  31            0.983731             0.83257              2.5135
                  32             1.01546            0.849725             2.48681
                  33              1.0472            0.866025             2.45958
                  34             1.07893            0.881453             2.43185
                  35             1.11066            0.895994             2.40365
                  36              1.1424            0.909632               2.375
                  37             1.17413            0.922354             2.34593
                  38             1.20586            0.934148             2.31647
                  39              1.2376            0.945001             2.28665
                  40             1.26933            0.954902              2.2565
                  41             1.30106            0.963842             2.22606
                  42              1.3328            0.971812             2.19534
                  43             1.36453            0.978802             2.16439
                  44             1.39626            0.984808             2.13323
                  45               1.428            0.989821              2.1019
                  46             1.45973            0.993838             2.07042
                  47             1.49146            0.996855             2.03883
                  48              1.5232            0.998867             2.00717
                  49             1.55493            0.999874             1.97545
                  50             1.58666            0.999874             1.94372
                  51              1.6184            0.998867               1.912
                  52             1.65013            0.996855             1.88033
                  53             1.68186            0.993838             1.84874
                  54              1.7136            0.989821             1.81727
                  55             1.74533            0.984808             1.78593
                  56             1.77706            0.978802             1.75478
                  57              1.8088            0.971812             1.72382
                  58             1.84053            0.963842             1.69311
                  59             1.87226            0.954902             1.66266
                  60               1.904            0.945001             1.63252
                  61             1.93573            0.934148              1.6027
                  62             1.96746            0.922354             1.57324
                  63              1.9992            0.909632             1.54417
                  64             2.03093            0.895994             1.51552
                  65             2.06266            0.881453             1.48731
                  66              2.0944            0.866025             1.45958
                  67             2.12613            0.849725             1.43236
                  68             2.15786             0.83257             1.40566
                  69             2.18959            0.814576             1.37953
                  70             2.22133            0.795762             1.35397
                  71             2.25306            0.776146             1.32903
                  72             2.28479             0.75575             1.30472
                  73             2.31653            0.734592             1.28107
                  74             2.34826            0.712694             1.25811
                  75             2.37999            0.690079             1.23585
                  76             2.41173            0.666769             1.21432
                  77             2.44346            0.642788             1.19354
                  78             2.47519            0.618159             1.17353
                  79             2.50693            0.592908             1.15431
                  80             2.53866             0.56706             1.13591
                  81             2.57039            0.540641             1.11833
                  82             2.60213            0.513677              1.1016
                  83             2.63386            0.486197             1.08573
                  84             2.66559            0.458227             1.07075
                  85             2.69733            0.429795             1.05666
                  86             2.72906            0.400931             1.04347
                  87             2.76079            0.371662             1.03122
                  88             2.79253             0.34202             1.01989
                  89             2.82426            0.312033             1.00951
                  90             2.85599            0.281733             1.00009
                  91             2.88773            0.251148            0.991634
                  92             2.91946            0.220311            0.984153
                  93             2.95119            0.189251            0.977654
                  94             2.98293            0.158001            0.972144
                  95             3.01466            0.126592            0.967628
                  96             3.04639            0.095056            0.964111
                  97             3.07813           0.0634239            0.961596
                  98             3.10986           0.0317279            0.960087
                  99             3.14159                   0            0.959583
