            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.39636
                   0                   0                   0             1.39636
                   1           0.0317333           0.0317279             1.39586
                   2           0.0634665           0.0634239             1.39435
                   3           0.0951998            0.095056             1.39183
                   4            0.126933            0.126592             1.38831
                   5            0.158666            0.158001              1.3838
                   6              0.1904            0.189251             1.37829
                   7            0.222133            0.220311             1.37179
                   8            0.253866            0.251148             1.36431
                   9            0.285599            0.281733             1.35585
                  10            0.317333            0.312033             1.34643
                  11            0.349066             0.34202             1.33605
                  12            0.380799            0.371662             1.32473
                  13            0.412532            0.400931             1.31247
                  14            0.444266            0.429795             1.29929
                  15            0.475999            0.458227             1.28519
                  16            0.507732            0.486197             1.27021
                  17            0.539465            0.513677             1.25434
                  18            0.571199            0.540641             1.23761
                  19            0.602932             0.56706             1.22004
                  20            0.634665            0.592908             1.20163
                  21            0.666398            0.618159             1.18241
                  22            0.698132            0.642788              1.1624
                  23            0.729865            0.666769             1.14162
                  24            0.761598            0.690079             1.12009
                  25            0.793331            0.712694             1.09783
                  26            0.825065            0.734592             1.07487
                  27            0.856798             0.75575             1.05122
                  28            0.888531            0.776146             1.02691
                  29            0.920265            0.795762             1.00197
                  30            0.951998            0.814576            0.976416
                  31            0.983731             0.83257            0.950279
                  32             1.01546            0.849725            0.923585
                  33              1.0472            0.866025            0.896359
                  34             1.07893            0.881453             0.86863
                  35             1.11066            0.895994            0.840426
                  36              1.1424            0.909632            0.811774
                  37             1.17413            0.922354            0.782705
                  38             1.20586            0.934148            0.753246
                  39              1.2376            0.945001            0.723427
                  40             1.26933            0.954902             0.69328
                  41             1.30106            0.963842            0.662833
                  42              1.3328            0.971812            0.632118
                  43             1.36453            0.978802            0.601166
                  44             1.39626            0.984808            0.570008
                  45               1.428            0.989821            0.538674
                  46             1.45973            0.993838            0.507198
                  47             1.49146            0.996855            0.475609
                  48              1.5232            0.998867            0.443941
                  49             1.55493            0.999874            0.412225
                  50             1.58666            0.999874            0.380493
                  51              1.6184            0.998867            0.348777
                  52             1.65013            0.996855            0.317109
                  53             1.68186            0.993838            0.285521
                  54              1.7136            0.989821            0.254045
                  55             1.74533            0.984808            0.222711
                  56             1.77706            0.978802            0.191553
                  57              1.8088            0.971812              0.1606
                  58             1.84053            0.963842            0.129886
                  59             1.87226            0.954902            0.099439
                  60               1.904            0.945001           0.0692914
                  61             1.93573            0.934148           0.0394732
                  62             1.96746            0.922354           0.0100143
                  63              1.9992            0.909632          -0.0190556
                  64             2.03093            0.895994          -0.0477072
                  65             2.06266            0.881453          -0.0759117
                  66              2.0944            0.866025           -0.103641
                  67             2.12613            0.849725           -0.130866
                  68             2.15786             0.83257           -0.157561
                  69             2.18959            0.814576           -0.183698
                  70             2.22133            0.795762            -0.20925
                  71             2.25306            0.776146           -0.234193
                  72             2.28479             0.75575           -0.258501
                  73             2.31653            0.734592            -0.28215
                  74             2.34826            0.712694           -0.305115
                  75             2.37999            0.690079           -0.327375
                  76             2.41173            0.666769           -0.348905
                  77             2.44346            0.642788           -0.369685
                  78             2.47519            0.618159           -0.389694
                  79             2.50693            0.592908           -0.408911
                  80             2.53866             0.56706           -0.427317
                  81             2.57039            0.540641           -0.444894
                  82             2.60213            0.513677           -0.461624
                  83             2.63386            0.486197            -0.47749
                  84             2.66559            0.458227           -0.492476
                  85             2.69733            0.429795           -0.506567
                  86             2.72906            0.400931           -0.519749
                  87             2.76079            0.371662           -0.532009
                  88             2.79253             0.34202           -0.543333
                  89             2.82426            0.312033           -0.553712
                  90             2.85599            0.281733           -0.563134
                  91             2.88773            0.251148           -0.571589
                  92             2.91946            0.220311            -0.57907
                  93             2.95119            0.189251           -0.585569
                  94             2.98293            0.158001           -0.591079
                  95             3.01466            0.126592           -0.595595
                  96             3.04639            0.095056           -0.599113
                  97             3.07813           0.0634239           -0.601627
                  98             3.10986           0.0317279           -0.603137
                  99             3.14159                   0           -0.603641
