            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.62013
                   0                   0                   0             3.62013
                   1           0.0317333           0.0317279             3.61963
                   2           0.0634665           0.0634239             3.61812
                   3           0.0951998            0.095056              3.6156
                   4            0.126933            0.126592             3.61208
                   5            0.158666            0.158001             3.60757
                   6              0.1904            0.189251             3.60206
                   7            0.222133            0.220311             3.59556
                   8            0.253866            0.251148             3.58808
                   9            0.285599            0.281733             3.57962
                  10            0.317333            0.312033              3.5702
                  11            0.349066             0.34202             3.55982
                  12            0.380799            0.371662              3.5485
                  13            0.412532            0.400931             3.53624
                  14            0.444266            0.429795             3.52306
                  15            0.475999            0.458227             3.50896
                  16            0.507732            0.486197             3.49398
                  17            0.539465            0.513677             3.47811
                  18            0.571199            0.540641             3.46138
                  19            0.602932             0.56706             3.44381
                  20            0.634665            0.592908              3.4254
                  21            0.666398            0.618159             3.40618
                  22            0.698132            0.642788             3.38617
                  23            0.729865            0.666769             3.36539
                  24            0.761598            0.690079             3.34386
                  25            0.793331            0.712694              3.3216
                  26            0.825065            0.734592             3.29864
                  27            0.856798             0.75575             3.27499
                  28            0.888531            0.776146             3.25068
                  29            0.920265            0.795762             3.22574
                  30            0.951998            0.814576             3.20019
                  31            0.983731             0.83257             3.17405
                  32             1.01546            0.849725             3.14735
                  33              1.0472            0.866025             3.12013
                  34             1.07893            0.881453              3.0924
                  35             1.11066            0.895994              3.0642
                  36              1.1424            0.909632             3.03554
                  37             1.17413            0.922354             3.00647
                  38             1.20586            0.934148             2.97702
                  39              1.2376            0.945001              2.9472
                  40             1.26933            0.954902             2.91705
                  41             1.30106            0.963842              2.8866
                  42              1.3328            0.971812             2.85589
                  43             1.36453            0.978802             2.82494
                  44             1.39626            0.984808             2.79378
                  45               1.428            0.989821             2.76244
                  46             1.45973            0.993838             2.73097
                  47             1.49146            0.996855             2.69938
                  48              1.5232            0.998867             2.66771
                  49             1.55493            0.999874             2.63599
                  50             1.58666            0.999874             2.60426
                  51              1.6184            0.998867             2.57255
                  52             1.65013            0.996855             2.54088
                  53             1.68186            0.993838             2.50929
                  54              1.7136            0.989821             2.47781
                  55             1.74533            0.984808             2.44648
                  56             1.77706            0.978802             2.41532
                  57              1.8088            0.971812             2.38437
                  58             1.84053            0.963842             2.35366
                  59             1.87226            0.954902             2.32321
                  60               1.904            0.945001             2.29306
                  61             1.93573            0.934148             2.26324
                  62             1.96746            0.922354             2.23378
                  63              1.9992            0.909632             2.20471
                  64             2.03093            0.895994             2.17606
                  65             2.06266            0.881453             2.14786
                  66              2.0944            0.866025             2.12013
                  67             2.12613            0.849725              2.0929
                  68             2.15786             0.83257             2.06621
                  69             2.18959            0.814576             2.04007
                  70             2.22133            0.795762             2.01452
                  71             2.25306            0.776146             1.98958
                  72             2.28479             0.75575             1.96527
                  73             2.31653            0.734592             1.94162
                  74             2.34826            0.712694             1.91865
                  75             2.37999            0.690079             1.89639
                  76             2.41173            0.666769             1.87486
                  77             2.44346            0.642788             1.85408
                  78             2.47519            0.618159             1.83408
                  79             2.50693            0.592908             1.81486
                  80             2.53866             0.56706             1.79645
                  81             2.57039            0.540641             1.77888
                  82             2.60213            0.513677             1.76215
                  83             2.63386            0.486197             1.74628
                  84             2.66559            0.458227             1.73129
                  85             2.69733            0.429795              1.7172
                  86             2.72906            0.400931             1.70402
                  87             2.76079            0.371662             1.69176
                  88             2.79253             0.34202             1.68044
                  89             2.82426            0.312033             1.67006
                  90             2.85599            0.281733             1.66064
                  91             2.88773            0.251148             1.65218
                  92             2.91946            0.220311              1.6447
                  93             2.95119            0.189251              1.6382
                  94             2.98293            0.158001             1.63269
                  95             3.01466            0.126592             1.62817
                  96             3.04639            0.095056             1.62466
                  97             3.07813           0.0634239             1.62214
                  98             3.10986           0.0317279             1.62063
                  99             3.14159                   0             1.62013
