            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.09383
                   0                   0                   0             1.09383
                   1           0.0317333           0.0317279             1.09333
                   2           0.0634665           0.0634239             1.09182
                   3           0.0951998            0.095056             1.08931
                   4            0.126933            0.126592             1.08579
                   5            0.158666            0.158001             1.08127
                   6              0.1904            0.189251             1.07576
                   7            0.222133            0.220311             1.06926
                   8            0.253866            0.251148             1.06178
                   9            0.285599            0.281733             1.05333
                  10            0.317333            0.312033             1.04391
                  11            0.349066             0.34202             1.03353
                  12            0.380799            0.371662              1.0222
                  13            0.412532            0.400931             1.00994
                  14            0.444266            0.429795            0.996761
                  15            0.475999            0.458227             0.98267
                  16            0.507732            0.486197            0.967684
                  17            0.539465            0.513677            0.951818
                  18            0.571199            0.540641            0.935088
                  19            0.602932             0.56706            0.917511
                  20            0.634665            0.592908            0.899105
                  21            0.666398            0.618159            0.879888
                  22            0.698132            0.642788            0.859879
                  23            0.729865            0.666769            0.839099
                  24            0.761598            0.690079            0.817569
                  25            0.793331            0.712694             0.79531
                  26            0.825065            0.734592            0.772344
                  27            0.856798             0.75575            0.748696
                  28            0.888531            0.776146            0.724387
                  29            0.920265            0.795762            0.699444
                  30            0.951998            0.814576            0.673892
                  31            0.983731             0.83257            0.647755
                  32             1.01546            0.849725             0.62106
                  33              1.0472            0.866025            0.593835
                  34             1.07893            0.881453            0.566106
                  35             1.11066            0.895994            0.537901
                  36              1.1424            0.909632             0.50925
                  37             1.17413            0.922354             0.48018
                  38             1.20586            0.934148            0.450721
                  39              1.2376            0.945001            0.420903
                  40             1.26933            0.954902            0.390755
                  41             1.30106            0.963842            0.360309
                  42              1.3328            0.971812            0.329594
                  43             1.36453            0.978802            0.298641
                  44             1.39626            0.984808            0.267483
                  45               1.428            0.989821             0.23615
                  46             1.45973            0.993838            0.204673
                  47             1.49146            0.996855            0.173085
                  48              1.5232            0.998867            0.141417
                  49             1.55493            0.999874            0.109701
                  50             1.58666            0.999874           0.0779688
                  51              1.6184            0.998867           0.0462529
                  52             1.65013            0.996855           0.0145849
                  53             1.68186            0.993838          -0.0170034
                  54              1.7136            0.989821            -0.04848
                  55             1.74533            0.984808          -0.0798134
                  56             1.77706            0.978802           -0.110972
                  57              1.8088            0.971812           -0.141924
                  58             1.84053            0.963842           -0.172639
                  59             1.87226            0.954902           -0.203086
                  60               1.904            0.945001           -0.233233
                  61             1.93573            0.934148           -0.263051
                  62             1.96746            0.922354            -0.29251
                  63              1.9992            0.909632            -0.32158
                  64             2.03093            0.895994           -0.350232
                  65             2.06266            0.881453           -0.378436
                  66              2.0944            0.866025           -0.406165
                  67             2.12613            0.849725           -0.433391
                  68             2.15786             0.83257           -0.460085
                  69             2.18959            0.814576           -0.486222
                  70             2.22133            0.795762           -0.511775
                  71             2.25306            0.776146           -0.536718
                  72             2.28479             0.75575           -0.561026
                  73             2.31653            0.734592           -0.584675
                  74             2.34826            0.712694            -0.60764
                  75             2.37999            0.690079           -0.629899
                  76             2.41173            0.666769            -0.65143
                  77             2.44346            0.642788            -0.67221
                  78             2.47519            0.618159           -0.692218
                  79             2.50693            0.592908           -0.711435
                  80             2.53866             0.56706           -0.729842
                  81             2.57039            0.540641           -0.747419
                  82             2.60213            0.513677           -0.764149
                  83             2.63386            0.486197           -0.780015
                  84             2.66559            0.458227           -0.795001
                  85             2.69733            0.429795           -0.809092
                  86             2.72906            0.400931           -0.822274
                  87             2.76079            0.371662           -0.834533
                  88             2.79253             0.34202           -0.845858
                  89             2.82426            0.312033           -0.856236
                  90             2.85599            0.281733           -0.865658
                  91             2.88773            0.251148           -0.874114
                  92             2.91946            0.220311           -0.881595
                  93             2.95119            0.189251           -0.888094
                  94             2.98293            0.158001           -0.893604
                  95             3.01466            0.126592            -0.89812
                  96             3.04639            0.095056           -0.901637
                  97             3.07813           0.0634239           -0.904152
                  98             3.10986           0.0317279           -0.905662
                  99             3.14159                   0           -0.906165
