            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.848297
                   1            0.152031            0.151248           -0.832888
                   2            0.304063            0.302812           -0.820981
                   3            0.456094            0.454398           -0.809345
                   4            0.608125            0.605611           -0.793598
                   5            0.760156            0.756571            -0.77558
                   6            0.912188            0.907325           -0.755912
                   7             1.06422             1.05773           -0.733713
                   8             1.21625             1.20828           -0.712559
                   9             1.36828             1.35884           -0.691457
                  10             1.52031             1.50931           -0.669709
                  11             1.67234             1.65967           -0.647227
                  12             1.82438             1.81009           -0.625187
                  13             1.97641             1.96049              -0.603
                  14             2.12844             2.11119           -0.582891
                  15             2.28047              2.2616            -0.56075
                  16              2.4325             2.41193           -0.538035
                  17             2.58453             2.56231            -0.51571
                  18             2.73656             2.71313           -0.496585
                  19             2.88859              2.8641            -0.47867
                  20             3.04063             3.01514           -0.461325
                  21             3.19266             3.16622           -0.444335
                  22             3.34469             3.31742           -0.428487
                  23             3.49672             3.46873           -0.413662
                  24             3.64875             3.62011           -0.399636
                  25             3.80078             3.77153           -0.385931
                  26             3.95281             3.92298           -0.372742
                  27             4.10484             4.07449           -0.360089
                  28             4.25688             4.22606           -0.348315
                  29             4.40891             4.37766           -0.336854
                  30             4.56094             4.52929           -0.325737
                  31             4.71297             4.68093            -0.31494
                  32               4.865             4.83265           -0.305186
                  33             5.01703             4.98442            -0.29621
                  34             5.16906             5.13621           -0.287724
                  35             5.32109             5.28801           -0.279347
                  36             5.47313             5.43983           -0.271314
                  37             5.62516             5.59167           -0.263706
                  38             5.77719             5.74353           -0.256517
                  39             5.92922             5.89541           -0.249574
                  40             6.08125             6.04729           -0.242874
                  41             6.23328             6.19918            -0.23644
                  42             6.38531             6.35109           -0.230349
                  43             6.53734             6.50301           -0.224519
                  44             6.68938             6.65494           -0.218921
                  45             6.84141             6.80688           -0.213516
                  46             6.99344             6.95882           -0.208413
                  47             7.14547             7.11078           -0.203587
                  48              7.2975             7.26274           -0.198986
                  49             7.44953              7.4147            -0.19449
                  50             7.60156             7.56667           -0.190127
                  51             7.75359             7.71864            -0.18593
                  52             7.90563             7.87062            -0.18193
                  53             8.05766             8.02261           -0.178079
                  54             8.20969             8.17459           -0.174358
                  55             8.36172             8.32658           -0.170763
                  56             8.51375             8.47857           -0.167312
                  57             8.66578             8.63057           -0.163994
                  58             8.81781             8.78256           -0.160795
                  59             8.96984             8.93456             -0.1577
                  60             9.12188             9.08657           -0.154719
                  61             9.27391             9.23857           -0.151849
                  62             9.42594             9.39058           -0.149081
                  63             9.57797             9.54258           -0.146391
                  64                9.73             9.69459           -0.143778
                  65             9.88203              9.8466           -0.141248
                  66             10.0341             9.99861           -0.138805
                  67             10.1861             10.1506           -0.136443
                  68             10.3381             10.3026           -0.134153
                  69             10.4902             10.4547           -0.131934
                  70             10.6422             10.6067           -0.129787
                  71             10.7942             10.7587           -0.127709
                  72             10.9463             10.9107           -0.125694
                  73             11.0983             11.0627           -0.123737
                  74             11.2503             11.2147           -0.121835
                  75             11.4023             11.3668           -0.119988
                  76             11.5544             11.5188           -0.118193
                  77             11.7064             11.6708           -0.116446
                  78             11.8584             11.8228           -0.114745
                  79             12.0105             11.9749           -0.113088
                  80             12.1625             12.1269           -0.111478
                  81             12.3145             12.2789            -0.10991
                  82             12.4666             12.4309           -0.108381
                  83             12.6186             12.5829           -0.106907
                  84             12.7706              12.735           -0.105482
                  85             12.9227              12.887           -0.104103
                  86             13.0747              13.039           -0.102748
                  87             13.2267              13.191           -0.101421
                  88             13.3788             13.3431            -0.10012
                  89             13.5308             13.4951          -0.0988421
                  90             13.6828             13.6471          -0.0975898
                  91             13.8348             13.7991          -0.0963625
                  92             13.9869             13.9512          -0.0951607
                  93             14.1389             14.1032          -0.0939849
                  94             14.2909             14.2552          -0.0928361
                  95              14.443             14.4073          -0.0917175
                  96              14.595             14.5593          -0.0906346
                  97              14.747             14.7113          -0.0895772
                  98             14.8991             14.8633          -0.0885611
                  99             15.0511             15.0154          -0.0876174
