            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.2088
                   0                   0                   0              2.2088
                   1           0.0317333           0.0317279              2.2083
                   2           0.0634665           0.0634239             2.20679
                   3           0.0951998            0.095056             2.20427
                   4            0.126933            0.126592             2.20075
                   5            0.158666            0.158001             2.19624
                   6              0.1904            0.189251             2.19073
                   7            0.222133            0.220311             2.18423
                   8            0.253866            0.251148             2.17675
                   9            0.285599            0.281733             2.16829
                  10            0.317333            0.312033             2.15887
                  11            0.349066             0.34202             2.14849
                  12            0.380799            0.371662             2.13717
                  13            0.412532            0.400931             2.12491
                  14            0.444266            0.429795             2.11173
                  15            0.475999            0.458227             2.09763
                  16            0.507732            0.486197             2.08265
                  17            0.539465            0.513677             2.06678
                  18            0.571199            0.540641             2.05005
                  19            0.602932             0.56706             2.03248
                  20            0.634665            0.592908             2.01407
                  21            0.666398            0.618159             1.99485
                  22            0.698132            0.642788             1.97484
                  23            0.729865            0.666769             1.95406
                  24            0.761598            0.690079             1.93253
                  25            0.793331            0.712694             1.91027
                  26            0.825065            0.734592             1.88731
                  27            0.856798             0.75575             1.86366
                  28            0.888531            0.776146             1.83935
                  29            0.920265            0.795762             1.81441
                  30            0.951998            0.814576             1.78886
                  31            0.983731             0.83257             1.76272
                  32             1.01546            0.849725             1.73602
                  33              1.0472            0.866025              1.7088
                  34             1.07893            0.881453             1.68107
                  35             1.11066            0.895994             1.65287
                  36              1.1424            0.909632             1.62421
                  37             1.17413            0.922354             1.59514
                  38             1.20586            0.934148             1.56568
                  39              1.2376            0.945001             1.53587
                  40             1.26933            0.954902             1.50572
                  41             1.30106            0.963842             1.47527
                  42              1.3328            0.971812             1.44456
                  43             1.36453            0.978802             1.41361
                  44             1.39626            0.984808             1.38245
                  45               1.428            0.989821             1.35111
                  46             1.45973            0.993838             1.31964
                  47             1.49146            0.996855             1.28805
                  48              1.5232            0.998867             1.25638
                  49             1.55493            0.999874             1.22466
                  50             1.58666            0.999874             1.19293
                  51              1.6184            0.998867             1.16122
                  52             1.65013            0.996855             1.12955
                  53             1.68186            0.993838             1.09796
                  54              1.7136            0.989821             1.06648
                  55             1.74533            0.984808             1.03515
                  56             1.77706            0.978802             1.00399
                  57              1.8088            0.971812             0.97304
                  58             1.84053            0.963842            0.942325
                  59             1.87226            0.954902            0.911878
                  60               1.904            0.945001            0.881731
                  61             1.93573            0.934148            0.851913
                  62             1.96746            0.922354            0.822454
                  63              1.9992            0.909632            0.793384
                  64             2.03093            0.895994            0.764732
                  65             2.06266            0.881453            0.736528
                  66              2.0944            0.866025            0.708799
                  67             2.12613            0.849725            0.681573
                  68             2.15786             0.83257            0.654879
                  69             2.18959            0.814576            0.628742
                  70             2.22133            0.795762            0.603189
                  71             2.25306            0.776146            0.578246
                  72             2.28479             0.75575            0.553938
                  73             2.31653            0.734592            0.530289
                  74             2.34826            0.712694            0.507324
                  75             2.37999            0.690079            0.485065
                  76             2.41173            0.666769            0.463534
                  77             2.44346            0.642788            0.442754
                  78             2.47519            0.618159            0.422746
                  79             2.50693            0.592908            0.403528
                  80             2.53866             0.56706            0.385122
                  81             2.57039            0.540641            0.367545
                  82             2.60213            0.513677            0.350815
                  83             2.63386            0.486197            0.334949
                  84             2.66559            0.458227            0.319963
                  85             2.69733            0.429795            0.305872
                  86             2.72906            0.400931             0.29269
                  87             2.76079            0.371662            0.280431
                  88             2.79253             0.34202            0.269106
                  89             2.82426            0.312033            0.258728
                  90             2.85599            0.281733            0.249306
                  91             2.88773            0.251148             0.24085
                  92             2.91946            0.220311            0.233369
                  93             2.95119            0.189251             0.22687
                  94             2.98293            0.158001             0.22136
                  95             3.01466            0.126592            0.216844
                  96             3.04639            0.095056            0.213327
                  97             3.07813           0.0634239            0.210812
                  98             3.10986           0.0317279            0.209302
                  99             3.14159                   0            0.208799
