            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.348257
                   1            0.151645            0.151612           -0.345055
                   2            0.303291            0.303224           -0.341896
                   3            0.454936            0.454819           -0.337983
                   4            0.606582            0.606378           -0.332872
                   5            0.758227            0.757901            -0.32677
                   6            0.909872            0.909384           -0.319757
                   7             1.06152             1.06083           -0.311938
                   8             1.21316             1.21225           -0.303714
                   9             1.36481             1.36365            -0.29503
                  10             1.51645             1.51502           -0.285973
                  11              1.6681             1.66638           -0.276651
                  12             1.81974             1.81773           -0.267241
                  13             1.97139             1.96909           -0.257842
                  14             2.12304             2.12045           -0.248614
                  15             2.27468             2.27181           -0.239294
                  16             2.42633             2.42318           -0.230129
                  17             2.57797             2.57456           -0.221234
                  18             2.72962             2.72598           -0.212835
                  19             2.88126             2.87741           -0.204756
                  20             3.03291             3.02885           -0.196985
                  21             3.18455             3.18031           -0.189518
                  22              3.3362             3.33179           -0.182408
                  23             3.48784             3.48329           -0.175641
                  24             3.63949             3.63479           -0.169204
                  25             3.79114             3.78632           -0.163076
                  26             3.94278             3.93785           -0.157256
                  27             4.09443             4.08939           -0.151736
                  28             4.24607             4.24095           -0.146511
                  29             4.39772             4.39251           -0.141548
                  30             4.54936             4.54409           -0.136837
                  31             4.70101             4.69567           -0.132371
                  32             4.85265             4.84725           -0.128155
                  33              5.0043             4.99885           -0.124165
                  34             5.15594             5.15044            -0.12038
                  35             5.30759             5.30205           -0.116777
                  36             5.45923             5.45365           -0.113355
                  37             5.61088             5.60526           -0.110105
                  38             5.76253             5.75688           -0.107017
                  39             5.91417             5.90849           -0.104078
                  40             6.06582             6.06011            -0.10128
                  41             6.21746             6.21174          -0.0986144
                  42             6.36911             6.36336           -0.096074
                  43             6.52075             6.51499          -0.0936504
                  44              6.6724             6.66661          -0.0913362
                  45             6.82404             6.81824           -0.089125
                  46             6.97569             6.96987           -0.087012
                  47             7.12733             7.12151           -0.084991
                  48             7.27898             7.27314          -0.0830562
                  49             7.43063             7.42477          -0.0812013
                  50             7.58227             7.57641          -0.0794225
                  51             7.73392             7.72804           -0.077716
                  52             7.88556             7.87968           -0.076078
                  53             8.03721             8.03132          -0.0745045
                  54             8.18885             8.18296          -0.0729919
                  55              8.3405             8.33459          -0.0715367
                  56             8.49214             8.48623          -0.0701363
                  57             8.64379             8.63787          -0.0687876
                  58             8.79543             8.78951          -0.0674879
                  59             8.94708             8.94115          -0.0662348
                  60             9.09872             9.09279           -0.065026
                  61             9.25037             9.24443          -0.0638592
                  62             9.40202             9.39608          -0.0627324
                  63             9.55366             9.54772          -0.0616436
                  64             9.70531             9.69936          -0.0605909
                  65             9.85695               9.851          -0.0595728
                  66             10.0086             10.0026          -0.0585875
                  67             10.1602             10.1543          -0.0576335
                  68             10.3119             10.3059          -0.0567095
                  69             10.4635             10.4576          -0.0558145
                  70             10.6152             10.6092          -0.0549471
                  71             10.7668             10.7609           -0.054106
                  72             10.9185             10.9125          -0.0532899
                  73             11.0701             11.0641          -0.0524978
                  74             11.2218             11.2158          -0.0517285
                  75             11.3734             11.3674          -0.0509811
                  76             11.5251             11.5191          -0.0502548
                  77             11.6767             11.6707          -0.0495486
                  78             11.8283             11.8224          -0.0488618
                  79               11.98              11.974          -0.0481936
                  80             12.1316             12.1256          -0.0475431
                  81             12.2833             12.2773          -0.0469097
                  82             12.4349             12.4289          -0.0462926
                  83             12.5866             12.5806          -0.0456945
                  84             12.7382             12.7322          -0.0451132
                  85             12.8899             12.8839          -0.0445476
                  86             13.0415             13.0355          -0.0439938
                  87             13.1932             13.1872          -0.0434521
                  88             13.3448             13.3388           -0.042922
                  89             13.4964             13.4904          -0.0424031
                  90             13.6481             13.6421          -0.0418952
                  91             13.7997             13.7937          -0.0413982
                  92             13.9514             13.9454          -0.0409121
                  93              14.103              14.097          -0.0404367
                  94             14.2547             14.2487          -0.0399721
                  95             14.4063             14.4003          -0.0395186
                  96              14.558              14.552           -0.039077
                  97             14.7096             14.7036          -0.0386457
                  98             14.8613             14.8553          -0.0382278
                  99             15.0129             15.0069          -0.0378289
