            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.839141
                   1            0.152022            0.151267           -0.824012
                   2            0.304044             0.30284           -0.812333
                   3            0.456065             0.45443            -0.80089
                   4            0.608087            0.605662           -0.785415
                   5            0.760109            0.756649           -0.767707
                   6            0.912131            0.907434           -0.748353
                   7             1.06415             1.05788           -0.726505
                   8             1.21617             1.20846           -0.705662
                   9              1.3682             1.35905           -0.684831
                  10             1.52022             1.50955           -0.663341
                  11             1.67224             1.65994           -0.641122
                  12             1.82426             1.81039           -0.619313
                  13             1.97628             1.96081           -0.597364
                  14             2.12831             2.11152            -0.57743
                  15             2.28033             2.26196           -0.555511
                  16             2.43235             2.41231           -0.533046
                  17             2.58437             2.56272            -0.51098
                  18             2.73639             2.71356            -0.49204
                  19             2.88841             2.86454           -0.474282
                  20             3.04044             3.01559           -0.457088
                  21             3.19246             3.16667           -0.440255
                  22             3.34448             3.31788           -0.424543
                  23              3.4965             3.46919           -0.409836
                  24             3.64852             3.62057           -0.395916
                  25             3.80054             3.77199           -0.382323
                  26             3.95257             3.92344           -0.369245
                  27             4.10459             4.07495           -0.356704
                  28             4.25661             4.22652           -0.345028
                  29             4.40863             4.37812           -0.333668
                  30             4.56065             4.52974           -0.322656
                  31             4.71268             4.68138            -0.31197
                  32              4.8647              4.8331           -0.302305
                  33             5.01672             4.98486           -0.293401
                  34             5.16874             5.13665           -0.284981
                  35             5.32076             5.28844           -0.276676
                  36             5.47278             5.44026           -0.268716
                  37             5.62481             5.59209           -0.261175
                  38             5.77683             5.74395           -0.254048
                  39             5.92885             5.89581           -0.247167
                  40             6.08087             6.04769           -0.240531
                  41             6.23289             6.19958            -0.23416
                  42             6.38492             6.35148           -0.228127
                  43             6.53694             6.50339           -0.222353
                  44             6.68896             6.65531            -0.21681
                  45             6.84098             6.80724           -0.211459
                  46               6.993             6.95918           -0.206405
                  47             7.14502             7.11112           -0.201624
                  48             7.29705             7.26308           -0.197063
                  49             7.44907             7.41503            -0.19261
                  50             7.60109             7.56699           -0.188291
                  51             7.75311             7.71896           -0.184137
                  52             7.90513             7.87093           -0.180175
                  53             8.05716              8.0229           -0.176362
                  54             8.20918             8.17488           -0.172679
                  55              8.3612             8.32686           -0.169121
                  56             8.51322             8.47884           -0.165705
                  57             8.66524             8.63083            -0.16242
                  58             8.81726             8.78282           -0.159254
                  59             8.96929             8.93481           -0.156191
                  60             9.12131              9.0868           -0.153239
                  61             9.27333              9.2388           -0.150397
                  62             9.42535              9.3908           -0.147657
                  63             9.57737             9.54279           -0.144995
                  64             9.72939             9.69479           -0.142409
                  65             9.88142             9.84679           -0.139905
                  66             10.0334              9.9988           -0.137488
                  67             10.1855             10.1508            -0.13515
                  68             10.3375             10.3028           -0.132883
                  69             10.4895             10.4548           -0.130687
                  70             10.6415             10.6068           -0.128562
                  71             10.7935             10.7588           -0.126505
                  72             10.9456             10.9108           -0.124511
                  73             11.0976             11.0628           -0.122573
                  74             11.2496             11.2149           -0.120691
                  75             11.4016             11.3669           -0.118863
                  76             11.5537             11.5189           -0.117087
                  77             11.7057             11.6709           -0.115358
                  78             11.8577             11.8229           -0.113674
                  79             12.0097             11.9749           -0.112035
                  80             12.1617             12.1269            -0.11044
                  81             12.3138             12.2789           -0.108889
                  82             12.4658              12.431           -0.107376
                  83             12.6178              12.583           -0.105917
                  84             12.7698              12.735           -0.104506
                  85             12.9219              12.887           -0.103141
                  86             13.0739              13.039           -0.101801
                  87             13.2259              13.191           -0.100487
                  88             13.3779             13.3431          -0.0991986
                  89             13.5299             13.4951          -0.0979342
                  90              13.682             13.6471          -0.0966946
                  91              13.834             13.7991          -0.0954799
                  92              13.986             13.9511          -0.0942905
                  93              14.138             14.1031          -0.0931268
                  94               14.29             14.2552          -0.0919898
                  95             14.4421             14.4072          -0.0908826
                  96             14.5941             14.5592          -0.0898107
                  97             14.7461             14.7112          -0.0887641
                  98             14.8981             14.8632          -0.0877581
                  99             15.0502             15.0152          -0.0868236
