            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.776835
                   0                   0                   0            0.776835
                   1           0.0317333           0.0317279            0.776332
                   2           0.0634665           0.0634239            0.774822
                   3           0.0951998            0.095056            0.772307
                   4            0.126933            0.126592             0.76879
                   5            0.158666            0.158001            0.764274
                   6              0.1904            0.189251            0.758764
                   7            0.222133            0.220311            0.752265
                   8            0.253866            0.251148            0.744784
                   9            0.285599            0.281733            0.736328
                  10            0.317333            0.312033            0.726906
                  11            0.349066             0.34202            0.716528
                  12            0.380799            0.371662            0.705203
                  13            0.412532            0.400931            0.692943
                  14            0.444266            0.429795            0.679762
                  15            0.475999            0.458227             0.66567
                  16            0.507732            0.486197            0.650684
                  17            0.539465            0.513677            0.634818
                  18            0.571199            0.540641            0.618089
                  19            0.602932             0.56706            0.600512
                  20            0.634665            0.592908            0.582105
                  21            0.666398            0.618159            0.562888
                  22            0.698132            0.642788            0.542879
                  23            0.729865            0.666769            0.522099
                  24            0.761598            0.690079            0.500569
                  25            0.793331            0.712694             0.47831
                  26            0.825065            0.734592            0.455344
                  27            0.856798             0.75575            0.431696
                  28            0.888531            0.776146            0.407388
                  29            0.920265            0.795762            0.382445
                  30            0.951998            0.814576            0.356892
                  31            0.983731             0.83257            0.330755
                  32             1.01546            0.849725             0.30406
                  33              1.0472            0.866025            0.276835
                  34             1.07893            0.881453            0.249106
                  35             1.11066            0.895994            0.220902
                  36              1.1424            0.909632             0.19225
                  37             1.17413            0.922354             0.16318
                  38             1.20586            0.934148            0.133721
                  39              1.2376            0.945001            0.103903
                  40             1.26933            0.954902           0.0737554
                  41             1.30106            0.963842           0.0433088
                  42              1.3328            0.971812           0.0125939
                  43             1.36453            0.978802          -0.0183584
                  44             1.39626            0.984808          -0.0495168
                  45               1.428            0.989821          -0.0808502
                  46             1.45973            0.993838           -0.112327
                  47             1.49146            0.996855           -0.143915
                  48              1.5232            0.998867           -0.175583
                  49             1.55493            0.999874           -0.207299
                  50             1.58666            0.999874           -0.239031
                  51              1.6184            0.998867           -0.270747
                  52             1.65013            0.996855           -0.302415
                  53             1.68186            0.993838           -0.334003
                  54              1.7136            0.989821            -0.36548
                  55             1.74533            0.984808           -0.396813
                  56             1.77706            0.978802           -0.427972
                  57              1.8088            0.971812           -0.458924
                  58             1.84053            0.963842           -0.489639
                  59             1.87226            0.954902           -0.520085
                  60               1.904            0.945001           -0.550233
                  61             1.93573            0.934148           -0.580051
                  62             1.96746            0.922354            -0.60951
                  63              1.9992            0.909632            -0.63858
                  64             2.03093            0.895994           -0.667232
                  65             2.06266            0.881453           -0.695436
                  66              2.0944            0.866025           -0.723165
                  67             2.12613            0.849725            -0.75039
                  68             2.15786             0.83257           -0.777085
                  69             2.18959            0.814576           -0.803222
                  70             2.22133            0.795762           -0.828775
                  71             2.25306            0.776146           -0.853718
                  72             2.28479             0.75575           -0.878026
                  73             2.31653            0.734592           -0.901674
                  74             2.34826            0.712694            -0.92464
                  75             2.37999            0.690079           -0.946899
                  76             2.41173            0.666769           -0.968429
                  77             2.44346            0.642788           -0.989209
                  78             2.47519            0.618159            -1.00922
                  79             2.50693            0.592908            -1.02844
                  80             2.53866             0.56706            -1.04684
                  81             2.57039            0.540641            -1.06442
                  82             2.60213            0.513677            -1.08115
                  83             2.63386            0.486197            -1.09701
                  84             2.66559            0.458227              -1.112
                  85             2.69733            0.429795            -1.12609
                  86             2.72906            0.400931            -1.13927
                  87             2.76079            0.371662            -1.15153
                  88             2.79253             0.34202            -1.16286
                  89             2.82426            0.312033            -1.17324
                  90             2.85599            0.281733            -1.18266
                  91             2.88773            0.251148            -1.19111
                  92             2.91946            0.220311            -1.19859
                  93             2.95119            0.189251            -1.20509
                  94             2.98293            0.158001             -1.2106
                  95             3.01466            0.126592            -1.21512
                  96             3.04639            0.095056            -1.21864
                  97             3.07813           0.0634239            -1.22115
                  98             3.10986           0.0317279            -1.22266
                  99             3.14159                   0            -1.22317
