            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.920838
                   1             0.15211             0.15108           -0.903169
                   2             0.30422             0.30256           -0.889339
                   3             0.45633             0.45409           -0.876065
                   4             0.60844            0.605128            -0.85804
                   5             0.76055            0.755829           -0.837384
                   6             0.91266            0.906295           -0.815078
                   7             1.06477             1.05631           -0.789947
                   8             1.21688             1.20656           -0.766189
                   9             1.36899             1.35687            -0.74285
                  10              1.5211              1.5071           -0.719021
                  11             1.67321             1.65721           -0.694426
                  12             1.82532             1.80744           -0.670576
                  13             1.97743             1.95763           -0.646521
                  14             2.12954             2.10822           -0.625068
                  15             2.28165             2.25845           -0.601223
                  16             2.43376             2.40854           -0.576533
                  17             2.58587             2.55869           -0.552159
                  18             2.73798              2.7094           -0.531588
                  19             2.89009              2.8603           -0.512455
                  20              3.0422             3.01128           -0.493929
                  21             3.19431              3.1623           -0.475722
                  22             3.34642             3.31347           -0.458822
                  23             3.49853             3.46476           -0.443101
                  24             3.65064             3.61615            -0.42829
                  25             3.80275             3.76756           -0.413745
                  26             3.95486             3.91902           -0.399714
                  27             4.10697             4.07053           -0.386201
                  28             4.25908             4.22213           -0.373693
                  29             4.41119             4.37374           -0.361454
                  30              4.5633             4.52539           -0.349524
                  31             4.71541             4.67705            -0.33785
                  32             4.86752              4.8288           -0.327409
                  33             5.01963             4.98061           -0.317891
                  34             5.17174             5.13246           -0.308919
                  35             5.32385              5.2843           -0.299983
                  36             5.47596             5.43617           -0.291395
                  37             5.62807             5.58806           -0.283275
                  38             5.78018             5.73998           -0.275622
                  39             5.93229             5.89191             -0.2682
                  40              6.0844             6.04385           -0.261011
                  41             6.23651              6.1958           -0.254085
                  42             6.38862             6.34777           -0.247545
                  43             6.54073             6.49975           -0.241284
                  44             6.69284             6.65174           -0.235265
                  45             6.84495             6.80374           -0.229431
                  46             6.99706             6.95575           -0.223946
                  47             7.14917             7.10778           -0.218784
                  48             7.30128             7.25981           -0.213875
                  49             7.45339             7.41184            -0.20905
                  50              7.6055             7.56388           -0.204347
                  51             7.75761             7.71592           -0.199821
                  52             7.90972             7.86797           -0.195517
                  53             8.06183             8.02002           -0.191371
                  54             8.21394             8.17208           -0.187358
                  55             8.36605             8.32414           -0.183474
                  56             8.51816              8.4762            -0.17975
                  57             8.67027             8.62827           -0.176173
                  58             8.82238             8.78034           -0.172725
                  59             8.97449             8.93242           -0.169385
                  60              9.1266             9.08449           -0.166169
                  61             9.27871             9.23657           -0.163077
                  62             9.43082             9.38865           -0.160099
                  63             9.58293             9.54073           -0.157198
                  64             9.73504             9.69282           -0.154374
                  65             9.88715              9.8449           -0.151636
                  66             10.0393             9.99699           -0.148998
                  67             10.1914             10.1491           -0.146448
                  68             10.3435             10.3012           -0.143974
                  69             10.4956             10.4533           -0.141575
                  70             10.6477             10.6054           -0.139255
                  71             10.7998             10.7574           -0.137012
                  72             10.9519             10.9095           -0.134837
                  73              11.104             11.0616           -0.132724
                  74             11.2561             11.2137            -0.13067
                  75             11.4083             11.3658           -0.128675
                  76             11.5604             11.5179           -0.126738
                  77             11.7125               11.67           -0.124851
                  78             11.8646             11.8221           -0.123012
                  79             12.0167             11.9742            -0.12122
                  80             12.1688             12.1263           -0.119479
                  81             12.3209             12.2784           -0.117786
                  82              12.473             12.4305           -0.116134
                  83             12.6251             12.5826           -0.114541
                  84             12.7772             12.7347           -0.113002
                  85             12.9294             12.8868           -0.111515
                  86             13.0815             13.0389           -0.110053
                  87             13.2336              13.191           -0.108621
                  88             13.3857             13.3431           -0.107216
                  89             13.5378             13.4952           -0.105837
                  90             13.6899             13.6474           -0.104485
                  91              13.842             13.7995            -0.10316
                  92             13.9941             13.9516           -0.101861
                  93             14.1462             14.1037           -0.100591
                  94             14.2983             14.2558          -0.0993502
                  95             14.4505             14.4079          -0.0981424
                  96             14.6026               14.56          -0.0969739
                  97             14.7547             14.7121          -0.0958328
                  98             14.9068             14.8642          -0.0947368
                  99             15.0589             15.0163          -0.0937218
